spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0.25,2.03,1.87,3.1,3.6,2.15,2024-08-31T14:00:00.000Z,8401,10194,True,0,1,0,0.667,1.197,8.333,2.333,45.333,2.0,16.667,1.667,1.51,13.333,4.667,54.667,2.0,23.667,1.0,0.08,0.286,0.125,0.357,0.667,0.353,9.0,3.0,44.667,0.0,14.0,2.0,2.627,25.0,7.667,55.333,3.667,51.0,0.667,0.074,0.222,0.08,0.261
0.5,1.92,1.98,3.3,3.7,2.05,2024-08-31T14:00:00.000Z,8462,8472,True,1,3,0,2.333,1.4,13.333,4.333,42.667,2.333,22.667,0.0,0.51,8.333,2.667,57.333,1.0,15.333,3.0,0.175,0.538,0.0,0.0,1.667,0.973,9.0,4.333,42.333,1.667,13.0,1.667,2.38,20.333,7.0,57.667,4.0,40.667,1.0,0.185,0.385,0.082,0.238
-0.5,1.92,1.98,1.8,3.5,4.5,2024-08-31T14:00:00.000Z,10003,8659,False,0,1,0,1.333,1.43,8.667,3.333,61.667,1.333,20.0,0.667,1.47,10.0,3.0,38.333,2.333,23.667,1.333,0.154,0.4,0.067,0.222,1.667,1.24,7.667,3.333,57.333,2.333,18.667,0.667,1.117,8.667,3.0,42.667,2.0,19.333,2.333,0.217,0.5,0.077,0.222
-0.75,2.05,1.85,1.75,3.6,4.75,2024-09-21T14:00:00.000Z,8427,8653,True,2,1,2,1.8,1.178,11.0,4.4,48.8,2.4,17.4,1.2,1.236,14.6,4.2,51.2,1.6,27.0,1.8,0.164,0.409,0.082,0.286,1.2,1.318,11.8,4.6,56.8,2.2,21.4,2.2,1.416,12.4,4.0,43.2,2.4,21.6,1.0,0.102,0.261,0.177,0.55
-1.25,2.08,1.82,1.48,4.2,7,2024-09-21T14:00:00.000Z,8191,8462,True,2,1,2,1.2,0.798,9.4,3.0,47.2,1.2,14.2,2.2,2.38,18.2,6.4,52.8,3.6,36.0,0.6,0.128,0.4,0.121,0.344,2.2,0.782,9.2,3.4,50.4,1.6,14.4,0.6,0.866,12.4,3.4,49.6,1.4,23.0,2.0,0.239,0.647,0.048,0.176
0.75,2.07,1.83,5.25,4,1.62,2024-09-21T14:00:00.000Z,8344,8463,True,0,2,0,1.4,1.602,15.2,5.0,60.8,3.0,25.4,0.8,0.646,7.4,2.4,39.2,0.4,11.4,1.6,0.092,0.28,0.108,0.333,0.2,0.654,10.2,3.4,54.2,0.8,17.6,2.2,1.262,10.2,4.0,45.8,1.6,16.6,0.2,0.02,0.059,0.216,0.55
-0.5,1.92,1.98,1.7,3.6,5,2024-09-21T14:00:00.000Z,8669,10003,True,1,2,0,1.0,1.092,8.2,3.2,56.4,1.4,17.6,0.6,1.588,12.2,3.4,43.6,3.2,26.8,1.4,0.122,0.312,0.049,0.176,1.0,1.626,14.6,4.4,52.8,2.6,26.4,1.2,0.994,11.4,3.6,47.2,1.4,20.0,1.0,0.068,0.227,0.105,0.333
-0.75,2.03,1.87,1.57,4.1,5.5,2024-09-21T14:00:00.000Z,10170,8657,False,0,1,0,1.6,1.2,10.8,3.8,37.8,2.4,19.2,1.2,1.248,13.0,4.4,62.2,2.8,22.6,1.8,0.148,0.421,0.092,0.273,1.6,1.286,12.8,4.2,46.8,1.4,26.0,0.6,0.916,10.0,2.6,53.2,0.8,17.4,2.2,0.125,0.381,0.06,0.231
-0.5,2.01,1.89,1.9,3.5,4,2024-09-21T14:00:00.000Z,8346,10163,True,2,1,2,1.0,1.272,13.0,3.8,50.6,1.6,26.8,2.0,1.484,12.8,4.0,49.4,2.2,16.4,0.8,0.077,0.263,0.156,0.5,0.6,1.216,11.4,4.4,50.8,2.0,25.0,1.4,0.896,10.8,4.2,49.2,1.8,21.2,0.8,0.053,0.136,0.13,0.333
-1.5,2.07,1.83,1.38,4.5,8,2024-09-21T14:00:00.000Z,8401,8659,False,0,1,0,1.0,0.718,11.0,4.4,47.8,0.4,16.2,1.8,2.256,21.4,7.2,52.2,3.0,43.2,1.0,0.091,0.227,0.084,0.25,1.8,1.652,12.0,4.4,53.4,2.6,22.2,0.4,0.902,9.2,2.2,46.6,1.6,19.4,2.6,0.15,0.409,0.043,0.182
-0.25,2.05,1.75,2.3,3.7,2.8,2024-09-29T14:00:00.000Z,8427,10003,False,1,1,1,1.4,1.532,12.6,5.2,57.2,3.0,19.8,2.2,1.43,11.6,3.4,42.8,2.6,20.8,1.4,0.111,0.269,0.19,0.647,1.4,1.144,9.4,4.0,54.8,1.4,17.0,0.6,1.346,12.6,4.0,45.2,2.6,23.8,2.0,0.149,0.35,0.048,0.15
-0.25,1.83,2.07,2.15,3.5,3.2,2024-10-02T19:00:00.000Z,8427,10163,True,0,0,1,1.0,0.668,9.8,3.2,43.2,0.8,16.0,2.0,1.768,14.2,3.8,56.8,2.6,20.2,0.8,0.102,0.312,0.141,0.526,0.8,1.396,13.4,5.2,51.8,2.8,23.6,1.8,1.186,10.0,3.0,48.2,2.2,20.2,1.0,0.06,0.154,0.18,0.6
-0.75,1.95,1.95,1.75,3.9,4.2,2024-10-06T14:00:00.000Z,8427,8344,True,1,1,1,0.4,0.706,10.0,3.6,47.4,0.6,15.8,1.8,1.772,13.2,5.8,52.6,2.4,26.6,0.6,0.04,0.111,0.136,0.31,0.6,1.452,13.0,4.2,53.8,2.8,25.6,1.6,1.132,9.8,3.0,46.2,2.0,19.4,1.0,0.046,0.143,0.163,0.533
-0.25,1.98,1.92,2.38,3.4,2.9,2024-10-22T18:45:00.000Z,8427,10194,False,2,2,1,1.2,1.41,13.8,3.8,48.2,2.2,24.8,0.6,1.194,11.2,1.8,51.8,2.2,25.6,1.8,0.087,0.316,0.054,0.333,1.6,1.228,13.0,4.0,44.6,1.0,20.6,1.4,1.848,15.8,4.6,55.4,2.0,27.2,1.0,0.123,0.4,0.089,0.304
-0.5,1.75,2.05,1.91,3.4,4.2,2024-10-22T18:45:00.000Z,8344,8462,True,2,0,2,1.0,1.326,11.0,3.4,42.0,1.8,16.8,2.0,1.394,15.6,5.4,58.0,1.4,24.2,1.0,0.091,0.294,0.128,0.37,1.6,1.302,13.8,5.0,43.2,1.4,21.6,1.4,1.608,13.2,5.0,56.8,2.2,25.0,1.4,0.116,0.32,0.106,0.28
0,1.9,2,2.55,3.25,2.75,2024-10-22T18:45:00.000Z,10170,8653,False,1,1,1,1.0,0.822,9.2,3.2,45.6,1.6,19.6,1.4,1.304,12.8,4.4,54.4,1.8,25.0,0.8,0.109,0.312,0.109,0.318,1.0,1.262,10.8,3.4,46.2,2.0,16.4,1.2,1.586,16.0,4.4,53.8,2.2,26.6,0.8,0.093,0.294,0.075,0.273
-1.5,1.95,1.95,1.33,5,9.5,2024-10-22T18:45:00.000Z,8463,9817,True,2,1,2,1.0,1.29,10.4,3.8,49.4,1.8,16.4,2.4,1.948,15.0,5.8,50.6,3.2,27.2,1.2,0.096,0.263,0.16,0.414,2.0,1.83,14.0,5.2,57.6,3.0,32.0,0.6,0.806,7.2,1.8,42.4,0.8,12.6,2.2,0.143,0.385,0.083,0.333
0,2.06,1.84,2.7,3.25,2.7,2024-10-22T18:45:00.000Z,9850,8411,False,2,2,1,2.6,2.292,13.4,5.4,55.4,3.6,23.8,1.0,1.204,14.2,4.2,44.6,1.6,27.8,2.2,0.194,0.481,0.07,0.238,1.0,1.448,12.0,4.0,48.8,2.2,22.6,0.6,1.258,10.2,3.4,51.2,1.6,17.2,1.6,0.083,0.25,0.059,0.176
-0.5,2.06,1.84,2.1,3.4,3.4,2024-10-22T18:45:00.000Z,10163,10003,True,0,0,1,0.6,1.172,11.8,2.8,64.0,1.2,23.8,0.8,1.424,13.6,4.6,36.0,2.6,24.0,1.0,0.051,0.214,0.059,0.174,1.2,1.066,11.4,4.0,37.8,1.2,19.0,1.4,1.348,12.8,3.2,62.2,1.8,19.4,1.4,0.105,0.3,0.109,0.437
0,1.83,2.07,2.45,3.4,2.8,2024-11-02T15:00:00.000Z,8427,8411,False,3,1,2,1.0,1.054,13.4,3.4,46.4,1.4,22.8,0.6,1.088,13.8,3.2,53.6,2.4,29.0,1.4,0.075,0.294,0.043,0.187,1.8,1.892,13.2,4.2,41.8,2.8,25.2,1.0,0.948,10.4,3.4,58.2,1.6,16.0,1.8,0.136,0.429,0.096,0.294
-0.25,1.95,1.95,2.63,3.4,2.63,2024-11-02T15:00:00.000Z,8344,9850,True,2,1,2,2.2,1.724,11.2,4.0,56.4,2.8,23.2,1.4,1.656,13.2,4.6,43.6,2.0,29.6,1.4,0.196,0.55,0.106,0.304,1.8,1.584,15.8,5.6,46.8,2.4,22.4,0.2,1.006,12.0,3.0,53.2,1.4,20.2,2.2,0.114,0.321,0.017,0.067
-0.75,2.05,1.85,1.7,4.1,4.5,2024-11-02T15:00:00.000Z,8669,8549,False,3,0,2,1.6,1.394,15.4,4.8,55.4,2.2,23.8,1.2,1.288,13.2,4.2,44.6,1.4,21.2,1.4,0.104,0.333,0.091,0.286,1.2,1.978,15.6,5.0,56.8,3.2,35.4,1.4,0.914,9.4,3.2,43.2,1.4,19.8,1.4,0.077,0.24,0.149,0.437
-0.75,1.73,2.08,1.67,4,5,2024-11-02T15:00:00.000Z,8667,8462,True,1,1,1,1.0,1.226,11.6,3.4,44.0,1.6,19.0,2.4,1.848,16.2,6.4,56.0,2.6,24.8,0.8,0.086,0.294,0.148,0.375,1.0,1.034,12.4,3.8,49.4,1.2,25.6,1.6,1.714,15.0,5.2,50.6,2.4,31.2,1.0,0.081,0.263,0.107,0.308
-2.25,1.91,1.99,1.18,8,11,2024-11-02T15:00:00.000Z,8463,8401,True,3,0,2,1.0,0.9,10.2,3.4,53.6,1.6,19.2,2.2,1.564,14.4,6.4,46.4,2.0,31.0,0.8,0.098,0.294,0.153,0.344,1.4,1.554,16.6,4.6,56.4,3.2,31.6,0.8,0.87,7.8,1.6,43.6,1.2,15.6,1.8,0.084,0.304,0.103,0.5
0.5,1.86,2.04,3.6,3.4,2.05,2024-11-02T15:00:00.000Z,10172,8472,True,0,0,1,1.8,1.168,10.8,4.0,51.4,2.0,22.6,0.6,1.162,12.2,3.2,48.6,1.4,24.4,2.6,0.167,0.45,0.049,0.187,0.6,0.938,13.0,4.6,45.8,1.2,22.0,1.6,1.222,13.2,4.2,54.2,2.0,24.2,0.4,0.046,0.13,0.121,0.381
-0.5,1.84,2.06,1.91,3.5,3.9,2024-11-02T15:00:00.000Z,10163,9817,True,2,6,0,0.8,1.122,9.4,3.0,49.2,1.6,15.0,1.8,1.858,15.0,5.0,50.8,3.4,27.8,1.2,0.085,0.267,0.12,0.36,0.8,1.002,10.0,2.4,43.2,1.2,22.8,0.8,0.99,11.0,2.6,56.8,1.4,19.6,1.6,0.08,0.333,0.073,0.308
0.25,1.88,2.02,3.1,3.25,2.3,2024-11-05T19:45:00.000Z,8427,8657,True,1,2,0,1.2,1.118,13.6,5.4,50.8,1.6,28.0,0.6,0.806,11.0,3.0,49.2,2.0,24.8,1.8,0.088,0.222,0.055,0.2,1.6,1.062,12.4,3.6,42.4,1.6,20.8,0.8,1.15,15.2,3.4,57.6,2.4,29.8,1.8,0.129,0.444,0.053,0.235
0.25,1.73,2.08,3,3.3,2.3,2024-11-05T19:45:00.000Z,8667,8653,False,0,1,0,0.6,0.97,11.4,3.2,53.2,1.4,24.4,1.6,1.402,12.6,4.6,46.8,2.6,25.0,0.6,0.053,0.187,0.127,0.348,0.8,0.958,10.0,2.6,44.4,1.0,13.6,1.4,1.542,16.2,5.2,55.6,2.2,27.6,0.6,0.08,0.308,0.086,0.269
0.5,2.05,1.75,3.5,3.6,1.95,2024-11-05T19:45:00.000Z,8549,10172,False,4,1,2,1.0,1.898,14.4,4.4,57.0,3.0,35.2,2.0,1.132,9.2,3.8,43.0,1.8,20.6,0.8,0.069,0.227,0.217,0.526,0.4,0.736,12.2,3.8,48.4,1.4,18.6,1.0,1.044,11.8,3.2,51.6,1.8,20.6,0.6,0.033,0.105,0.085,0.312
-0.25,1.91,1.99,2.2,3.25,3.2,2024-11-05T19:45:00.000Z,9850,10163,False,0,2,0,2.2,1.768,13.0,5.0,58.6,2.8,24.4,1.6,1.596,12.6,5.0,41.4,1.6,26.8,1.2,0.169,0.44,0.127,0.32,1.2,1.246,11.4,3.4,44.8,2.0,22.8,2.0,1.614,12.2,3.8,55.2,2.2,20.2,1.4,0.105,0.353,0.164,0.526
-0.25,1.9,2,2.3,3.4,3.1,2024-11-09T15:00:00.000Z,8427,9850,False,2,0,2,1.6,1.154,11.6,3.6,39.4,1.8,20.0,1.0,1.084,14.4,3.8,60.6,2.2,31.8,1.6,0.138,0.444,0.069,0.263,1.4,1.064,10.2,3.8,61.6,1.8,20.4,2.0,1.788,11.8,5.0,38.4,2.0,25.8,0.6,0.137,0.368,0.169,0.4
-0.25,1.91,1.99,2.15,3.2,3.5,2024-11-09T15:00:00.000Z,8669,8472,False,2,2,1,1.6,1.746,13.4,4.2,58.2,3.2,24.4,1.2,1.154,11.0,3.0,41.8,1.6,19.2,1.4,0.119,0.381,0.109,0.4,1.0,0.906,9.8,3.2,47.6,2.0,18.4,0.2,1.088,12.8,2.4,52.4,1.8,23.6,2.2,0.102,0.312,0.016,0.083
-0.75,1.95,1.95,1.65,3.9,5,2024-11-09T15:00:00.000Z,10170,8401,True,1,1,1,0.8,0.612,7.4,2.8,47.8,1.2,12.0,2.4,1.682,18.2,7.2,52.2,2.0,29.8,0.8,0.108,0.286,0.132,0.333,1.2,0.7,9.6,2.4,42.6,0.6,18.6,1.2,1.392,12.4,4.2,57.4,1.6,22.2,1.2,0.125,0.5,0.097,0.286
-1.5,1.88,2.02,1.25,5.5,12,2024-11-09T15:00:00.000Z,8463,10172,True,2,0,2,0.6,0.722,11.4,4.2,48.0,1.2,18.0,1.4,1.29,12.2,3.8,52.0,1.6,21.8,0.6,0.053,0.143,0.115,0.368,1.4,1.402,18.2,5.4,66.0,2.6,27.2,0.4,0.282,4.8,1.2,34.0,0.4,9.6,2.0,0.077,0.259,0.083,0.333
0,2.05,1.85,2.8,3.4,2.4,2024-11-09T15:00:00.000Z,8462,8411,True,3,1,2,1.4,1.584,14.0,3.4,49.0,2.0,24.4,1.6,0.92,9.6,3.0,51.0,1.8,17.6,1.2,0.1,0.412,0.167,0.533,0.8,0.89,10.2,3.0,39.0,1.4,18.4,1.4,1.402,13.6,5.6,61.0,3.0,22.4,0.8,0.078,0.267,0.103,0.25
0,2.05,1.85,2.7,3.25,2.63,2024-11-23T12:30:00.000Z,8427,8191,True,0,1,0,0.4,0.992,14.4,4.0,59.0,1.4,24.6,0.4,0.676,9.0,2.0,41.0,0.6,15.8,1.2,0.028,0.1,0.044,0.2,1.6,1.194,11.6,3.4,40.0,1.8,19.4,1.0,0.82,12.2,4.0,60.0,1.6,22.4,1.6,0.138,0.471,0.082,0.25
-0.5,2.02,1.88,2,3.5,3.6,2024-11-23T12:30:00.000Z,8344,10163,False,1,1,1,1.0,1.184,14.0,5.2,50.2,1.6,22.6,1.0,1.47,12.4,4.4,49.8,2.2,22.8,1.4,0.071,0.192,0.081,0.227,1.2,1.114,10.6,2.8,43.2,2.0,19.0,1.6,1.288,9.4,3.0,56.8,2.0,19.4,1.4,0.113,0.429,0.17,0.533
0,1.84,2.06,2.55,3.3,2.75,2024-11-23T12:30:00.000Z,8669,8657,True,2,2,1,1.4,1.094,13.4,5.0,52.0,1.6,27.8,0.4,0.862,11.2,2.2,48.0,1.6,22.4,2.4,0.104,0.28,0.036,0.182,2.0,1.69,12.6,4.6,58.8,3.2,23.6,1.4,0.882,9.2,3.4,41.2,1.2,17.0,1.6,0.159,0.435,0.152,0.412
-0.25,2.05,1.85,2.2,3.4,3.25,2024-11-26T19:45:00.000Z,8427,9817,False,0,1,0,1.2,0.852,7.4,1.8,40.6,1.0,15.4,0.8,0.948,13.0,3.8,59.4,2.0,20.8,1.4,0.162,0.667,0.062,0.211,2.0,2.092,12.2,4.4,50.4,2.6,25.8,1.0,1.354,11.6,3.4,49.6,2.4,15.4,2.0,0.164,0.455,0.086,0.294
-0.25,1.91,1.99,2.2,3.3,3.25,2024-11-26T19:45:00.000Z,8191,8669,True,2,0,2,2.2,1.98,15.0,5.2,61.4,3.4,30.8,1.6,1.002,7.4,2.8,38.6,1.4,15.6,1.6,0.147,0.423,0.216,0.571,0.4,1.156,15.0,4.0,57.0,1.8,24.0,0.2,0.644,8.2,2.0,43.0,0.6,15.4,1.6,0.027,0.1,0.024,0.1
-0.25,2.08,1.82,2.3,3.4,3,2024-11-26T19:45:00.000Z,8667,10163,True,0,2,0,1.4,1.552,12.2,3.4,47.8,2.6,20.0,1.8,1.372,9.4,3.6,52.2,2.0,18.6,1.4,0.115,0.412,0.191,0.5,0.6,1.262,12.0,3.0,64.6,2.2,23.8,1.2,0.804,7.6,2.8,35.4,1.8,17.6,0.4,0.05,0.2,0.158,0.429
-1.25,1.95,1.95,1.45,4.5,6.5,2024-11-26T19:45:00.000Z,9850,8401,True,6,1,2,1.4,0.508,7.4,3.0,45.6,0.8,9.2,1.8,1.618,17.0,5.6,54.4,1.8,28.2,1.2,0.189,0.467,0.106,0.321,1.2,0.938,10.0,4.0,58.8,1.6,18.6,2.2,1.782,13.6,5.2,41.2,2.2,24.8,0.4,0.12,0.3,0.162,0.423
-1.25,1.98,1.92,1.4,4.33,8.5,2024-11-26T19:45:00.000Z,8653,8657,False,0,3,0,0.8,0.824,7.8,3.2,37.4,1.8,12.4,2.2,1.904,14.6,6.6,62.6,3.2,25.0,0.6,0.103,0.25,0.151,0.333,1.8,1.276,13.0,4.4,49.2,1.8,24.0,0.6,1.02,11.6,2.2,50.8,1.8,24.4,2.6,0.138,0.409,0.052,0.273
-0.5,1.95,1.95,2,3.5,3.6,2024-11-26T19:45:00.000Z,8411,10194,False,0,0,1,1.2,1.022,12.2,3.2,55.2,1.4,20.0,2.0,1.138,10.0,3.4,44.8,1.4,15.4,0.6,0.098,0.375,0.2,0.588,1.2,1.388,10.4,4.4,51.8,2.8,16.8,1.0,1.774,16.8,4.6,48.2,1.6,26.8,1.6,0.115,0.273,0.06,0.217
-1.25,1.88,2.02,1.5,4.33,6,2024-11-30T15:00:00.000Z,8427,8401,True,4,0,2,1.0,0.398,7.6,2.6,39.8,0.6,10.0,2.4,1.832,17.6,6.0,60.2,2.6,29.6,1.0,0.132,0.385,0.136,0.4,1.2,0.96,9.4,2.8,46.2,1.2,16.0,1.0,0.744,11.0,3.0,53.8,1.2,19.0,1.2,0.128,0.429,0.091,0.333
0.25,1.84,2.06,3,3.4,2.3,2024-11-30T15:00:00.000Z,8191,10194,False,2,0,2,0.8,1.11,13.0,3.8,52.6,1.8,20.2,0.2,0.65,8.4,2.2,47.4,0.6,15.6,2.0,0.062,0.211,0.024,0.091,1.2,1.446,11.4,4.0,55.0,2.4,17.4,0.6,1.64,14.6,4.0,45.0,1.4,23.6,1.8,0.105,0.3,0.041,0.15
-0.75,1.92,1.98,1.7,4,4.33,2024-11-30T15:00:00.000Z,8344,8669,False,2,2,1,0.8,1.038,14.8,5.4,53.6,1.2,23.2,1.6,1.75,12.2,4.8,46.4,2.4,21.6,0.8,0.054,0.148,0.131,0.333,1.6,1.334,10.4,3.4,57.4,2.4,24.6,1.6,0.854,8.0,2.4,42.6,1.0,16.6,1.0,0.154,0.471,0.2,0.667
-0.25,1.88,2.02,2,3.7,3.4,2024-11-30T15:00:00.000Z,8346,9850,False,2,4,0,0.8,0.766,7.8,3.4,41.2,1.8,17.4,1.8,1.21,13.0,5.0,58.8,1.8,21.4,1.4,0.103,0.235,0.138,0.36,1.8,1.348,12.0,5.4,63.2,2.6,21.4,1.8,1.16,13.4,4.4,36.8,1.4,20.4,0.8,0.15,0.333,0.134,0.409
-0.5,1.88,2.02,1.7,4.1,4.33,2024-11-30T15:00:00.000Z,8462,10003,False,2,2,1,1.0,1.048,11.6,3.4,40.4,1.4,21.8,1.4,1.312,11.8,4.2,59.6,2.8,20.8,0.8,0.086,0.294,0.119,0.333,1.6,1.356,10.0,3.8,56.6,2.2,11.8,1.4,1.854,13.4,4.0,43.4,3.0,23.0,1.8,0.16,0.421,0.104,0.35
0.25,1.81,2.09,2.8,3.5,2.4,2024-11-30T15:00:00.000Z,8411,8659,True,1,1,1,1.0,0.968,10.0,2.6,45.6,1.0,20.4,0.8,1.086,13.2,3.8,54.4,1.2,25.0,1.4,0.1,0.385,0.061,0.211,0.6,0.744,10.6,2.2,55.0,1.0,17.4,1.4,1.046,10.0,2.4,45.0,1.2,16.0,0.6,0.057,0.273,0.14,0.583
-0.5,1.75,2.05,1.85,3.6,4,2024-12-14T12:30:00.000Z,8427,10172,True,1,1,1,1.6,1.164,13.8,4.0,37.6,2.0,21.8,0.2,0.748,11.8,4.0,62.4,1.2,21.0,2.2,0.116,0.4,0.017,0.05,1.0,1.266,12.6,4.6,53.4,1.6,24.6,1.2,1.218,11.8,4.2,46.6,1.8,21.8,0.8,0.079,0.217,0.102,0.286
-0.75,1.9,2,1.73,3.6,4.75,2024-12-14T12:30:00.000Z,8669,8667,True,2,1,2,0.4,1.25,12.0,3.6,56.8,2.4,17.6,1.6,1.236,12.0,3.4,43.2,1.6,22.6,0.2,0.033,0.111,0.133,0.471,1.0,1.772,13.2,4.0,57.6,2.4,26.8,1.6,0.786,9.6,2.2,42.4,0.6,20.8,1.0,0.076,0.25,0.167,0.727
1,1.85,2.05,4.75,4,1.67,2024-12-14T12:30:00.000Z,8463,8411,False,1,1,1,2.4,1.748,16.2,6.2,60.8,3.0,27.2,1.0,0.972,7.4,2.8,39.2,2.4,9.8,2.4,0.148,0.387,0.135,0.357,1.0,1.276,12.0,4.6,47.4,2.0,16.6,0.6,0.774,10.2,2.6,52.6,1.2,16.2,1.4,0.083,0.217,0.059,0.231
-0.25,1.9,2,2.1,3.3,3.5,2024-12-22T15:00:00.000Z,8427,8659,False,0,2,0,1.2,1.518,14.6,5.2,57.0,2.0,28.0,1.2,0.956,10.0,3.6,43.0,1.4,19.6,1.0,0.082,0.231,0.12,0.333,1.2,0.72,9.4,2.8,53.4,0.6,20.2,1.0,1.308,14.8,4.8,46.6,2.2,26.0,1.2,0.128,0.429,0.068,0.208
0.75,1.98,1.92,4,3.75,1.83,2025-01-01T12:30:00.000Z,8427,8401,False,2,2,1,1.2,1.276,12.4,3.8,47.4,1.8,23.2,0.8,0.894,11.0,3.0,52.6,1.4,20.4,1.6,0.097,0.316,0.073,0.267,0.8,1.342,10.8,2.8,47.6,2.0,18.2,2.6,1.658,14.0,5.0,52.4,2.6,26.2,0.2,0.074,0.286,0.186,0.52
0,1.83,2.07,2.55,3.4,2.7,2025-01-01T12:30:00.000Z,10172,9817,True,3,1,2,1.4,1.034,11.4,3.6,56.6,1.6,24.2,1.4,1.166,11.6,3.6,43.4,1.4,21.4,1.4,0.123,0.389,0.121,0.389,1.2,0.682,8.2,2.2,40.0,1.4,14.2,1.2,1.178,10.4,4.0,60.0,2.4,19.8,1.6,0.146,0.545,0.115,0.3
-0.5,1.78,2.03,1.9,3.3,4.2,2025-01-04T15:00:00.000Z,8427,10170,True,1,0,2,1.8,1.172,12.2,4.6,46.8,1.6,21.8,1.6,1.53,13.0,4.4,53.2,3.0,22.8,1.2,0.148,0.391,0.123,0.364,1.4,1.516,13.8,4.6,49.4,2.4,25.6,1.0,0.886,9.8,3.4,50.6,1.8,14.8,1.6,0.101,0.304,0.102,0.294
-1,1.97,1.93,1.57,4.2,5.25,2025-01-04T15:00:00.000Z,8344,8549,False,1,1,1,1.4,0.976,11.2,2.8,38.8,1.2,21.2,1.8,1.402,13.0,4.6,61.2,2.8,21.6,1.0,0.125,0.5,0.138,0.391,1.6,1.134,12.0,4.2,56.8,2.0,27.2,1.2,1.53,10.8,3.0,43.2,2.6,21.2,1.8,0.133,0.381,0.111,0.4
-0.5,2.06,1.84,2.4,3.4,2.8,2025-01-04T15:00:00.000Z,8669,9850,False,1,2,0,1.6,1.936,13.4,5.4,66.0,3.4,26.0,1.2,0.908,9.8,3.2,34.0,1.8,17.2,1.6,0.119,0.296,0.122,0.375,1.2,1.264,11.4,4.0,56.6,2.4,21.6,1.2,0.544,8.6,2.8,43.4,0.6,18.2,1.4,0.105,0.3,0.14,0.429
1,1.95,1.95,5.5,4.2,1.55,2025-01-04T15:00:00.000Z,8667,8463,True,3,3,1,1.8,2.254,18.0,5.6,68.4,3.4,35.6,0.4,0.52,4.4,1.4,31.6,1.2,9.2,2.2,0.1,0.321,0.091,0.286,0.8,0.944,9.4,3.2,41.4,1.4,17.4,1.0,1.364,13.2,3.8,58.6,2.6,30.8,1.2,0.085,0.25,0.076,0.263
-0.25,1.99,1.91,2.1,3.4,3.4,2025-01-04T15:00:00.000Z,10004,10163,False,2,2,1,0.4,0.84,12.4,3.2,42.4,1.0,20.6,0.8,0.904,8.0,2.0,57.6,1.8,17.2,0.8,0.032,0.125,0.1,0.4,2.6,1.738,13.2,5.8,46.0,2.8,21.2,1.8,2.088,12.8,5.6,54.0,3.2,20.0,2.0,0.197,0.448,0.141,0.321
-0.5,1.98,1.92,1.85,3.4,4.33,2025-01-04T15:00:00.000Z,8653,8411,False,1,1,1,1.4,1.104,10.4,3.4,43.8,1.8,15.2,1.8,1.34,14.4,5.4,56.2,2.2,28.2,1.8,0.135,0.412,0.125,0.333,1.4,1.04,7.8,3.6,43.6,2.0,14.6,1.4,1.44,14.8,4.6,56.4,2.4,23.0,1.4,0.179,0.389,0.095,0.304
0,1.92,1.98,2.75,3.5,2.4,2025-01-04T15:00:00.000Z,8657,9817,False,2,1,2,1.2,1.168,12.2,3.2,54.0,1.2,23.8,1.0,0.852,10.4,4.4,46.0,1.6,17.4,1.4,0.098,0.375,0.096,0.227,1.4,0.946,11.4,3.8,56.0,1.6,24.2,1.8,1.116,10.8,3.8,44.0,1.6,21.0,1.2,0.123,0.368,0.167,0.474
-0.25,2.03,1.87,2.5,3.2,2.88,2025-01-22T19:45:00.000Z,8427,10163,False,2,2,1,1.4,1.438,13.0,4.0,46.0,2.6,23.2,0.6,0.736,10.4,3.6,54.0,1.2,17.2,2.0,0.108,0.35,0.058,0.167,2.0,1.472,13.0,4.2,47.6,2.4,24.2,2.6,1.992,13.6,6.0,52.4,2.6,20.6,1.0,0.154,0.476,0.191,0.433
-1.5,2.01,1.89,1.38,4.5,8,2025-01-22T19:45:00.000Z,8463,9850,True,2,0,2,1.2,1.352,14.4,3.8,61.0,2.4,23.2,1.0,0.992,10.8,2.6,39.0,0.8,18.2,2.0,0.083,0.316,0.093,0.385,2.0,1.98,16.4,5.8,65.8,3.2,32.0,0.8,0.754,6.4,2.8,34.2,1.6,13.6,2.2,0.122,0.345,0.125,0.286
