spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,9906,8633,False,0,0,1,0.0,1.34,15.516,5.51,54.578,2.648,33.452,0.0,1.012,10.476,2.541,45.422,1.507,14.441,1.0,0.0,0.0,0.0,0.0,0.0,2.389,19.089,7.768,60.072,3.552,35.471,0.0,1.002,10.245,2.473,39.928,1.518,19.684,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,8634,8370,True,0,0,1,0.0,1.289,13.905,4.449,57.389,1.626,20.058,0.0,1.287,12.182,4.872,42.611,2.488,19.306,1.0,0.0,0.0,0.0,0.0,0.0,2.627,19.003,7.05,73.035,5.341,44.216,0.0,1.121,10.909,4.92,26.965,2.001,18.931,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,9910,9866,True,0,0,1,0.0,1.135,13.373,4.685,50.172,2.393,16.785,0.0,1.719,17.4,5.177,49.828,3.455,28.987,1.0,0.0,0.0,0.0,0.0,0.0,1.749,11.481,5.425,49.275,2.776,21.818,0.0,1.168,11.514,3.293,50.725,1.4,21.209,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,10268,8661,True,0,0,1,0.0,1.309,10.177,3.847,44.548,2.609,14.847,0.0,1.747,15.782,6.615,55.452,2.34,27.586,1.0,0.0,0.0,0.0,0.0,0.0,1.026,9.531,3.054,58.827,1.671,20.136,0.0,2.285,20.285,6.065,41.173,4.444,26.089,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,8558,8305,True,0,0,1,0.0,0.646,10.487,2.806,44.005,0.94,16.658,0.0,1.195,11.178,3.786,55.995,1.785,19.47,1.0,0.0,0.0,0.0,0.0,0.0,1.252,14.788,4.316,46.11,2.272,23.659,0.0,1.74,10.233,4.245,53.89,2.357,20.095,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,7732,8371,False,0,0,1,0.0,1.214,9.268,3.777,54.493,1.495,18.936,0.0,1.081,11.094,2.03,45.507,2.048,23.176,1.0,0.0,0.0,0.0,0.0,0.0,1.24,13.263,3.83,44.838,1.883,25.922,0.0,1.061,11.951,4.624,55.162,1.842,24.706,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,8581,8670,True,0,0,1,0.0,1.178,12.806,3.87,41.564,1.685,20.612,0.0,1.77,14.985,5.845,58.436,4.305,32.381,1.0,0.0,0.0,0.0,0.0,0.0,1.391,13.501,3.029,40.284,2.584,20.022,0.0,1.603,16.581,6.05,59.716,2.286,25.617,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,8560,10205,False,0,0,1,0.0,1.41,11.51,5.504,41.979,2.884,19.286,0.0,1.768,15.196,4.632,58.021,3.345,30.697,1.0,0.0,0.0,0.0,0.0,0.0,1.145,10.1,3.122,37.922,2.594,18.551,0.0,1.343,15.035,4.347,62.078,1.543,27.747,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-22T18:00:00.000Z,8302,10267,True,0,0,1,0.0,1.662,12.152,3.356,49.232,1.917,24.506,0.0,1.022,11.246,3.843,50.768,1.454,24.052,1.0,0.0,0.0,0.0,0.0,0.0,1.83,14.478,6.041,54.047,2.385,24.199,0.0,1.653,10.809,4.832,45.953,2.848,22.605,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,8315,8305,False,0,0,1,0.0,1.811,16.871,6.11,52.026,2.771,30.473,0.0,1.675,11.361,5.945,47.974,2.99,16.593,1.0,0.0,0.0,0.0,0.0,0.0,0.66,10.529,2.781,44.042,0.949,16.848,0.0,1.219,11.247,3.826,55.958,1.862,19.639,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,9906,8634,True,0,0,1,0.0,2.623,19.062,7.091,73.04,5.352,44.321,0.0,1.092,10.741,4.851,26.96,1.933,18.612,1.0,0.0,0.0,0.0,0.0,0.0,1.346,15.539,5.558,54.621,2.659,33.513,0.0,1.002,10.431,2.487,45.379,1.487,14.372,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,9910,10267,False,0,0,1,0.0,1.719,11.479,5.353,49.561,2.714,21.833,0.0,1.159,11.439,3.277,50.439,1.397,21.049,1.0,0.0,0.0,0.0,0.0,0.0,1.656,12.095,3.322,49.366,1.941,24.596,0.0,0.993,11.237,3.822,50.634,1.39,24.005,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,9866,8371,True,0,0,1,0.0,1.259,13.36,3.907,44.659,1.921,26.078,0.0,1.047,11.834,4.578,55.341,1.848,24.428,1.0,0.0,0.0,0.0,0.0,0.0,1.119,13.218,4.663,49.989,2.376,16.565,0.0,1.708,17.432,5.183,50.011,3.415,28.938,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,10268,8370,False,0,0,1,0.0,1.043,9.527,3.126,58.33,1.738,19.947,0.0,2.284,20.487,6.137,41.67,4.43,26.194,1.0,0.0,0.0,0.0,0.0,0.0,1.278,13.935,4.489,57.42,1.668,20.222,0.0,1.317,12.295,4.923,42.58,2.568,19.661,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,8558,8603,False,0,0,1,0.0,1.243,14.73,4.303,46.246,2.245,23.519,0.0,1.746,10.248,4.275,53.754,2.31,20.079,1.0,0.0,0.0,0.0,0.0,0.0,1.564,15.795,5.55,53.688,3.575,23.869,0.0,1.483,14.502,5.551,46.312,2.598,19.38,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,7732,10205,True,0,0,1,0.0,1.148,10.122,3.126,37.621,2.651,18.604,0.0,1.35,15.021,4.288,62.379,1.553,27.951,1.0,0.0,0.0,0.0,0.0,0.0,1.207,9.299,3.752,54.704,1.493,18.931,0.0,1.071,11.133,2.092,45.296,2.056,23.038,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,8581,8560,False,0,0,1,0.0,1.392,13.498,3.08,40.189,2.622,19.905,0.0,1.599,16.462,6.08,59.811,2.296,25.576,1.0,0.0,0.0,0.0,0.0,0.0,1.405,11.463,5.459,41.923,2.914,19.14,0.0,1.781,15.347,4.666,58.077,3.331,30.94,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,8661,8633,True,0,0,1,0.0,2.372,18.987,7.702,60.024,3.45,35.392,0.0,0.992,10.092,2.389,39.976,1.518,19.545,1.0,0.0,0.0,0.0,0.0,0.0,1.292,10.091,3.843,44.22,2.566,14.592,0.0,1.74,15.943,6.635,55.78,2.359,28.124,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-05T17:00:00.000Z,8670,8302,True,0,0,1,0.0,1.843,14.484,6.051,53.717,2.397,24.064,0.0,1.677,11.034,4.855,46.283,2.876,23.249,1.0,0.0,0.0,0.0,0.0,0.0,1.144,12.683,3.825,41.582,1.582,20.488,0.0,1.755,14.81,5.787,58.418,4.257,32.364,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,8315,10205,True,0,0,1,0.0,1.16,10.173,3.157,37.603,2.659,18.695,0.0,1.349,15.049,4.272,62.397,1.545,27.999,1.0,0.0,0.0,0.0,0.0,0.0,1.811,16.853,6.086,52.222,2.763,30.397,0.0,1.671,11.301,5.935,47.778,2.975,16.55,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,9906,8302,False,0,0,1,0.0,1.337,15.538,5.612,54.536,2.636,33.427,0.0,0.993,10.318,2.412,45.464,1.485,14.26,1.0,0.0,0.0,0.0,0.0,0.0,1.859,14.539,6.115,53.798,2.434,24.208,0.0,1.668,10.996,4.805,46.202,2.909,23.186,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,8634,8558,True,0,0,1,0.0,1.245,14.639,4.374,45.932,2.252,23.435,0.0,1.754,10.374,4.332,54.068,2.349,20.202,1.0,0.0,0.0,0.0,0.0,0.0,2.629,19.087,7.069,73.191,5.308,44.596,0.0,1.094,10.763,4.811,26.809,1.926,18.606,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,9910,8670,True,0,0,1,0.0,1.158,12.732,3.855,41.566,1.647,20.586,0.0,1.75,14.847,5.804,58.434,4.214,32.176,1.0,0.0,0.0,0.0,0.0,0.0,1.732,11.511,5.318,49.56,2.758,22.005,0.0,1.184,11.558,3.32,50.44,1.429,21.147,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,9866,8560,False,0,0,1,0.0,1.133,13.269,4.712,50.024,2.423,16.642,0.0,1.721,17.496,5.211,49.976,3.466,28.967,1.0,0.0,0.0,0.0,0.0,0.0,1.409,11.573,5.496,41.839,2.899,19.213,0.0,1.785,15.354,4.624,58.161,3.328,31.111,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,10268,10267,True,0,0,1,0.0,1.659,12.125,3.346,49.724,1.948,24.649,0.0,1.031,11.318,3.903,50.276,1.472,24.087,1.0,0.0,0.0,0.0,0.0,0.0,1.057,9.689,3.128,58.599,1.768,20.15,0.0,2.277,20.4,6.134,41.401,4.495,26.068,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,8305,8581,False,0,0,1,0.0,0.666,10.602,2.79,43.963,0.953,16.868,0.0,1.212,11.282,3.831,56.037,1.827,19.557,1.0,0.0,0.0,0.0,0.0,0.0,1.389,13.394,3.095,40.465,2.632,19.88,0.0,1.582,16.415,5.981,59.535,2.292,25.53,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,7732,8633,False,0,0,1,0.0,1.215,9.336,3.748,54.803,1.504,18.95,0.0,1.068,11.071,2.13,45.197,2.066,22.985,1.0,0.0,0.0,0.0,0.0,0.0,2.359,18.933,7.663,59.838,3.449,35.406,0.0,1.001,10.093,2.404,40.162,1.558,19.578,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,8661,8370,True,0,0,1,0.0,1.258,13.94,4.49,57.562,1.649,20.161,0.0,1.314,12.355,4.945,42.438,2.554,19.69,1.0,0.0,0.0,0.0,0.0,0.0,1.293,10.055,3.82,44.185,2.552,14.825,0.0,1.722,15.836,6.582,55.815,2.347,28.138,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-12T17:00:00.000Z,8371,8603,True,0,0,1,0.0,1.55,15.772,5.535,53.355,3.495,23.697,0.0,1.511,14.635,5.653,46.645,2.674,19.652,1.0,0.0,0.0,0.0,0.0,0.0,1.247,13.317,3.961,44.482,1.913,25.79,0.0,1.059,11.96,4.607,55.518,1.864,24.681,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,8315,9906,False,0,0,1,0.0,1.799,16.784,6.022,52.289,2.73,30.412,0.0,1.636,11.205,5.848,47.711,2.909,16.467,1.0,0.0,0.0,0.0,0.0,0.0,1.328,15.328,5.543,54.493,2.632,33.071,0.0,1.009,10.489,2.533,45.507,1.494,14.544,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,8634,8305,False,0,0,1,0.0,2.606,18.973,7.023,73.171,5.258,44.214,0.0,1.106,10.847,4.829,26.829,1.933,18.692,1.0,0.0,0.0,0.0,0.0,0.0,0.662,10.511,2.796,43.867,0.962,16.498,0.0,1.228,11.368,3.897,56.133,1.869,19.56,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,9910,10205,False,0,0,1,0.0,1.728,11.442,5.318,49.346,2.747,21.787,0.0,1.169,11.468,3.303,50.654,1.405,21.21,1.0,0.0,0.0,0.0,0.0,0.0,1.167,10.188,3.184,37.548,2.665,18.587,0.0,1.341,15.071,4.301,62.452,1.56,27.793,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,9866,8661,True,0,0,1,0.0,1.265,9.947,3.728,44.129,2.502,14.766,0.0,1.726,15.72,6.473,55.871,2.327,27.967,1.0,0.0,0.0,0.0,0.0,0.0,1.133,13.359,4.761,50.215,2.407,16.8,0.0,1.721,17.317,5.193,49.785,3.441,28.59,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,10268,8670,False,0,0,1,0.0,1.042,9.662,3.075,58.757,1.754,20.107,0.0,2.256,20.224,6.078,41.243,4.458,26.062,1.0,0.0,0.0,0.0,0.0,0.0,1.161,12.736,3.831,41.572,1.643,20.526,0.0,1.759,14.819,5.806,58.428,4.26,32.135,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,8558,8581,True,0,0,1,0.0,1.364,13.159,3.01,40.293,2.553,19.584,0.0,1.613,16.695,6.092,59.707,2.321,25.909,1.0,0.0,0.0,0.0,0.0,0.0,1.248,14.692,4.385,45.879,2.237,23.51,0.0,1.739,10.411,4.307,54.121,2.353,20.223,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,7732,10267,False,0,0,1,0.0,1.199,9.337,3.743,54.644,1.494,18.895,0.0,1.074,11.061,2.11,45.356,2.037,23.186,1.0,0.0,0.0,0.0,0.0,0.0,1.671,12.282,3.38,49.711,1.967,24.861,0.0,1.023,11.15,3.863,50.289,1.472,23.835,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,8371,8302,True,0,0,1,0.0,1.817,14.302,6.023,53.948,2.38,24.208,0.0,1.668,10.967,4.848,46.052,2.917,22.945,1.0,0.0,0.0,0.0,0.0,0.0,1.248,13.256,3.889,44.59,1.885,25.764,0.0,1.051,11.89,4.595,55.41,1.85,24.534,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,8370,8560,True,0,0,1,0.0,1.416,11.675,5.493,42.323,2.899,19.257,0.0,1.735,15.058,4.534,57.677,3.228,30.36,1.0,0.0,0.0,0.0,0.0,0.0,1.278,13.964,4.529,57.539,1.663,20.084,0.0,1.299,12.329,4.874,42.461,2.549,19.483,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-19T17:00:00.000Z,8603,8633,True,0,0,1,0.0,2.363,18.844,7.65,59.683,3.505,35.378,0.0,1.009,10.143,2.486,40.317,1.575,19.724,1.0,0.0,0.0,0.0,0.0,0.0,1.571,15.763,5.548,53.282,3.573,23.956,0.0,1.517,14.689,5.636,46.718,2.659,19.747,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,8315,8371,True,0,0,1,0.0,1.25,13.288,3.886,44.874,1.898,25.786,0.0,1.058,11.913,4.609,55.126,1.848,24.541,1.0,0.0,0.0,0.0,0.0,0.0,1.799,16.872,6.14,52.303,2.744,30.296,0.0,1.646,11.308,5.878,47.697,2.96,16.425,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,9906,10268,False,0,0,1,0.0,1.332,15.416,5.515,54.392,2.673,33.222,0.0,1.015,10.516,2.523,45.608,1.522,14.566,1.0,0.0,0.0,0.0,0.0,0.0,1.054,9.718,3.101,58.668,1.765,20.3,0.0,2.261,20.201,6.099,41.332,4.429,25.922,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,8634,9910,True,0,0,1,0.0,1.734,11.367,5.367,49.12,2.762,21.606,0.0,1.163,11.525,3.292,50.88,1.377,21.303,1.0,0.0,0.0,0.0,0.0,0.0,2.628,19.108,7.046,73.169,5.297,44.333,0.0,1.113,10.783,4.874,26.831,1.977,18.778,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,9866,8633,False,0,0,1,0.0,1.128,13.254,4.643,50.254,2.394,16.677,0.0,1.729,17.387,5.219,49.746,3.459,28.945,1.0,0.0,0.0,0.0,0.0,0.0,2.381,19.01,7.751,59.851,3.539,35.416,0.0,1.012,10.184,2.476,40.149,1.548,19.655,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,8558,8370,False,0,0,1,0.0,1.245,14.678,4.332,45.816,2.253,23.445,0.0,1.736,10.369,4.295,54.184,2.359,20.249,1.0,0.0,0.0,0.0,0.0,0.0,1.283,13.994,4.51,57.317,1.644,20.02,0.0,1.307,12.28,4.896,42.683,2.559,19.355,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,8305,8560,False,0,0,1,0.0,0.659,10.59,2.813,44.18,0.935,16.71,0.0,1.229,11.302,3.853,55.82,1.864,19.511,1.0,0.0,0.0,0.0,0.0,0.0,1.409,11.641,5.525,42.214,2.898,19.319,0.0,1.762,15.158,4.601,57.786,3.313,30.609,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,7732,8603,True,0,0,1,0.0,1.568,15.717,5.573,53.335,3.558,23.947,0.0,1.514,14.575,5.555,46.665,2.648,19.685,1.0,0.0,0.0,0.0,0.0,0.0,1.216,9.262,3.745,54.386,1.508,18.85,0.0,1.079,11.143,2.104,45.614,2.05,23.279,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,8581,8302,True,0,0,1,0.0,1.829,14.507,6.035,53.968,2.406,24.258,0.0,1.659,10.891,4.878,46.032,2.903,22.734,1.0,0.0,0.0,0.0,0.0,0.0,1.387,13.382,3.051,40.26,2.615,19.838,0.0,1.6,16.533,6.041,59.74,2.297,25.685,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,8661,10267,True,0,0,1,0.0,1.652,12.245,3.329,49.672,1.952,24.874,0.0,1.014,11.124,3.821,50.328,1.446,23.894,1.0,0.0,0.0,0.0,0.0,0.0,1.297,10.097,3.833,44.316,2.582,14.926,0.0,1.736,15.771,6.519,55.684,2.369,27.819,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T17:00:00.000Z,8670,10205,True,0,0,1,0.0,1.157,10.139,3.138,37.648,2.65,18.573,0.0,1.344,15.062,4.31,62.352,1.549,27.856,1.0,0.0,0.0,0.0,0.0,0.0,1.175,12.767,3.864,41.87,1.678,20.72,0.0,1.75,14.846,5.782,58.13,4.237,31.924,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,8315,9866,False,0,0,1,0.0,1.806,16.857,6.108,52.263,2.753,30.447,0.0,1.657,11.319,5.915,47.737,2.945,16.526,1.0,0.0,0.0,0.0,0.0,0.0,1.13,13.337,4.718,50.129,2.399,16.715,0.0,1.719,17.409,5.191,49.871,3.451,28.831,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,9906,10267,False,0,0,1,0.0,1.338,15.479,5.557,54.529,2.646,33.37,0.0,1.005,10.434,2.501,45.471,1.495,14.406,1.0,0.0,0.0,0.0,0.0,0.0,1.664,12.186,3.359,49.533,1.946,24.708,0.0,1.019,11.221,3.85,50.467,1.445,23.972,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,8634,8371,False,0,0,1,0.0,2.619,19.036,7.048,73.157,5.303,44.367,0.0,1.101,10.804,4.853,26.843,1.947,18.674,1.0,0.0,0.0,0.0,0.0,0.0,1.251,13.32,3.898,44.734,1.902,25.914,0.0,1.051,11.874,4.595,55.266,1.847,24.512,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,9910,10268,True,0,0,1,0.0,1.045,9.622,3.1,58.67,1.741,20.119,0.0,2.271,20.329,6.091,41.33,4.448,26.092,1.0,0.0,0.0,0.0,0.0,0.0,1.734,11.485,5.362,49.387,2.745,21.864,0.0,1.168,11.489,3.303,50.613,1.403,21.18,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,8558,8633,True,0,0,1,0.0,2.371,18.941,7.698,59.875,3.497,35.387,0.0,1.002,10.161,2.443,40.125,1.546,19.664,1.0,0.0,0.0,0.0,0.0,0.0,1.25,14.735,4.351,46.001,2.254,23.549,0.0,1.748,10.332,4.302,53.999,2.354,20.2,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,8305,8370,True,0,0,1,0.0,1.275,13.916,4.487,57.469,1.644,20.117,0.0,1.304,12.289,4.894,42.531,2.544,19.519,1.0,0.0,0.0,0.0,0.0,0.0,0.66,10.531,2.802,43.932,0.954,16.7,0.0,1.218,11.299,3.843,56.068,1.842,19.558,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,7732,8661,True,0,0,1,0.0,1.284,10.04,3.787,44.272,2.539,14.759,0.0,1.737,15.817,6.577,55.728,2.349,27.957,1.0,0.0,0.0,0.0,0.0,0.0,1.207,9.295,3.756,54.636,1.499,18.905,0.0,1.075,11.095,2.086,45.364,2.049,23.131,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,8581,10205,False,0,0,1,0.0,1.382,13.356,3.046,40.295,2.596,19.801,0.0,1.602,16.56,6.055,59.705,2.296,25.718,1.0,0.0,0.0,0.0,0.0,0.0,1.155,10.139,3.146,37.718,2.643,18.588,0.0,1.341,15.038,4.302,62.282,1.547,27.782,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,8603,8670,True,0,0,1,0.0,1.164,12.772,3.855,41.586,1.649,20.59,0.0,1.758,14.869,5.806,58.414,4.263,32.242,1.0,0.0,0.0,0.0,0.0,0.0,1.561,15.756,5.542,53.452,3.552,23.926,0.0,1.507,14.582,5.605,46.548,2.648,19.647,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-03T17:00:00.000Z,8560,8302,False,0,0,1,0.0,1.412,11.589,5.498,42.061,2.901,19.233,0.0,1.763,15.205,4.605,57.939,3.305,30.721,1.0,0.0,0.0,0.0,0.0,0.0,1.833,14.438,6.048,53.9,2.395,24.185,0.0,1.668,10.962,4.851,46.1,2.898,22.977,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,8315,10267,True,0,0,1,0.0,1.66,12.18,3.347,49.541,1.945,24.697,0.0,1.017,11.215,3.85,50.459,1.447,23.975,1.0,0.0,0.0,0.0,0.0,0.0,1.805,16.859,6.111,52.228,2.753,30.416,0.0,1.656,11.319,5.911,47.772,2.952,16.516,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,9906,9910,True,0,0,1,0.0,1.732,11.456,5.356,49.372,2.751,21.81,0.0,1.169,11.501,3.297,50.628,1.402,21.184,1.0,0.0,0.0,0.0,0.0,0.0,1.337,15.467,5.548,54.524,2.65,33.337,0.0,1.006,10.446,2.499,45.476,1.499,14.437,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,8634,8633,True,0,0,1,0.0,2.373,18.973,7.707,59.894,3.499,35.413,0.0,1.003,10.151,2.446,40.106,1.543,19.637,1.0,0.0,0.0,0.0,0.0,0.0,2.623,19.047,7.056,73.121,5.311,44.336,0.0,1.105,10.809,4.857,26.879,1.954,18.724,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,9866,10268,False,0,0,1,0.0,1.13,13.295,4.693,50.131,2.399,16.694,0.0,1.72,17.406,5.197,49.869,3.447,28.885,1.0,0.0,0.0,0.0,0.0,0.0,1.044,9.625,3.097,58.636,1.739,20.128,0.0,2.273,20.319,6.103,41.364,4.451,26.067,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,8558,8302,False,0,0,1,0.0,1.247,14.705,4.342,45.997,2.252,23.514,0.0,1.743,10.327,4.291,54.003,2.346,20.17,1.0,0.0,0.0,0.0,0.0,0.0,1.836,14.462,6.053,53.896,2.4,24.187,0.0,1.665,10.939,4.844,46.104,2.891,22.944,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,8305,8670,False,0,0,1,0.0,0.659,10.544,2.797,44.011,0.948,16.716,0.0,1.217,11.275,3.839,55.989,1.841,19.547,1.0,0.0,0.0,0.0,0.0,0.0,1.163,12.745,3.849,41.631,1.647,20.586,0.0,1.757,14.861,5.805,58.369,4.255,32.196,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,7732,8370,False,0,0,1,0.0,1.21,9.3,3.753,54.606,1.499,18.912,0.0,1.075,11.1,2.093,45.394,2.051,23.133,1.0,0.0,0.0,0.0,0.0,0.0,1.277,13.948,4.493,57.445,1.65,20.109,0.0,1.305,12.288,4.902,42.555,2.544,19.499,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-10T17:00:00.000Z,8581,8371,True,0,0,1,0.0,1.249,13.297,3.895,44.689,1.9,25.868,0.0,1.055,11.91,4.603,55.311,1.85,24.578,1.0,0.0,0.0,0.0,0.0,0.0,1.385,13.387,3.053,40.298,2.601,19.846,0.0,1.599,16.537,6.049,59.702,2.298,25.663,1.0,0.0,0.0,0.0,0.0
