spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.75,1.94,1.96,1.9,3.5,4.2,2022-10-18T19:00:00.000Z,8119,10194,False,1,0,2,0.6,0.794,8.8,2.0,48.2,1.0,13.84,1.4,1.484,13.4,4.4,51.8,2.4,16.16,1.0,0.068,0.3,0.104,0.318,1.2,0.908,11.8,3.6,44.8,1.0,20.4,1.2,1.292,12.8,4.6,55.2,2.8,15.4,1.6,0.102,0.333,0.094,0.261
0,1.68,2.15,2.5,3.2,2.9,2022-10-29T14:00:00.000Z,8655,8667,False,1,0,2,1.8,1.072,9.8,3.6,46.8,2.0,17.0,0.6,1.458,13.8,5.0,53.2,2.2,23.2,2.4,0.184,0.5,0.043,0.12,1.8,1.17,13.0,5.0,54.4,1.8,15.0,1.6,1.222,9.8,3.2,45.6,1.8,15.6,1.8,0.138,0.36,0.163,0.5
-0.5,2.02,1.88,1.95,3.4,4,2022-10-29T14:00:00.000Z,8483,8669,False,2,1,2,2.2,1.136,12.0,4.4,39.0,1.6,20.8,1.8,1.476,14.8,5.4,61.0,1.8,27.2,1.6,0.183,0.5,0.122,0.333,1.2,1.302,10.8,3.2,44.8,1.2,18.8,0.6,0.99,13.4,2.8,55.2,0.8,21.8,2.0,0.111,0.375,0.045,0.214
-1,2.02,1.77,1.61,4,5.5,2022-10-29T14:00:00.000Z,8191,9798,True,2,1,2,1.2,0.982,11.8,3.8,39.4,1.0,19.8,1.6,0.954,9.0,2.8,60.6,0.8,18.0,0.8,0.102,0.316,0.178,0.571,2.2,1.22,11.6,3.2,58.6,1.8,17.8,0.6,0.678,8.2,2.0,41.4,0.6,13.0,2.6,0.19,0.688,0.073,0.3
-0.5,1.93,1.97,1.9,3.25,4.33,2022-10-29T14:00:00.000Z,8344,8119,True,1,0,2,1.4,0.996,8.8,2.8,43.0,1.8,14.2,2.0,1.942,19.0,8.4,57.0,2.4,27.0,1.4,0.159,0.5,0.105,0.238,0.8,0.638,9.2,2.6,37.0,0.4,18.2,1.4,1.576,12.2,4.6,63.0,2.8,23.6,1.2,0.087,0.308,0.115,0.304
0.25,1.83,2.07,3,3.25,2.4,2022-10-29T14:00:00.000Z,9796,10004,True,1,0,2,2.0,1.6,13.8,5.0,42.8,3.0,19.8,0.6,0.828,9.2,1.2,57.2,0.6,15.0,2.6,0.145,0.4,0.065,0.5,1.2,0.73,7.6,3.2,47.4,1.4,14.0,1.2,1.202,13.4,4.2,52.6,1.6,24.0,1.0,0.158,0.375,0.09,0.286
-0.5,1.98,1.92,2,3.3,4,2022-10-29T14:00:00.000Z,8346,8472,True,1,1,1,1.0,0.84,11.4,3.6,56.0,0.8,22.6,1.8,0.898,10.2,3.6,44.0,1.0,21.0,0.8,0.088,0.278,0.176,0.5,1.4,1.204,12.8,4.4,41.4,1.6,23.2,1.6,1.092,10.6,3.8,58.6,1.6,18.6,1.6,0.109,0.318,0.151,0.421
0,2,1.9,2.8,3,2.75,2022-10-29T14:00:00.000Z,8549,8411,False,1,2,0,1.2,1.492,12.6,4.0,54.0,1.6,22.6,1.0,0.968,10.6,5.2,46.0,1.6,15.4,1.4,0.095,0.3,0.094,0.192,1.4,0.88,10.2,3.2,51.6,1.2,16.4,2.0,1.196,13.8,4.6,48.4,2.0,25.6,1.2,0.137,0.437,0.145,0.435
-0.25,1.93,1.97,2,3.3,4,2022-10-29T14:00:00.000Z,9850,10194,True,3,1,2,1.2,1.15,15.2,5.8,52.6,1.2,24.4,1.0,0.602,8.0,2.6,47.4,1.0,13.4,1.4,0.079,0.207,0.125,0.385,1.0,1.248,11.4,3.8,53.0,1.2,22.0,1.8,1.632,13.8,5.2,47.0,2.4,23.2,0.2,0.088,0.263,0.13,0.346
0.25,1.81,2.09,3.1,3.25,2.37,2022-10-29T14:00:00.000Z,9817,8528,False,1,0,2,1.6,1.534,12.0,5.4,58.8,2.4,20.6,1.8,1.21,12.4,4.4,41.2,1.4,19.0,1.2,0.133,0.296,0.145,0.409,1.0,1.126,10.6,3.0,51.2,1.2,23.2,2.2,1.324,9.2,4.0,48.8,1.8,19.8,0.6,0.094,0.333,0.239,0.55
-0.25,2.05,1.85,2.4,3.2,3.1,2022-11-01T19:45:00.000Z,8655,8669,False,0,1,0,1.4,0.846,8.8,3.6,45.6,1.6,14.6,0.6,1.408,13.4,4.6,54.4,2.0,25.0,2.4,0.159,0.389,0.045,0.13,1.4,1.502,12.6,4.0,47.8,1.6,21.8,0.8,1.216,14.2,2.8,52.2,1.6,26.2,2.0,0.111,0.35,0.056,0.286
0.25,1.76,2.15,3.1,3.3,2.37,2022-11-01T19:45:00.000Z,8667,8549,True,1,3,0,1.2,1.512,11.8,3.6,54.6,1.6,23.4,1.4,0.954,10.6,5.2,45.4,1.4,15.2,0.8,0.102,0.333,0.132,0.269,1.4,1.088,12.2,4.0,56.2,1.8,16.4,1.6,1.202,10.2,3.6,43.8,1.8,15.8,1.2,0.115,0.35,0.157,0.444
-0.5,2.07,1.83,1.95,3.4,4.2,2022-11-01T19:45:00.000Z,8346,9798,True,0,0,1,1.2,1.026,12.0,4.0,38.2,1.2,21.6,1.8,0.934,10.4,3.2,61.8,0.6,19.2,0.6,0.1,0.3,0.173,0.562,1.0,0.966,11.0,3.0,40.2,1.2,21.4,1.2,1.17,13.2,4.0,59.8,1.4,23.4,1.6,0.091,0.333,0.091,0.3
-0.25,2.08,1.82,2.4,3.25,3,2022-11-01T19:45:00.000Z,8411,10003,True,1,0,2,1.6,0.968,11.4,4.2,65.4,1.2,18.6,1.6,0.85,8.0,3.2,34.6,1.6,14.6,2.0,0.14,0.381,0.2,0.5,1.2,0.84,11.2,3.0,54.2,0.8,17.2,1.8,1.042,12.2,3.2,45.8,1.6,23.8,1.2,0.107,0.4,0.148,0.562
-0.75,2.04,1.86,1.72,3.6,5.25,2022-11-13T12:30:00.000Z,8655,8191,False,0,3,0,1.2,0.868,10.2,3.6,50.6,1.2,17.4,0.4,1.124,12.2,4.0,49.4,1.6,24.2,2.4,0.118,0.333,0.033,0.1,2.4,1.67,15.6,4.6,62.2,2.4,25.2,2.0,1.44,12.4,5.6,37.8,2.4,21.6,2.4,0.154,0.522,0.161,0.357
-0.25,1.87,2.03,2.25,3.2,3.4,2022-12-10T12:00:00.000Z,8655,8411,True,1,4,0,1.8,1.178,13.4,4.4,49.6,1.4,18.8,2.0,1.22,10.2,3.2,50.4,1.4,19.0,1.8,0.134,0.409,0.196,0.625,0.8,0.718,8.2,3.2,51.0,1.0,16.0,1.0,1.422,12.8,4.8,49.0,2.2,23.4,1.8,0.098,0.25,0.078,0.208
-0.75,1.91,1.99,1.8,3.7,4.5,2022-12-17T17:30:00.000Z,8655,9850,False,2,0,2,0.6,0.658,8.6,3.0,55.2,0.8,17.4,1.6,1.486,12.0,4.8,44.8,1.8,22.2,1.2,0.07,0.2,0.133,0.333,1.4,1.502,12.0,4.8,47.4,2.4,21.2,0.8,1.236,14.0,4.4,52.6,2.8,25.6,2.0,0.117,0.292,0.057,0.182
-0.25,1.87,2.03,2.3,3.3,3.2,2022-12-26T12:30:00.000Z,8655,8472,False,1,2,0,0.8,0.518,7.2,2.4,53.6,0.4,15.8,1.6,1.632,14.4,5.6,46.4,1.8,23.2,1.2,0.111,0.333,0.111,0.286,1.4,1.076,9.0,3.0,47.6,1.6,19.4,1.0,1.466,16.2,4.2,52.4,2.6,26.0,1.4,0.156,0.467,0.062,0.238
0.25,1.89,2.01,3.2,3.2,2.38,2022-12-29T19:45:00.000Z,8655,8549,True,1,2,0,2.4,1.826,13.0,4.4,57.0,2.6,22.8,1.2,0.764,10.4,3.4,43.0,1.6,16.6,2.4,0.185,0.545,0.115,0.353,1.0,0.504,6.6,2.4,51.0,0.4,14.0,1.8,1.702,13.6,5.2,49.0,1.8,24.8,1.2,0.152,0.417,0.132,0.346
-0.75,2.06,1.84,1.91,3.4,4.2,2022-12-29T19:45:00.000Z,8427,10004,False,0,0,1,1.0,1.254,9.2,3.2,45.4,1.8,18.4,1.2,1.124,12.4,4.2,54.6,1.6,18.8,1.0,0.109,0.312,0.097,0.286,1.4,1.296,16.8,5.8,48.2,2.2,27.8,1.2,1.004,9.6,3.2,51.8,1.0,15.6,1.6,0.083,0.241,0.125,0.375
-0.5,1.94,1.96,2.15,3.3,3.4,2022-12-29T19:45:00.000Z,8344,8669,False,0,0,1,1.0,0.948,13.0,3.4,50.6,1.6,20.6,1.4,0.854,10.0,3.0,49.4,1.2,18.2,0.6,0.077,0.294,0.14,0.467,1.4,1.532,14.6,6.0,48.0,1.8,19.8,1.4,1.402,10.0,3.4,52.0,2.2,18.4,1.4,0.096,0.233,0.14,0.412
-0.5,2.04,1.86,2.1,3.25,3.8,2022-12-29T19:45:00.000Z,9796,8119,True,2,0,2,1.0,0.758,7.0,2.2,45.4,0.8,14.0,1.8,1.872,13.8,6.0,54.6,2.6,26.6,1.0,0.143,0.455,0.13,0.3,0.8,1.028,9.4,3.0,40.8,1.0,14.2,1.0,1.432,18.2,4.8,59.2,1.4,29.8,1.4,0.085,0.267,0.055,0.208
0,1.79,2.11,2.63,3.25,2.7,2022-12-29T19:45:00.000Z,8472,8528,False,4,1,2,1.8,1.342,9.0,3.6,45.6,2.0,20.8,1.0,1.208,14.8,3.8,54.4,2.2,24.8,2.0,0.2,0.5,0.068,0.263,1.0,0.958,11.6,2.8,55.2,1.2,19.6,2.0,1.096,10.8,4.4,44.8,1.4,23.4,0.8,0.086,0.357,0.185,0.455
-0.25,1.95,1.95,2.3,3.3,3.2,2023-01-01T12:00:00.000Z,8655,8344,True,1,0,2,0.6,0.824,11.8,3.4,50.0,1.2,19.2,0.8,0.74,11.0,3.0,50.0,0.8,20.2,0.8,0.051,0.176,0.073,0.267,1.0,0.508,6.0,2.6,48.2,0.6,13.0,2.2,1.798,14.2,5.4,51.8,2.2,24.6,0.6,0.167,0.385,0.155,0.407
0.25,1.92,1.98,3.4,3.4,2.15,2023-01-14T12:30:00.000Z,8655,8119,False,0,4,0,1.2,0.638,7.8,3.2,50.6,1.0,15.4,1.6,1.38,13.0,4.4,49.4,1.4,22.0,1.2,0.154,0.375,0.123,0.364,0.6,0.788,7.0,2.0,46.8,1.0,12.8,2.6,2.152,14.6,6.4,53.2,3.4,22.8,0.2,0.086,0.3,0.178,0.406
-0.5,2.08,1.82,1.95,3.3,4,2023-02-06T20:00:00.000Z,8655,8528,True,0,0,1,0.8,1.038,11.2,2.6,46.2,1.4,14.8,3.0,1.664,11.0,4.4,53.8,2.8,22.8,0.2,0.071,0.308,0.273,0.682,0.8,0.846,8.0,3.2,54.0,1.4,15.8,1.8,1.028,10.4,3.8,46.0,1.6,20.4,0.8,0.1,0.25,0.173,0.474
-0.75,2.02,1.77,1.91,3.4,4.33,2023-02-11T15:00:00.000Z,8655,9817,False,1,1,1,0.6,0.896,8.6,3.4,55.2,1.4,15.8,1.4,0.756,10.4,3.0,44.8,1.2,17.2,1.0,0.07,0.176,0.135,0.467,1.2,1.784,12.8,4.2,50.4,2.6,22.6,1.0,1.18,12.2,4.0,49.6,1.6,22.8,1.6,0.094,0.286,0.082,0.25
-0.25,1.83,2.07,2.15,3.3,3.4,2023-02-11T15:00:00.000Z,8483,8119,True,0,0,1,1.0,0.664,7.6,3.0,38.0,1.4,12.2,1.2,1.574,15.0,4.8,62.0,2.2,29.0,1.0,0.132,0.333,0.08,0.25,0.8,1.036,10.0,2.4,41.4,1.6,19.6,2.0,1.782,13.2,5.6,58.6,2.6,27.6,0.4,0.08,0.333,0.152,0.357
0.25,1.95,1.95,2.9,3.4,2.4,2023-02-11T15:00:00.000Z,8427,9850,True,1,0,2,1.8,1.49,15.0,4.4,59.6,2.0,28.0,1.4,1.42,11.4,3.8,40.4,1.4,15.6,1.4,0.12,0.409,0.123,0.368,1.6,1.676,8.4,3.0,48.2,2.8,21.0,1.0,1.604,12.4,3.6,51.8,2.4,21.4,1.8,0.19,0.533,0.081,0.278
-1,1.96,1.94,1.55,4,6,2023-02-11T15:00:00.000Z,8191,8411,True,3,0,2,0.8,0.948,10.6,3.2,45.6,1.0,19.0,1.8,1.86,14.2,5.2,54.4,2.4,26.8,1.2,0.075,0.25,0.127,0.346,1.8,0.928,10.8,3.6,57.8,1.0,15.2,0.4,0.832,8.0,1.8,42.2,1.4,15.8,3.0,0.167,0.5,0.05,0.222
0.25,1.89,2.01,3.6,3.4,2.1,2023-02-11T15:00:00.000Z,8344,8549,True,1,3,0,1.8,1.61,13.2,5.8,59.6,2.4,24.6,0.6,1.476,11.6,2.8,40.4,2.0,18.4,2.4,0.136,0.31,0.052,0.214,0.2,0.984,13.8,3.2,49.2,1.0,18.4,1.0,1.444,13.6,4.4,50.8,1.8,23.0,0.2,0.014,0.062,0.074,0.227
-0.25,1.99,1.91,2.25,3.4,3.2,2023-02-11T15:00:00.000Z,8669,8346,True,1,1,1,1.6,1.038,10.8,3.8,49.4,1.6,20.8,0.8,0.804,10.2,3.2,50.6,1.2,16.2,2.4,0.148,0.421,0.078,0.25,1.0,1.162,10.8,3.2,42.6,1.4,19.2,1.4,1.248,11.8,4.2,57.4,1.8,20.6,0.8,0.093,0.312,0.119,0.333
-0.25,2.02,1.88,2.25,3.2,3.4,2023-02-11T15:00:00.000Z,9796,8528,False,0,1,0,1.0,1.042,7.8,4.6,48.4,1.6,16.0,1.6,0.956,11.0,4.0,51.6,1.6,22.8,0.6,0.128,0.217,0.145,0.4,0.6,0.892,10.0,1.8,47.4,1.0,13.8,2.2,1.41,10.0,3.6,52.6,2.2,19.4,0.4,0.06,0.333,0.22,0.611
-0.25,1.98,1.92,2.05,3.3,3.8,2023-02-11T15:00:00.000Z,8667,10194,False,0,0,1,1.8,1.226,10.4,3.6,53.2,1.6,20.4,0.6,1.196,9.2,3.4,46.8,1.8,16.2,2.0,0.173,0.5,0.065,0.176,1.0,0.89,10.6,3.8,48.0,1.2,21.2,1.2,0.678,8.6,2.8,52.0,0.2,13.0,0.6,0.094,0.263,0.14,0.429
0,2,1.9,2.7,3.1,2.8,2023-02-11T15:00:00.000Z,10004,10172,False,2,1,2,1.0,1.332,14.6,4.2,47.2,1.2,22.2,0.4,0.716,9.0,2.2,52.8,1.0,19.8,1.6,0.068,0.238,0.044,0.182,1.0,1.108,12.6,2.8,49.4,1.4,21.8,1.6,1.35,10.0,3.6,50.6,2.0,19.4,0.8,0.079,0.357,0.16,0.444
-0.75,2.04,1.86,1.85,3.5,4.5,2023-02-11T15:00:00.000Z,9798,8472,False,0,1,0,1.0,1.15,9.8,3.6,45.0,1.0,16.6,2.0,1.502,14.6,4.8,55.0,2.6,24.6,0.6,0.102,0.278,0.137,0.417,1.8,1.842,12.2,4.4,55.4,2.4,28.8,1.2,0.942,11.8,3.6,44.6,1.0,19.0,1.6,0.148,0.409,0.102,0.333
-0.75,2,1.9,1.83,3.6,4.33,2023-02-11T15:00:00.000Z,8657,10003,True,3,0,2,2.4,1.624,13.8,4.8,65.0,2.2,22.0,1.6,1.13,9.6,3.8,35.0,1.8,17.6,1.4,0.174,0.5,0.167,0.421,1.4,1.332,11.8,4.4,50.8,2.0,25.8,0.6,0.828,10.8,3.2,49.2,1.0,16.4,2.2,0.119,0.318,0.056,0.187
-0.75,1.84,2.06,1.67,3.8,5.5,2023-02-15T20:00:00.000Z,8655,8659,False,1,1,1,0.6,0.902,8.2,3.2,54.0,1.4,14.0,1.2,0.862,11.4,3.4,46.0,1.2,19.6,1.2,0.073,0.187,0.105,0.353,1.2,1.252,12.6,3.4,53.4,2.6,19.8,1.2,1.046,11.2,2.6,46.6,1.2,19.2,1.8,0.095,0.353,0.107,0.462
-0.5,2.04,1.86,2.05,3.4,3.75,2023-02-15T20:00:00.000Z,8549,8657,False,3,1,2,1.8,1.292,11.6,4.8,59.8,2.0,26.0,0.6,1.622,12.8,3.4,40.2,2.2,20.0,2.4,0.155,0.375,0.047,0.176,1.6,1.552,13.2,5.0,50.6,2.0,27.0,0.4,0.698,10.4,3.0,49.4,0.8,16.2,2.2,0.121,0.32,0.038,0.133
0.5,1.83,2.07,3.7,3.5,2,2023-03-04T12:30:00.000Z,8655,8657,True,1,0,2,1.4,1.624,15.4,6.2,49.8,1.8,28.6,1.2,1.172,11.4,4.0,50.2,1.2,18.6,1.4,0.091,0.226,0.105,0.3,1.4,1.034,9.2,3.8,49.2,1.2,14.0,0.6,1.134,11.2,3.0,50.8,1.2,21.4,2.2,0.152,0.368,0.054,0.2
-0.25,1.95,1.95,2.2,3.3,3.3,2023-03-04T12:30:00.000Z,8427,8344,False,0,2,0,1.2,1.212,7.4,2.2,45.0,1.4,20.0,0.6,1.012,12.8,2.6,55.0,1.0,27.2,2.2,0.162,0.545,0.047,0.231,0.8,1.248,13.8,3.6,46.0,1.2,21.4,1.2,1.072,9.2,2.4,54.0,1.8,19.8,1.2,0.058,0.222,0.13,0.5
-0.5,2.08,1.82,2,3.4,3.8,2023-03-10T20:00:00.000Z,8655,10194,False,2,3,0,1.4,1.052,10.0,3.4,50.6,1.2,16.8,0.4,1.106,10.8,2.6,49.4,1.0,22.2,2.6,0.14,0.412,0.037,0.154,2.2,2.18,17.4,6.2,55.6,2.6,29.0,0.8,0.724,7.6,2.4,44.4,0.8,14.6,1.8,0.126,0.355,0.105,0.333
-0.75,1.99,1.91,1.75,3.6,4.75,2023-03-15T19:45:00.000Z,8655,9798,True,2,1,2,0.6,0.486,6.0,1.6,43.8,0.2,12.4,1.8,1.584,12.0,4.0,56.2,1.6,25.8,0.6,0.1,0.375,0.15,0.45,1.6,1.1,10.0,3.0,50.6,1.4,17.4,0.8,1.222,11.2,2.6,49.4,1.4,20.0,2.4,0.16,0.533,0.071,0.308
-0.5,1.8,2.1,1.85,3.5,4.5,2023-03-15T19:45:00.000Z,8427,8346,False,0,1,0,0.8,1.396,11.8,3.4,57.2,2.0,26.4,0.6,0.572,9.4,2.6,42.8,0.4,16.8,1.6,0.068,0.235,0.064,0.231,1.0,1.37,11.6,3.4,48.2,1.8,24.6,0.6,0.94,9.0,2.6,51.8,0.8,16.0,2.0,0.086,0.294,0.067,0.231
0.75,2.05,1.75,4.5,3.5,1.83,2023-03-15T19:45:00.000Z,8191,8667,False,3,1,2,1.8,2.166,17.8,5.8,72.4,2.8,28.4,0.2,0.536,7.4,1.8,27.6,0.4,12.0,2.2,0.101,0.31,0.027,0.111,0.8,0.654,9.6,2.2,44.0,0.6,17.4,1.0,1.62,16.8,4.2,56.0,1.0,34.6,1.0,0.083,0.364,0.06,0.238
0.25,2.13,1.78,3.1,3.25,2.38,2023-03-15T19:45:00.000Z,8344,8659,True,1,1,1,1.2,1.96,16.2,4.4,53.8,2.4,23.4,1.0,1.056,10.4,3.2,46.2,1.6,16.8,1.8,0.074,0.273,0.096,0.312,1.0,0.842,12.8,3.8,47.0,0.4,21.4,0.8,1.098,9.6,2.8,53.0,2.6,15.8,1.8,0.078,0.263,0.083,0.286
0.75,1.75,2.05,4.33,3.6,1.85,2023-03-15T19:45:00.000Z,9796,9850,True,1,1,1,1.6,1.026,12.2,4.4,64.6,2.0,19.4,0.8,1.07,12.6,4.6,35.4,1.0,16.4,2.0,0.131,0.364,0.063,0.174,0.4,0.702,9.4,3.0,35.0,0.6,14.8,2.0,1.966,15.2,6.4,65.0,3.2,25.8,0.8,0.043,0.133,0.132,0.312
0.25,1.77,2.14,2.8,3.25,2.55,2023-04-10T11:30:00.000Z,8655,9796,False,2,2,1,1.0,1.392,13.0,4.6,56.0,1.8,28.4,1.4,1.034,12.0,4.2,44.0,1.2,19.0,1.2,0.077,0.217,0.117,0.333,1.8,0.814,8.0,2.4,28.2,1.4,14.2,1.2,1.464,15.4,4.4,71.8,1.2,24.6,2.0,0.225,0.75,0.078,0.273
-0.75,1.82,2.08,1.85,3.5,4.33,2023-04-15T18:45:00.000Z,8655,8667,True,0,0,1,1.4,1.35,11.4,4.0,54.4,2.2,20.0,1.6,1.614,12.8,4.2,45.6,2.0,25.0,1.2,0.123,0.35,0.125,0.381,1.2,1.714,15.0,6.4,63.0,2.4,30.6,1.8,1.028,11.0,3.8,37.0,1.4,15.0,0.8,0.08,0.187,0.164,0.474
0,1.86,2.04,2.45,3.3,2.88,2023-04-19T18:45:00.000Z,8655,8669,True,1,1,1,1.8,1.912,16.2,5.6,48.0,3.6,27.6,1.4,1.632,13.4,4.8,52.0,1.8,20.8,1.6,0.111,0.321,0.104,0.292,0.8,1.77,16.0,6.4,65.4,2.4,35.0,1.2,0.864,10.4,3.4,34.6,0.8,12.8,1.0,0.05,0.125,0.115,0.353
-0.25,1.79,2.11,1.95,3.4,4.2,2023-04-19T18:45:00.000Z,8344,9817,False,3,1,2,1.4,1.442,13.36,4.36,40.8,2.08,20.48,1.8,1.832,12.72,4.36,59.2,2.32,25.36,1.2,0.105,0.321,0.142,0.413,1.4,0.754,10.6,3.4,54.8,0.4,20.6,1.6,1.2,12.2,4.8,45.2,1.2,22.4,1.0,0.132,0.412,0.131,0.333
0.25,2,1.9,3.4,3.4,2.15,2023-04-19T18:45:00.000Z,9850,10172,False,1,1,1,0.6,0.866,12.0,2.8,49.6,1.4,23.2,1.2,1.338,10.2,4.4,50.4,2.0,22.2,1.0,0.05,0.214,0.118,0.273,0.4,1.086,10.8,2.0,49.2,1.0,19.8,1.8,1.434,10.8,5.2,50.8,2.2,17.2,0.2,0.037,0.2,0.167,0.346
-0.5,2.07,1.83,2.1,3.4,3.5,2023-04-19T18:45:00.000Z,8411,10003,False,2,4,0,1.4,1.166,11.4,5.0,52.0,2.2,20.8,1.6,1.09,10.4,3.2,48.0,1.4,23.2,1.8,0.123,0.28,0.154,0.5,1.6,1.586,15.4,4.6,63.6,2.2,25.2,0.4,0.88,8.6,3.0,36.4,1.0,16.8,2.6,0.104,0.348,0.047,0.133
0,1.84,2.06,2.6,3.1,2.9,2023-04-22T16:30:00.000Z,8655,8411,False,1,1,1,0.6,1.412,14.8,5.6,65.8,2.0,31.4,1.2,0.996,9.4,3.2,34.2,1.0,15.4,0.6,0.041,0.107,0.128,0.375,1.8,1.224,11.2,4.8,54.4,2.6,21.8,1.6,1.1,9.6,3.6,45.6,1.6,21.2,1.8,0.161,0.375,0.167,0.444
0.25,2.03,1.87,3.4,3.4,2.15,2023-04-25T19:00:00.000Z,8655,8191,True,0,1,0,1.4,1.59,16.4,5.0,70.0,2.0,32.4,1.0,0.724,7.0,2.8,30.0,0.8,15.0,1.6,0.085,0.28,0.143,0.357,0.8,1.304,13.2,4.6,62.6,1.8,29.6,1.2,1.02,10.0,3.4,37.4,1.0,21.2,0.8,0.061,0.174,0.12,0.353
-0.25,1.84,2.06,2.3,3.4,3.1,2023-05-01T16:30:00.000Z,8655,8346,True,1,1,1,1.6,1.648,13.6,3.8,53.2,2.0,25.8,0.6,0.924,9.4,2.4,46.8,1.0,17.4,2.2,0.118,0.421,0.064,0.25,0.8,1.212,11.6,4.6,60.6,1.4,27.4,1.0,1.014,9.0,2.6,39.4,1.0,20.0,0.8,0.069,0.174,0.111,0.385
0,1.81,2.09,2.4,3.3,3,2022-08-13T14:00:00.000Z,8483,10003,True,0,1,0,0.5,0.51,11.0,5.0,72.5,0.5,0.0,2.0,0.55,7.0,6.0,27.5,1.5,0.0,0.5,0.045,0.1,0.286,0.333,0.5,0.935,10.0,2.5,49.5,0.5,0.0,1.0,1.605,16.0,5.0,50.5,2.5,0.0,1.5,0.05,0.2,0.062,0.2
-0.25,1.92,1.98,2.2,3.3,3.4,2022-08-13T14:00:00.000Z,8427,8528,False,1,1,1,1.5,1.44,11.5,4.5,52.0,2.0,0.0,2.5,1.41,15.0,5.0,48.0,2.0,0.0,0.0,0.13,0.333,0.167,0.5,0.5,1.175,13.0,4.0,40.5,1.0,0.0,0.5,1.305,16.5,3.0,59.5,1.5,0.0,1.0,0.038,0.125,0.03,0.167
-0.25,2.13,1.78,2.45,3.2,3,2022-08-13T14:00:00.000Z,8669,10004,False,2,3,0,1.0,0.69,9.0,2.0,62.0,1.0,0.0,1.0,0.73,10.0,5.0,38.0,1.0,0.0,1.0,0.111,0.5,0.1,0.2,1.0,1.005,12.0,3.0,45.0,1.0,0.0,1.0,1.3,11.5,4.0,55.0,2.0,0.0,1.5,0.083,0.333,0.087,0.25
0.25,1.73,2.08,2.7,3.2,2.75,2022-08-13T14:00:00.000Z,9796,10194,True,3,1,2,1.0,1.045,12.0,4.5,53.0,2.5,0.0,1.0,1.02,11.5,2.5,47.0,1.0,0.0,1.5,0.083,0.222,0.087,0.4,0.5,0.495,5.5,1.0,45.5,1.0,0.0,1.5,1.15,17.0,6.5,54.5,2.0,0.0,0.0,0.091,0.5,0.088,0.231
0.25,2.03,1.87,3.6,3.4,2.05,2022-08-13T14:00:00.000Z,8667,9850,True,2,1,2,0.5,0.8,14.0,2.5,62.5,0.5,0.0,1.0,0.34,4.5,2.5,37.5,1.0,0.0,0.5,0.036,0.2,0.222,0.4,1.0,0.875,10.0,2.5,46.0,1.0,0.0,0.5,1.355,15.0,5.0,54.0,2.0,0.0,2.0,0.1,0.4,0.033,0.1
-0.25,2,1.9,2.25,3.3,3.25,2022-08-13T14:00:00.000Z,8346,8411,True,0,1,0,0.0,1.55,15.5,4.0,56.0,2.5,0.0,0.0,0.975,13.0,3.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.37,13.5,3.0,41.0,1.0,0.0,0.5,0.585,12.0,2.0,59.0,0.5,0.0,1.0,0.037,0.167,0.042,0.25
-0.25,1.86,2.04,2.1,3.5,3.5,2022-08-13T14:00:00.000Z,10172,8472,False,2,2,1,1.5,0.78,7.0,2.5,45.5,1.5,0.0,1.5,0.95,10.5,3.5,54.5,1.5,0.0,1.5,0.214,0.6,0.143,0.429,2.0,1.0,13.0,5.5,39.5,1.5,0.0,1.5,1.295,11.0,3.5,60.5,2.0,0.0,2.0,0.154,0.364,0.136,0.429
-0.5,2.04,1.86,2.15,3.3,3.5,2022-08-13T14:00:00.000Z,9798,8119,False,0,4,0,1.0,1.325,10.0,2.5,45.5,1.5,0.0,1.0,0.585,8.0,3.5,54.5,0.0,0.0,1.5,0.1,0.4,0.125,0.286,1.0,0.62,9.0,8.0,26.0,1.0,0.0,1.0,0.58,14.0,5.0,74.0,1.0,0.0,1.0,0.111,0.125,0.071,0.2
-0.5,1.95,1.95,2,3.6,3.75,2022-08-16T19:00:00.000Z,8483,10172,False,1,0,2,0.333,1.063,10.0,3.0,45.0,1.0,0.0,1.0,1.58,15.667,5.0,55.0,2.0,0.0,1.0,0.033,0.111,0.064,0.2,1.667,0.963,11.333,3.0,46.333,2.333,0.0,1.667,1.183,12.333,5.0,53.667,1.667,0.0,1.333,0.147,0.556,0.135,0.333
