spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,2.05,1.88,2.1,3.6,3.4,2023-01-28T20:00:00.000Z,8592,9829,True,1,1,1,3.0,2.052,12.2,5.2,55.8,2.8,24.4,1.6,1.118,9.6,4.6,44.2,2.0,14.2,2.0,0.246,0.577,0.167,0.348,3.2,2.024,13.8,6.0,61.2,3.2,30.2,1.0,1.176,9.0,3.4,38.8,1.4,18.6,3.0,0.232,0.533,0.111,0.294
-0.75,1.89,2.04,1.7,4,4.75,2023-02-05T19:45:00.000Z,8592,9831,True,1,3,0,1.8,1.5,10.8,5.8,47.0,2.6,18.2,0.6,1.084,12.4,4.0,53.0,1.4,25.8,2.0,0.167,0.31,0.048,0.15,2.0,1.786,16.0,6.0,63.4,2.8,29.6,0.6,0.98,9.4,2.2,36.6,1.4,14.6,2.6,0.125,0.333,0.064,0.273
0.5,1.86,2.04,3.8,3.75,1.91,2023-02-19T19:45:00.000Z,8592,9941,False,3,2,2,1.8,2.106,17.8,5.6,61.8,2.8,28.4,1.0,1.098,11.4,4.2,38.2,1.8,16.0,2.0,0.101,0.321,0.088,0.238,2.2,1.568,12.4,5.6,47.2,3.4,22.2,1.2,1.376,14.8,3.8,52.8,1.2,22.6,2.0,0.177,0.393,0.081,0.316
0.25,1.91,1.99,2.75,3.6,2.4,2023-02-26T19:45:00.000Z,8592,9847,True,0,3,0,2.2,2.168,14.4,5.8,58.0,3.8,27.8,1.8,1.838,14.0,5.6,42.0,2.4,22.4,2.0,0.153,0.379,0.129,0.321,1.8,1.874,17.8,5.4,57.6,2.6,29.0,1.2,1.392,12.2,4.8,42.4,2.4,18.8,2.0,0.101,0.333,0.098,0.25
0.25,1.81,2.09,2.75,3.5,2.5,2023-03-05T19:45:00.000Z,8592,9851,False,1,0,2,1.6,1.88,17.2,5.4,56.2,3.0,27.2,1.6,1.488,12.4,5.4,43.8,3.2,18.4,1.8,0.093,0.296,0.129,0.296,1.6,1.584,11.8,4.4,54.2,1.6,21.2,1.2,1.68,11.6,4.8,45.8,3.6,21.0,1.8,0.136,0.364,0.103,0.25
-1.25,1.92,2.01,1.4,4.75,8,2023-03-12T19:45:00.000Z,8592,9848,True,2,2,1,1.0,1.066,11.4,3.4,41.4,1.8,17.4,1.0,1.374,10.8,3.6,58.6,2.4,16.8,1.4,0.088,0.294,0.093,0.278,1.4,1.866,16.8,5.4,53.4,2.6,26.6,1.6,1.434,12.6,5.4,46.6,3.0,21.8,1.8,0.083,0.259,0.127,0.296
0.25,1.84,2.06,3,3.3,2.4,2023-03-19T19:45:00.000Z,8592,9837,False,2,1,2,1.6,1.698,13.8,5.2,50.0,2.4,21.6,1.4,1.588,14.6,5.6,50.0,3.2,25.6,2.0,0.116,0.308,0.096,0.25,1.8,1.862,15.4,5.8,52.8,2.4,25.6,0.0,0.898,11.0,2.6,47.2,1.2,18.2,2.6,0.117,0.31,0.0,0.0
-1,1.96,1.94,1.45,4.33,6.5,2023-03-31T19:00:00.000Z,8592,10249,True,1,1,1,2.0,1.908,15.2,6.2,50.8,2.8,24.2,0.4,0.994,11.2,4.2,49.2,1.6,16.6,2.6,0.132,0.323,0.036,0.095,1.6,1.418,12.8,5.2,46.4,2.4,21.6,1.6,1.768,16.6,6.0,53.6,3.6,29.6,2.0,0.125,0.308,0.096,0.267
-2,2.08,1.73,1.2,7,13,2023-04-16T18:45:00.000Z,8592,10242,True,3,1,2,0.8,0.92,12.0,3.6,47.8,0.6,20.8,1.8,1.746,13.4,4.2,52.2,2.4,24.8,0.4,0.067,0.222,0.134,0.429,1.2,1.354,11.2,3.4,51.6,1.6,22.6,0.8,1.242,14.8,5.0,48.4,1.8,23.4,1.8,0.107,0.353,0.054,0.16
-0.25,2.03,1.9,2.62,3.25,2.75,2022-08-06T15:00:00.000Z,9829,9848,False,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.84,2.06,2.15,3.5,3.25,2022-08-13T15:00:00.000Z,9829,9851,True,1,1,1,0.0,1.93,21.0,6.0,64.0,1.0,39.0,1.0,1.18,8.0,2.0,36.0,1.0,9.0,0.0,0.0,0.0,0.125,0.5,2.0,2.82,24.0,11.0,47.0,3.0,0.0,1.0,0.81,11.0,7.0,53.0,2.0,0.0,3.0,0.083,0.182,0.091,0.143
-2,2.04,1.86,1.18,8,13,2022-08-28T18:45:00.000Z,9829,9847,False,1,1,1,1.333,2.09,16.0,6.667,42.333,4.0,0.0,2.0,1.837,16.333,7.0,57.667,2.667,0.0,1.333,0.083,0.2,0.122,0.286,5.667,3.447,18.0,10.333,57.667,7.0,0.0,1.0,0.947,10.0,5.0,42.333,1.667,0.0,3.0,0.315,0.548,0.1,0.2
0.25,1.84,2.06,2.7,3.6,2.37,2022-09-04T18:45:00.000Z,9829,9831,False,1,0,2,1.4,1.742,12.0,5.8,42.4,3.4,0.0,2.2,2.164,17.2,7.4,57.6,3.2,0.0,1.0,0.117,0.241,0.128,0.297,0.8,1.38,11.2,3.0,49.2,1.4,0.0,1.4,0.968,10.6,4.2,50.8,1.8,0.0,1.0,0.071,0.267,0.132,0.333
0.25,1.92,1.98,3.1,3.5,2.25,2022-09-18T11:00:00.000Z,9829,9837,False,3,0,2,1.4,1.366,9.8,4.0,43.6,2.8,0.0,2.0,2.12,16.6,6.6,56.4,3.2,0.0,1.4,0.143,0.35,0.12,0.303,1.4,1.586,11.8,4.2,38.6,3.0,4.8,1.2,1.446,14.8,3.6,61.4,2.2,4.32,1.2,0.119,0.333,0.081,0.333
-1.25,1.86,2.04,1.53,4.5,5.5,2022-10-02T15:05:00.000Z,9829,9830,True,4,1,2,1.2,0.91,11.8,4.0,47.6,1.2,22.177,1.6,1.2,10.8,3.8,52.4,1.6,32.033,1.0,0.102,0.3,0.148,0.421,1.8,1.38,11.4,5.2,48.0,2.6,0.0,1.2,1.742,15.6,5.8,52.0,2.6,0.0,2.0,0.158,0.346,0.077,0.207
0.75,1.86,2.04,3.6,4,1.9,2022-10-09T11:00:00.000Z,9829,10249,False,2,0,2,2.4,1.552,12.6,5.8,51.0,3.2,3.0,1.2,1.3,13.4,5.2,49.0,1.6,3.8,2.4,0.19,0.414,0.09,0.231,1.6,1.174,10.6,3.6,44.8,2.6,12.12,2.0,1.546,14.4,4.2,55.2,2.4,12.52,1.2,0.151,0.444,0.139,0.476
-0.25,2.13,1.81,2.63,3.4,2.6,2023-02-11T16:00:00.000Z,9829,9847,True,3,1,2,1.6,2.056,14.0,4.8,63.4,3.6,24.4,0.8,1.026,9.8,3.6,36.6,0.8,15.4,2.0,0.114,0.333,0.082,0.222,3.0,1.948,13.6,5.4,50.4,3.4,23.2,1.2,0.998,10.8,4.0,49.6,1.4,16.8,2.2,0.221,0.556,0.111,0.3
-0.5,2.02,1.77,2,3.6,3.6,2023-02-26T16:05:00.000Z,9829,9831,True,0,3,0,1.6,1.396,13.4,4.8,49.2,2.2,21.0,0.2,1.326,12.6,4.2,50.8,1.8,23.8,2.6,0.119,0.333,0.016,0.048,2.2,1.716,13.8,5.4,44.4,3.4,25.0,1.0,1.032,12.0,3.4,55.6,1.2,19.8,2.6,0.159,0.407,0.083,0.294
1.25,1.89,2.01,5.75,4.5,1.5,2023-03-05T12:00:00.000Z,9829,10242,False,2,2,1,2.0,1.61,14.6,5.4,47.8,3.0,28.4,1.4,1.168,10.0,3.6,52.2,1.6,17.0,2.4,0.137,0.37,0.14,0.389,0.6,0.986,8.2,2.8,45.8,1.2,15.0,2.8,2.244,15.2,7.0,54.2,3.6,28.0,0.0,0.073,0.214,0.184,0.4
-0.5,1.96,1.97,1.8,3.75,4.33,2023-03-12T16:05:00.000Z,9829,9837,True,0,1,0,1.6,1.602,13.6,5.0,54.8,1.8,23.8,0.0,0.976,10.8,2.6,45.2,1.0,18.2,2.2,0.118,0.32,0.0,0.0,1.8,1.98,14.8,5.0,51.4,3.0,30.8,1.4,1.05,10.4,4.2,48.6,1.4,15.6,2.0,0.122,0.36,0.135,0.333
-1,1.94,1.99,1.53,4.33,6,2023-04-02T15:05:00.000Z,9829,9848,True,4,3,2,1.4,1.818,16.6,6.0,50.4,3.0,25.2,1.0,1.102,8.8,2.6,49.6,1.4,11.8,1.6,0.084,0.233,0.114,0.385,1.2,1.532,12.6,3.6,55.2,2.4,30.2,1.4,1.414,12.8,5.0,44.8,1.8,16.2,1.4,0.095,0.333,0.109,0.28
0.5,1.95,1.98,4,3.6,1.91,2023-04-09T15:05:00.000Z,9829,9830,False,2,2,1,1.6,1.498,12.6,4.4,54.8,2.2,28.8,1.8,1.538,13.0,5.6,45.2,2.0,16.8,1.4,0.127,0.364,0.138,0.321,1.0,1.55,12.2,5.4,42.8,2.6,20.2,2.2,1.486,14.0,7.4,57.2,2.2,28.0,0.4,0.082,0.185,0.157,0.297
-1,1.97,1.96,1.5,4.5,6,2023-04-30T11:00:00.000Z,9829,10249,True,0,4,0,1.2,1.48,12.4,4.6,40.0,2.2,20.4,1.2,1.72,15.4,5.8,60.0,2.4,26.8,1.4,0.097,0.261,0.078,0.207,2.2,1.482,11.0,6.4,48.4,3.0,26.4,1.8,1.432,12.0,4.2,51.6,1.8,17.2,2.0,0.2,0.344,0.15,0.429
-3.25,1.93,1.97,1.08,12,21,2022-08-13T19:00:00.000Z,10249,9847,False,2,5,0,3.0,1.76,17.0,6.0,53.0,2.0,0.0,2.0,2.02,16.0,10.0,47.0,2.0,0.0,3.0,0.176,0.5,0.125,0.2,5.0,3.5,18.0,12.0,62.0,8.0,0.0,0.0,0.31,7.0,1.0,38.0,0.0,0.0,3.0,0.278,0.417,0.0,0.0
0,1.77,2.14,2.45,3.6,2.7,2022-09-17T15:00:00.000Z,10249,9848,True,2,1,2,0.6,1.288,10.6,3.2,50.4,2.0,12.0,0.8,1.102,10.4,3.6,49.6,1.6,7.28,0.8,0.057,0.187,0.077,0.222,2.4,1.318,9.4,4.6,45.8,1.8,5.2,1.4,1.394,13.0,3.0,54.2,1.8,7.4,1.2,0.255,0.522,0.108,0.467
0.25,1.91,2.02,3.3,3.25,2.3,2023-04-23T15:05:00.000Z,10249,9851,True,1,0,2,1.2,1.436,12.2,3.8,51.2,2.2,26.4,0.8,1.086,11.4,3.2,48.8,1.6,20.4,1.4,0.098,0.316,0.07,0.25,1.2,1.516,12.4,5.0,44.4,2.2,18.4,1.2,1.524,13.6,5.2,55.6,2.2,19.8,1.4,0.097,0.24,0.088,0.231
-0.25,1.89,2.01,2.1,3.5,3.4,2023-05-20T15:00:00.000Z,10249,9830,False,3,0,2,2.2,1.326,12.2,4.4,36.0,2.2,17.136,1.6,1.57,13.4,5.2,64.0,2.2,35.472,1.4,0.18,0.5,0.119,0.308,0.6,1.08,14.0,5.4,50.6,1.2,22.12,1.6,1.706,10.4,5.4,49.4,2.8,21.72,0.4,0.043,0.111,0.154,0.296
-0.25,2.09,1.81,2.37,3.3,3,2022-08-28T11:00:00.000Z,9830,9941,True,3,1,2,2.0,1.443,10.667,5.333,55.333,3.333,0.0,1.0,1.58,12.333,3.333,44.667,2.0,0.0,1.667,0.187,0.375,0.081,0.3,0.667,1.627,12.0,2.667,41.667,2.667,22.667,1.0,1.58,16.0,5.333,58.333,3.333,31.333,0.667,0.056,0.25,0.062,0.188
2,1.9,2,9.5,6.5,1.28,2022-09-03T19:00:00.000Z,9830,9847,True,0,3,0,4.2,3.17,18.4,9.8,60.4,6.8,0.0,0.8,0.96,9.6,5.0,39.6,1.2,0.0,2.6,0.228,0.429,0.083,0.16,1.2,1.522,12.8,3.8,45.8,2.4,22.433,1.0,1.144,12.4,4.2,54.2,2.0,31.667,1.2,0.094,0.316,0.081,0.238
-1,1.83,2.07,1.5,4.33,6,2022-10-09T15:05:00.000Z,9830,9851,False,0,3,0,0.8,0.692,10.0,2.8,48.0,0.4,21.677,2.2,1.492,11.0,4.4,52.0,2.4,28.433,0.4,0.08,0.286,0.2,0.5,2.6,2.002,15.0,7.0,57.2,3.4,30.17,0.8,0.988,9.4,2.6,42.8,0.6,7.71,2.2,0.173,0.371,0.085,0.308
-0.5,2.1,1.8,1.85,3.5,4.33,2022-10-23T15:05:00.000Z,9830,9831,False,1,1,1,1.4,1.048,10.6,3.8,48.4,1.4,21.268,2.2,1.37,11.2,3.8,51.6,2.2,27.817,0.8,0.132,0.368,0.196,0.579,1.2,1.482,11.4,3.4,53.0,2.0,14.2,1.2,1.202,13.0,3.8,47.0,1.2,17.8,1.4,0.105,0.353,0.092,0.316
-1.75,1.94,1.99,1.3,5.5,10,2023-03-04T20:00:00.000Z,9830,9847,False,2,4,0,0.8,1.18,11.4,4.2,48.8,2.0,19.0,1.2,1.338,12.2,4.0,51.2,2.8,21.0,1.2,0.07,0.19,0.098,0.3,2.6,2.228,14.4,6.4,55.4,4.6,26.0,1.6,1.666,14.4,6.0,44.6,3.0,21.4,2.4,0.181,0.406,0.111,0.267
-0.25,1.98,1.95,2.1,3.5,3.4,2023-05-14T14:30:00.000Z,9830,9941,False,0,0,1,1.0,1.094,14.2,5.6,54.6,1.2,23.72,2.0,1.712,10.8,6.2,45.4,3.0,20.92,0.4,0.07,0.179,0.185,0.323,0.8,1.352,13.0,5.0,49.2,2.2,19.28,0.8,1.242,10.6,3.4,50.8,2.2,25.76,1.4,0.062,0.16,0.075,0.235
0,1.81,2.13,2.87,3.3,2.5,2022-08-07T11:00:00.000Z,9831,9941,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.89,2.01,2.15,3.3,3.5,2022-08-14T15:05:00.000Z,9831,9848,True,1,1,1,1.0,0.81,11.0,7.0,53.0,2.0,0.0,2.0,2.82,24.0,11.0,47.0,3.0,0.0,0.0,0.091,0.143,0.083,0.182,1.0,1.22,11.0,4.0,54.0,1.0,0.0,1.0,0.89,6.0,4.0,46.0,3.0,0.0,1.0,0.091,0.25,0.167,0.25
-2,2.02,1.88,1.16,8.5,13,2022-10-01T19:00:00.000Z,9831,9847,False,1,2,0,0.6,1.198,12.2,3.4,48.8,1.2,2.6,1.2,1.21,14.0,3.6,51.2,1.2,6.8,1.2,0.049,0.176,0.086,0.333,1.8,2.324,17.0,7.4,63.2,4.8,0.0,0.2,0.896,9.2,3.4,36.8,0.8,0.0,2.6,0.106,0.243,0.022,0.059
-0.5,1.87,2.06,1.8,4,4,2023-01-02T20:00:00.000Z,9831,9851,False,1,2,0,1.0,1.47,12.6,5.4,51.2,2.2,22.2,0.6,1.27,11.2,3.8,48.8,1.6,20.2,1.8,0.079,0.185,0.054,0.158,1.8,1.638,11.6,4.6,55.4,3.2,21.6,1.2,1.404,10.8,4.0,44.6,2.6,18.8,2.0,0.155,0.391,0.111,0.3
-0.25,1.81,2.09,2.1,3.4,3.5,2023-02-18T16:00:00.000Z,9831,9837,True,0,0,1,1.8,2.064,17.8,5.8,53.0,2.0,26.0,0.6,1.058,10.0,3.6,47.0,1.0,18.8,1.8,0.101,0.31,0.06,0.167,1.6,1.326,11.4,5.4,48.4,1.8,17.2,0.2,1.194,13.2,4.2,51.6,1.6,25.2,2.6,0.14,0.296,0.015,0.048
0.5,2.05,1.88,3.8,3.8,1.85,2023-04-08T19:00:00.000Z,9831,9847,True,0,2,0,1.8,1.77,15.8,7.8,59.2,3.0,29.2,1.2,1.164,10.8,3.8,40.8,2.2,18.0,1.8,0.114,0.231,0.111,0.316,1.6,1.588,14.6,4.8,56.0,2.0,26.4,1.0,0.95,10.0,3.4,44.0,1.4,16.6,1.4,0.11,0.333,0.1,0.294
0,1.91,2.02,2.6,3.2,2.8,2023-05-06T15:00:00.000Z,9831,9851,True,2,1,2,1.6,1.682,14.6,4.4,56.4,2.8,29.28,1.4,0.96,8.6,2.4,43.6,1.6,19.88,1.2,0.11,0.364,0.163,0.583,0.6,1.702,18.0,6.8,55.4,2.0,32.64,1.2,1.004,11.6,4.4,44.6,1.4,19.04,0.8,0.033,0.088,0.103,0.273
0,1.79,2.11,2.38,3.3,3,2023-05-13T15:00:00.000Z,9831,9848,False,0,2,0,0.8,1.73,17.8,7.0,52.0,2.2,31.68,1.2,1.076,11.8,4.0,48.0,1.6,19.48,1.2,0.045,0.114,0.102,0.3,1.8,1.346,10.6,4.2,42.8,2.2,19.48,1.0,0.886,10.8,4.8,57.2,1.2,18.64,1.8,0.17,0.429,0.093,0.208
1.5,2,1.9,7,5.5,1.4,2022-10-08T19:00:00.000Z,9847,9837,False,0,0,1,2.0,1.99,15.8,7.2,61.2,3.8,4.4,0.2,0.762,9.2,3.0,38.8,0.8,2.4,3.0,0.127,0.278,0.022,0.067,1.4,1.392,10.6,2.8,39.2,2.4,7.4,1.8,1.644,16.6,5.4,60.8,3.0,10.84,1.0,0.132,0.5,0.108,0.333
-2.75,1.91,1.99,1.09,11,23,2022-10-29T15:00:00.000Z,9847,10242,True,4,3,2,2.0,1.2,13.4,4.4,48.0,2.4,17.4,1.8,1.684,13.6,4.4,52.0,2.6,21.5,1.2,0.149,0.455,0.132,0.409,1.4,1.772,14.4,5.8,60.4,2.8,24.4,0.2,0.996,13.2,3.2,39.6,0.6,17.4,2.6,0.097,0.241,0.015,0.062
1,1.83,2.1,5,4.75,1.57,2023-01-15T19:45:00.000Z,9847,9851,False,0,1,0,2.4,1.75,11.8,6.2,63.0,3.0,28.8,1.0,1.024,9.4,2.4,37.0,1.4,17.0,2.4,0.203,0.387,0.106,0.417,1.4,1.578,11.8,4.4,55.0,2.0,25.4,1.6,1.416,11.2,4.6,45.0,2.6,18.4,1.4,0.119,0.318,0.143,0.348
-2,2.05,1.75,1.22,7,11,2023-01-29T19:45:00.000Z,9847,9837,True,1,1,1,1.2,1.29,11.6,3.8,45.0,2.0,17.6,0.6,1.49,11.6,4.6,55.0,2.2,25.0,1.8,0.103,0.316,0.052,0.13,2.0,1.622,10.4,5.0,64.2,2.6,24.4,1.0,1.014,9.2,3.2,35.8,1.6,15.8,1.8,0.192,0.4,0.109,0.312
-1.5,2.02,1.77,1.36,5.25,7.5,2023-02-04T16:00:00.000Z,9847,9941,True,2,1,2,2.8,1.658,11.4,5.4,56.4,3.6,23.2,0.6,0.94,11.6,2.8,43.6,0.8,16.6,2.6,0.246,0.519,0.052,0.214,1.4,2.0,12.8,5.0,63.2,3.6,24.6,1.2,1.21,9.4,3.4,36.8,1.4,16.0,1.4,0.109,0.28,0.128,0.353
-1.25,2.06,1.84,1.45,4.75,6.5,2023-03-19T16:05:00.000Z,9847,9851,True,0,2,0,0.8,1.284,12.6,3.4,59.4,1.0,27.0,0.8,1.65,12.6,4.4,40.6,3.2,19.4,1.4,0.063,0.235,0.063,0.182,2.8,1.766,13.0,7.6,55.6,3.2,27.6,1.8,1.594,13.8,5.8,44.4,3.2,20.6,2.4,0.215,0.368,0.13,0.31
1.75,2.05,1.85,8.5,5.5,1.33,2023-05-07T18:45:00.000Z,9847,10242,False,3,1,2,1.6,1.382,13.4,4.8,59.6,2.0,25.92,1.2,1.958,15.0,5.6,40.4,2.6,26.92,1.8,0.119,0.333,0.08,0.214,0.6,0.974,9.0,3.4,42.8,1.2,17.64,1.8,2.25,20.4,7.4,57.2,3.6,30.4,0.2,0.067,0.176,0.088,0.243
-0.75,2.02,1.88,1.75,3.5,4.75,2022-08-21T11:00:00.000Z,9837,9848,False,1,1,1,1.5,1.81,12.5,6.0,42.5,3.0,0.0,4.0,2.01,13.0,5.5,57.5,2.5,0.0,0.0,0.12,0.25,0.308,0.727,1.0,0.87,10.0,6.0,49.5,2.5,0.0,1.5,2.23,18.5,7.0,50.5,2.0,0.0,0.5,0.1,0.167,0.081,0.214
0.25,1.89,2.01,3.3,3.4,2.2,2022-12-29T18:00:00.000Z,9837,9851,True,3,1,2,2.2,1.648,12.2,4.6,50.0,4.0,17.4,1.0,1.32,10.2,4.2,50.0,2.6,16.4,2.6,0.18,0.478,0.098,0.238,0.8,1.832,15.2,5.6,52.6,3.0,25.6,0.4,1.066,12.6,4.4,47.4,1.6,20.0,1.8,0.053,0.143,0.032,0.091
-0.25,1.94,1.96,2.2,3.4,3.25,2023-04-15T15:00:00.000Z,9837,9851,False,0,3,0,1.4,1.994,16.8,6.6,56.8,3.6,29.6,0.6,1.026,11.0,4.0,43.2,1.6,22.2,2.0,0.083,0.212,0.055,0.15,0.6,1.034,10.2,2.6,52.0,1.6,23.8,1.0,1.328,12.6,3.8,48.0,1.8,21.0,0.8,0.059,0.231,0.079,0.263
-0.25,2.01,1.92,1.91,3.6,3.8,2023-04-23T11:00:00.000Z,9837,9848,True,0,2,0,2.2,1.77,15.0,6.0,49.6,2.4,23.2,1.8,1.022,9.0,4.4,50.4,1.4,15.0,1.4,0.147,0.367,0.2,0.409,1.2,1.958,15.4,6.2,53.8,3.8,27.0,1.2,1.554,14.6,5.4,46.2,2.4,29.4,1.4,0.078,0.194,0.082,0.222
0.5,2.01,1.89,4.33,4,1.75,2022-09-04T15:10:00.000Z,9851,10242,False,1,1,1,1.4,1.566,17.8,7.2,59.8,1.8,27.7,1.2,1.26,10.8,3.0,40.2,1.8,6.3,1.4,0.079,0.194,0.111,0.4,2.0,1.946,15.2,7.0,42.0,2.2,5.6,2.6,1.6,11.6,5.2,58.0,3.2,2.8,1.2,0.132,0.286,0.224,0.5
0.25,2.01,1.89,3,3.5,2.3,2022-10-01T15:00:00.000Z,9851,9848,False,3,1,2,2.2,1.568,14.0,6.8,54.8,3.0,27.47,1.0,1.006,11.0,2.8,45.2,0.8,6.21,1.6,0.157,0.324,0.091,0.357,0.6,1.176,9.8,3.0,47.6,2.0,14.16,1.0,1.048,10.0,3.2,52.4,1.6,8.6,0.6,0.061,0.2,0.1,0.312
-1,2.01,1.89,1.5,4.5,6,2022-11-12T20:00:00.000Z,9851,9941,True,2,1,2,1.2,1.34,11.6,4.0,48.2,1.4,20.8,2.0,1.836,16.0,7.4,51.8,3.0,24.8,1.0,0.103,0.3,0.125,0.27,2.4,1.572,11.8,3.8,52.4,4.0,20.4,0.8,1.214,9.8,4.0,47.6,2.0,16.4,2.6,0.203,0.632,0.082,0.2
0,2.08,1.85,3.2,3.3,2.3,2023-02-12T12:00:00.000Z,9851,9941,False,1,3,0,1.4,1.292,10.4,4.6,52.2,2.2,22.8,1.4,1.216,8.2,3.2,47.8,2.2,17.8,1.2,0.135,0.304,0.171,0.437,2.6,1.606,11.6,5.6,51.6,3.2,22.4,1.0,1.312,15.8,3.8,48.4,1.2,22.2,2.0,0.224,0.464,0.063,0.263
-0.5,1.88,2.05,1.8,3.8,4.33,2023-01-02T14:00:00.000Z,9848,10242,True,2,3,0,1.4,1.21,12.8,3.8,45.6,1.6,20.2,1.8,1.964,17.2,5.6,54.4,3.2,33.0,0.6,0.109,0.368,0.105,0.321,1.6,1.452,12.8,4.4,48.6,2.0,23.4,2.2,2.202,11.6,5.2,51.4,3.0,22.8,0.6,0.125,0.364,0.19,0.423
