spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,1.78,2.03,1.81,3.6,4.2,2025-11-25T19:45:00.000Z,8411,9817,False,1,1,1,1.8,1.418,10.8,3.8,42.4,2.4,18.4,1.2,1.354,13.0,4.0,57.6,1.8,23.4,2.0,0.167,0.474,0.092,0.3,1.8,1.276,10.8,5.4,51.6,2.2,16.8,1.4,1.086,12.2,3.4,48.4,2.4,22.6,1.6,0.167,0.333,0.115,0.412
-1,-1,-1,-1,-1,-1,2025-12-06T12:30:00.000Z,8451,8462,True,0,0,1,1.0,1.186,13.0,4.8,45.0,2.4,18.6,1.6,1.506,11.8,4.0,55.0,2.6,18.8,0.8,0.077,0.208,0.136,0.4,0.6,0.69,9.4,3.0,39.8,1.0,12.2,2.4,2.328,19.0,5.4,60.2,2.8,28.4,0.6,0.064,0.2,0.126,0.444
0,1.9,1.95,2.7,3.2,2.57,2025-12-06T12:30:00.000Z,10170,8197,True,1,3,0,1.4,1.254,9.6,3.2,51.0,1.8,17.8,1.8,1.258,13.2,4.6,49.0,2.0,27.8,1.4,0.146,0.437,0.136,0.391,1.8,0.876,8.6,3.0,34.0,2.0,17.6,1.6,1.198,12.0,3.4,66.0,1.4,19.2,1.8,0.209,0.6,0.133,0.471
-0.75,2.03,1.83,1.86,3.6,3.8,2025-12-06T12:30:00.000Z,9850,9817,False,2,3,0,1.4,1.254,13.6,5.0,48.8,2.2,24.2,1.8,1.84,13.8,5.6,51.2,3.6,22.4,1.0,0.103,0.28,0.13,0.321,1.4,1.132,13.8,4.8,55.4,2.0,21.4,1.4,1.084,11.4,3.6,44.6,2.6,20.4,1.2,0.101,0.292,0.123,0.389
0.25,2.03,1.83,3.1,3.2,2.38,2025-08-16T11:30:00.000Z,8669,10170,False,5,3,2,0.0,1.43,18.0,3.0,58.0,1.0,36.0,0.0,0.43,7.0,3.0,42.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.39,3.0,2.0,32.0,0.0,13.0,3.0,1.09,12.0,7.0,68.0,4.0,15.0,0.0,0.333,0.5,0.25,0.429
0,1.85,2,2.45,3.4,2.75,2025-08-16T11:30:00.000Z,9850,8462,False,2,1,2,1.0,1.04,15.0,3.0,58.0,1.0,16.0,2.0,2.09,15.0,3.0,42.0,2.0,31.0,0.0,0.067,0.333,0.133,0.667,1.0,1.21,9.0,4.0,51.0,2.0,24.0,0.0,1.36,18.0,4.0,49.0,2.0,33.0,3.0,0.111,0.25,0.0,0.0
0,1.93,1.93,2.75,3.2,2.55,2025-08-16T11:30:00.000Z,8659,9841,False,3,2,2,1.0,1.19,13.0,5.0,44.0,3.0,17.0,0.0,0.71,9.0,1.0,56.0,2.0,17.0,3.0,0.077,0.2,0.0,0.0,1.0,1.88,10.0,2.0,25.0,4.0,12.0,2.0,4.14,27.0,10.0,75.0,4.0,45.0,0.0,0.1,0.5,0.074,0.2
0.5,1.8,2.05,3,3.3,2.3,2025-10-01T18:45:00.000Z,8669,10004,False,4,0,2,2.6,1.846,17.4,5.2,57.2,3.4,37.0,0.8,0.648,10.0,2.8,42.8,1.2,16.0,1.8,0.149,0.5,0.08,0.286,0.8,1.2,14.6,3.4,47.4,1.4,28.6,0.8,0.962,11.6,3.2,52.6,1.4,20.2,1.6,0.055,0.235,0.069,0.25
0.25,1.93,1.93,2.7,3.4,2.5,2025-10-01T18:45:00.000Z,9850,8659,True,0,1,0,0.8,1.074,13.8,3.6,56.0,1.6,22.0,1.0,0.826,9.4,2.6,44.0,1.2,13.2,1.0,0.058,0.222,0.106,0.385,1.4,1.422,10.6,3.2,50.6,2.2,19.8,1.4,2.052,17.0,5.0,49.4,4.0,28.0,1.0,0.132,0.437,0.082,0.28
-0.25,2.05,1.8,2.1,3.4,3.25,2025-10-01T18:45:00.000Z,8462,9817,True,2,2,1,1.0,1.088,13.0,4.2,52.8,1.4,21.2,1.2,1.106,11.4,4.0,47.2,2.0,18.6,1.0,0.077,0.238,0.105,0.3,0.6,1.218,12.0,3.0,47.0,1.6,17.4,1.0,1.076,12.4,3.8,53.0,1.4,20.4,1.0,0.05,0.2,0.081,0.263
-1,2,1.85,1.45,4.75,6,2025-10-25T11:30:00.000Z,8669,9817,True,3,1,2,1.6,1.932,18.2,6.0,49.6,2.4,22.6,1.2,1.22,13.6,4.8,50.4,1.2,19.8,2.0,0.088,0.267,0.088,0.25,3.2,2.826,16.2,6.4,48.8,4.2,27.2,0.2,0.894,11.8,2.2,51.2,1.2,20.6,3.0,0.198,0.5,0.017,0.091
-0.5,1.98,1.88,1.71,3.6,4.5,2025-10-25T11:30:00.000Z,9902,8659,True,1,0,2,1.0,1.066,10.2,3.4,50.4,1.6,18.2,1.4,1.184,15.0,4.0,49.6,1.8,19.8,1.4,0.098,0.294,0.093,0.35,1.4,1.818,19.2,5.4,57.4,3.4,25.4,1.6,1.318,12.4,4.6,42.6,2.4,20.0,1.4,0.073,0.259,0.129,0.348
0,2.05,1.8,2.75,3.05,2.57,2025-10-25T11:30:00.000Z,8462,10194,True,0,1,0,0.6,1.064,14.8,4.6,54.0,1.0,22.0,0.8,1.182,11.0,4.4,46.0,1.4,19.2,1.2,0.041,0.13,0.073,0.182,1.2,0.824,10.6,3.4,50.4,1.0,19.0,1.4,1.704,15.2,5.0,49.6,2.4,21.8,1.0,0.113,0.353,0.092,0.28
0.25,1.93,1.93,3.9,3.4,1.91,2025-10-31T20:00:00.000Z,8669,9841,False,2,3,0,3.2,2.662,15.8,6.0,47.2,3.8,26.0,0.4,1.378,13.4,3.8,52.8,1.8,23.8,3.0,0.203,0.533,0.03,0.105,0.8,0.906,8.6,3.2,39.2,1.2,17.0,0.8,0.812,11.2,2.6,60.8,1.0,19.4,1.2,0.093,0.25,0.071,0.308
-0.75,1.88,1.98,1.57,4,5.25,2025-11-04T20:00:00.000Z,8669,8657,True,3,1,2,1.4,2.084,13.6,4.6,53.4,2.8,31.8,1.6,1.248,11.4,2.6,46.6,1.8,20.4,1.2,0.103,0.304,0.14,0.615,2.8,2.254,16.8,6.0,50.6,3.0,26.2,1.0,1.394,13.4,4.6,49.4,2.4,24.2,2.4,0.167,0.467,0.075,0.217
-0.25,2,1.85,2.3,3.25,2.95,2025-12-29T18:00:00.000Z,8669,9902,True,0,2,0,1.6,1.486,15.0,5.2,53.0,2.2,30.0,0.8,0.644,10.0,3.8,47.0,1.0,17.2,2.0,0.107,0.308,0.08,0.211,0.8,1.302,15.4,5.0,55.8,1.4,30.0,1.0,1.124,13.0,5.0,44.2,2.0,22.8,1.6,0.052,0.16,0.077,0.2
0,1.78,2.1,2.4,3.05,2.95,2025-10-18T11:30:00.000Z,10170,8653,False,0,1,0,0.8,0.822,8.6,2.8,44.6,1.6,18.2,0.8,0.93,12.4,4.8,55.4,1.2,23.0,1.2,0.093,0.286,0.065,0.167,1.2,1.342,15.0,3.2,48.0,1.6,22.8,1.2,1.184,13.2,4.0,52.0,1.4,23.2,1.0,0.08,0.375,0.091,0.3
0,1.88,1.98,2.57,2.95,2.82,2025-10-18T11:30:00.000Z,10004,10172,False,2,1,2,1.2,0.948,11.8,3.2,48.2,1.6,22.6,1.2,1.4,12.2,3.0,51.8,1.6,22.8,1.6,0.102,0.375,0.098,0.4,1.4,1.236,12.8,4.2,44.4,2.2,25.4,0.6,1.22,12.4,3.0,55.6,2.4,23.0,2.2,0.109,0.333,0.048,0.2
-0.5,2,1.85,1.91,3.5,3.8,2025-10-18T11:30:00.000Z,8466,10003,True,0,0,1,1.2,1.214,10.2,3.4,56.6,1.6,17.6,1.6,1.422,16.0,5.4,43.4,2.6,28.2,1.0,0.118,0.353,0.1,0.296,1.0,1.238,12.4,3.6,60.2,1.4,22.0,1.2,1.124,9.0,2.8,39.8,2.2,15.8,1.2,0.081,0.278,0.133,0.429
0.25,2.03,1.83,3.2,3.2,2.2,2025-12-15T20:00:00.000Z,10170,10163,False,3,0,2,1.4,1.024,11.8,3.4,41.4,1.6,26.0,2.0,1.178,12.2,3.6,58.6,2.4,19.8,0.8,0.119,0.412,0.164,0.556,0.6,0.81,7.0,2.0,48.2,0.8,14.0,1.8,1.93,13.6,6.2,51.8,4.2,25.2,0.2,0.086,0.3,0.132,0.29
-0.5,1.9,1.95,1.91,3.4,4.1,2025-08-17T14:00:00.000Z,8667,8653,True,3,2,2,0.0,1.36,18.0,4.0,49.0,2.0,33.0,1.0,1.21,9.0,4.0,51.0,2.0,24.0,0.0,0.0,0.0,0.111,0.25,0.0,0.43,7.0,3.0,42.0,1.0,8.0,0.0,1.43,18.0,3.0,58.0,1.0,36.0,1.0,0.0,0.0,0.0,0.0
0,2.05,1.8,2.95,3.5,2.2,2025-12-05T20:15:00.000Z,8667,8549,True,1,4,0,1.6,1.106,15.2,3.4,62.0,1.4,28.8,1.6,1.198,10.8,3.6,38.0,1.8,17.8,1.6,0.105,0.471,0.148,0.444,1.6,1.282,10.2,3.6,52.6,2.4,15.2,2.0,1.78,15.2,5.8,47.4,2.2,22.6,1.2,0.157,0.444,0.132,0.345
0,1.8,2.5,2.25,3.3,2.95,2025-12-10T20:00:00.000Z,8667,9841,True,2,0,2,1.0,1.318,11.4,3.0,50.0,1.8,19.6,0.4,1.164,15.8,5.0,50.0,1.4,26.0,1.8,0.088,0.333,0.025,0.08,1.6,1.234,9.6,3.6,50.4,2.4,15.6,2.4,1.85,15.4,6.2,49.6,2.4,23.2,1.2,0.167,0.444,0.156,0.387
-0.5,1.88,1.98,2.1,3.5,3.3,2025-08-17T11:00:00.000Z,9902,8466,True,1,1,1,2.0,4.14,27.0,10.0,75.0,4.0,45.0,1.0,1.88,10.0,2.0,25.0,4.0,12.0,3.0,0.074,0.2,0.1,0.5,1.0,1.26,7.0,1.0,49.0,2.0,19.0,1.0,1.13,11.0,3.0,51.0,2.0,14.0,1.0,0.143,1.0,0.091,0.333
-0.75,1.95,1.9,1.76,3.5,4.5,2025-09-12T19:00:00.000Z,9902,8657,True,5,0,2,0.25,1.205,12.5,2.5,58.25,2.0,27.5,1.75,1.38,13.5,5.25,41.75,1.5,26.0,0.0,0.02,0.1,0.13,0.333,1.0,1.8,13.5,2.25,60.0,2.75,27.75,1.25,1.05,8.5,2.25,40.0,1.75,13.25,0.75,0.074,0.444,0.147,0.556
-1,1.98,1.88,1.53,3.9,5.75,2025-10-05T11:00:00.000Z,9902,9850,True,3,1,2,1.2,1.51,11.0,3.6,50.6,2.4,22.2,1.2,1.942,15.8,4.4,49.4,3.6,25.4,1.0,0.109,0.333,0.076,0.273,2.0,1.716,15.8,5.2,57.0,2.4,26.0,1.0,1.106,10.8,2.6,43.0,1.6,17.8,1.6,0.127,0.385,0.093,0.385
0.25,1.85,2,2.7,3.25,2.5,2025-10-17T19:00:00.000Z,9902,8549,False,1,2,0,2.2,1.494,16.0,6.0,53.8,2.4,22.6,0.8,0.902,11.2,3.0,46.2,1.0,18.8,2.0,0.138,0.367,0.071,0.267,1.0,0.89,10.8,2.6,52.8,1.4,20.6,1.0,0.93,12.4,2.6,47.2,1.0,20.6,1.2,0.093,0.385,0.081,0.385
1,1.75,2.05,5.5,3.8,1.61,2025-11-28T20:00:00.000Z,9902,8653,False,1,2,0,2.2,1.776,14.8,5.8,56.0,3.0,26.6,0.6,0.574,7.6,2.6,44.0,0.6,10.8,2.2,0.149,0.379,0.079,0.231,1.0,0.918,12.0,3.4,42.8,1.2,19.8,1.8,1.722,17.0,5.0,57.2,2.4,32.6,0.6,0.083,0.294,0.106,0.36
0.5,1.85,2,3.6,3.4,2.01,2025-12-26T13:00:00.000Z,9902,10004,False,0,0,1,1.8,1.679,12.8,4.6,51.2,2.8,27.52,1.0,0.687,9.4,3.0,48.8,1.12,15.16,2.0,0.141,0.391,0.106,0.333,1.2,1.024,13.0,4.8,46.2,1.6,23.8,1.6,1.644,11.6,5.2,53.8,2.8,25.0,1.4,0.092,0.25,0.138,0.308
-1.5,1.83,2.03,1.14,8,17,2025-08-10T15:30:00.000Z,8197,10163,True,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.9,1.95,2.05,3.3,3.5,2025-09-26T19:00:00.000Z,8197,8659,False,1,1,1,1.2,0.828,10.0,4.0,52.6,1.2,20.0,0.8,1.502,15.0,3.4,47.4,1.8,27.2,1.6,0.12,0.3,0.053,0.235,1.2,1.144,15.0,3.6,57.6,1.4,24.6,1.2,1.044,9.8,3.0,42.4,2.0,13.4,1.4,0.08,0.333,0.122,0.4
-1,1.85,2,1.62,3.75,5,2025-10-18T18:45:00.000Z,8197,8462,True,1,1,1,0.8,1.034,13.0,3.0,52.2,0.8,19.4,1.2,1.332,12.0,4.2,47.8,2.0,18.8,1.0,0.062,0.267,0.1,0.286,1.4,1.14,14.2,4.6,55.0,1.8,21.0,1.0,1.456,12.6,3.6,45.0,2.0,20.0,1.4,0.099,0.304,0.079,0.278
-0.5,1.85,2,1.96,3.6,3.7,2025-11-25T20:00:00.000Z,8197,8466,False,0,3,0,1.0,1.296,10.0,3.0,52.4,1.8,17.8,1.2,1.256,10.8,4.2,47.6,2.0,23.4,1.4,0.1,0.333,0.111,0.286,2.2,1.708,13.2,4.8,51.2,3.4,25.0,1.4,1.714,14.2,3.8,48.8,2.4,24.4,1.8,0.167,0.458,0.099,0.368
-0.75,1.93,1.93,1.76,3.6,4.33,2026-01-01T17:30:00.000Z,8197,8657,False,1,3,0,1.8,0.948,9.8,3.0,45.4,1.4,14.4,2.0,1.446,13.6,4.8,54.6,2.2,26.4,1.4,0.184,0.6,0.147,0.417,1.8,2.248,15.2,5.4,51.0,3.8,33.8,1.8,1.42,12.2,4.6,49.0,2.8,20.8,1.4,0.118,0.333,0.148,0.391
0,2.08,1.73,2.5,3.3,2.65,2026-01-05T20:00:00.000Z,8197,8659,True,2,1,2,1.0,1.556,13.8,4.2,51.4,3.6,22.0,1.0,0.798,8.6,2.0,48.6,1.0,17.8,1.2,0.072,0.238,0.116,0.5,1.6,0.686,8.6,2.2,47.4,1.0,13.0,2.2,1.508,12.0,3.6,52.6,2.0,27.0,1.2,0.186,0.727,0.183,0.611
-0.25,1.9,1.95,2.1,3.4,3.3,2025-09-19T19:00:00.000Z,8549,8659,True,2,1,2,1.2,1.192,14.6,4.0,54.6,1.6,23.4,0.8,0.986,9.8,2.4,45.4,2.0,13.6,2.0,0.082,0.3,0.082,0.333,1.8,1.17,11.6,4.2,51.6,2.0,27.6,0.6,0.654,8.6,1.4,48.4,1.6,15.6,2.6,0.155,0.429,0.07,0.429
0.75,1.9,1.95,4.75,3.75,1.66,2025-10-22T19:00:00.000Z,8549,10163,False,1,0,2,1.0,1.052,11.0,3.0,50.2,1.4,20.0,0.8,1.21,14.4,3.2,49.8,1.4,20.8,1.6,0.091,0.333,0.056,0.25,1.2,1.118,10.6,4.0,44.2,2.2,19.0,2.0,2.348,18.4,6.0,55.8,2.8,29.4,1.0,0.113,0.3,0.109,0.333
-0.5,1.98,1.88,2.01,3.2,3.8,2025-09-22T19:00:00.000Z,10004,9817,True,1,0,2,1.0,0.898,12.0,2.8,50.4,1.2,20.6,1.2,1.12,12.4,4.4,49.6,2.2,18.4,1.0,0.083,0.357,0.097,0.273,0.8,1.416,15.8,3.0,49.8,1.4,29.4,1.4,0.918,12.2,3.6,50.2,1.4,18.0,1.4,0.051,0.267,0.115,0.389
0.25,1.8,2.05,3.3,3.5,2.05,2025-11-05T19:45:00.000Z,9850,10163,False,1,1,1,0.4,1.244,12.4,3.4,58.2,1.4,24.2,1.8,1.392,13.2,5.0,41.8,2.6,18.8,0.0,0.032,0.118,0.136,0.36,0.4,0.976,10.8,2.8,53.8,0.8,23.0,2.0,2.044,15.2,6.4,46.2,3.4,26.0,0.2,0.037,0.143,0.132,0.312
-0.25,1.95,1.9,2.2,3.05,3.4,2025-11-05T19:45:00.000Z,8411,10003,True,2,1,2,0.8,0.712,10.0,3.0,50.2,1.4,16.0,1.2,1.798,14.4,5.2,49.8,2.4,26.8,1.0,0.08,0.267,0.083,0.231,1.6,1.71,15.2,4.0,50.4,2.6,22.6,1.0,1.11,10.8,2.6,49.6,1.6,22.8,1.8,0.105,0.4,0.093,0.385
0,1.98,1.88,2.75,3.25,2.45,2025-11-05T19:45:00.000Z,10172,8466,True,1,2,0,0.6,1.712,14.0,5.6,60.2,2.4,25.4,1.6,1.726,11.6,3.8,39.8,3.2,16.0,0.4,0.043,0.107,0.138,0.421,1.0,1.268,12.2,3.0,49.4,1.8,27.4,1.6,1.19,10.2,3.8,50.6,3.0,18.8,1.2,0.082,0.333,0.157,0.421
0.5,1.85,2,3.3,3.9,1.96,2025-12-13T12:30:00.000Z,9850,8466,True,2,1,2,3.2,2.296,15.6,7.2,55.0,4.2,27.4,1.4,1.256,16.0,4.4,45.0,1.2,25.2,2.4,0.205,0.444,0.087,0.318,1.6,1.468,15.0,5.8,51.4,2.8,26.4,2.0,1.898,14.0,5.0,48.6,4.0,28.2,1.0,0.107,0.276,0.143,0.4
0,1.93,1.93,2.65,3.2,2.65,2025-12-13T12:30:00.000Z,8653,8411,True,1,2,0,1.4,1.054,12.2,4.2,43.8,1.6,22.6,1.4,1.728,15.6,4.8,56.2,2.6,28.8,1.2,0.115,0.333,0.09,0.292,1.0,0.826,10.4,3.8,40.2,1.2,13.6,1.2,1.502,16.4,5.0,59.8,2.2,30.8,1.2,0.096,0.263,0.073,0.24
-0.25,1.83,2.03,1.81,3.5,4.2,2025-12-13T12:30:00.000Z,10194,10003,True,2,1,2,1.2,0.71,11.8,4.2,53.2,1.4,17.2,1.6,1.352,15.2,6.0,46.8,2.0,22.6,1.2,0.102,0.286,0.105,0.267,1.0,0.738,10.2,3.6,59.0,0.8,18.2,1.8,1.25,11.2,4.8,41.0,1.8,18.0,0.6,0.098,0.278,0.161,0.375
-0.25,1.8,2.05,2.01,3.4,3.5,2025-10-01T19:00:00.000Z,8653,10172,False,0,0,1,1.4,1.276,14.2,3.0,44.4,1.8,21.0,1.4,1.178,11.4,3.2,55.6,2.0,24.6,1.0,0.099,0.467,0.123,0.437,1.8,1.394,13.2,5.0,43.0,2.6,23.6,2.0,1.326,14.8,5.0,57.0,2.2,26.2,2.0,0.136,0.36,0.135,0.4
-0.5,2.05,1.8,1.91,3.4,3.75,2025-10-22T18:45:00.000Z,8653,9841,False,0,1,0,1.0,1.356,15.0,4.2,46.8,2.0,22.4,0.8,1.066,12.8,3.2,53.2,1.2,23.8,1.4,0.067,0.238,0.062,0.25,1.2,1.054,9.4,4.2,41.8,1.8,14.4,1.2,1.224,11.0,3.0,58.2,1.6,20.8,1.2,0.128,0.286,0.109,0.4
-0.25,1.8,2.05,2.05,3.25,3.4,2025-10-22T18:45:00.000Z,10172,10003,False,1,0,2,1.0,1.324,13.8,3.6,48.2,1.6,28.2,0.8,1.144,9.2,2.4,51.8,2.4,16.2,1.6,0.072,0.278,0.087,0.333,0.8,1.054,9.6,3.2,52.0,1.4,16.4,1.2,1.72,17.2,5.8,48.0,2.8,30.6,1.0,0.083,0.25,0.07,0.207
0,1.93,1.93,2.65,3.25,2.55,2025-10-22T18:45:00.000Z,9817,8659,True,2,1,2,1.0,1.13,11.4,3.2,50.2,1.8,20.8,1.4,1.14,13.2,3.8,49.8,2.2,19.4,1.4,0.088,0.312,0.106,0.368,1.2,1.87,16.8,5.8,53.8,2.8,21.6,1.2,1.24,13.6,4.4,46.2,1.4,22.2,1.4,0.071,0.207,0.088,0.273
-0.75,1.93,1.93,1.66,3.9,4.5,2025-09-14T11:00:00.000Z,8462,8466,False,0,0,1,1.0,1.373,11.5,3.25,46.0,2.0,19.75,0.75,1.23,13.75,3.5,54.0,1.5,23.75,1.75,0.087,0.308,0.055,0.214,1.5,2.322,17.0,5.5,58.75,3.0,27.25,1.5,1.393,11.5,2.75,41.25,2.5,18.0,1.25,0.088,0.273,0.13,0.545
0,1.93,1.93,2.5,3.05,2.82,2025-11-05T20:00:00.000Z,8462,9841,True,0,0,1,1.2,1.006,9.4,4.4,42.0,1.6,18.6,1.0,0.91,11.6,3.4,58.0,1.0,19.2,1.6,0.128,0.273,0.086,0.294,0.6,0.834,10.0,2.4,49.0,1.4,20.4,1.6,1.824,16.0,4.6,51.0,2.6,22.6,0.8,0.06,0.25,0.1,0.348
0,1.8,2.05,2.5,3.05,2.85,2025-10-24T19:00:00.000Z,8411,8657,True,3,2,2,1.2,1.458,11.2,4.0,48.6,1.8,27.0,0.8,1.104,11.2,2.8,51.4,1.0,22.0,1.8,0.107,0.3,0.071,0.286,1.0,1.29,13.8,4.2,51.6,1.8,22.4,1.0,1.348,12.4,4.0,48.4,2.2,21.6,1.0,0.072,0.238,0.081,0.25
0.5,1.9,1.95,3.8,3.4,1.91,2025-11-23T12:00:00.000Z,8657,10163,False,3,0,2,1.4,1.624,13.6,4.0,53.6,2.2,32.2,2.0,1.462,13.8,4.4,46.4,2.0,27.2,0.8,0.103,0.35,0.145,0.455,0.6,1.06,11.8,3.8,52.0,1.2,19.8,1.4,1.304,13.6,5.4,48.0,3.0,22.4,0.4,0.051,0.158,0.103,0.259
-0.25,2.1,1.78,2.3,3.3,2.85,2025-12-12T20:00:00.000Z,8657,8659,False,0,2,0,2.8,2.19,15.0,5.6,44.2,3.8,31.4,0.6,0.65,8.8,2.4,55.8,1.2,15.8,2.6,0.187,0.5,0.068,0.25,1.8,1.402,15.4,6.2,47.6,2.0,23.4,2.4,1.314,11.6,5.0,52.4,2.2,19.2,0.8,0.117,0.29,0.207,0.48
0.25,1.88,1.98,3.2,3.4,2.15,2025-12-26T17:30:00.000Z,8657,9841,False,3,5,0,2.2,2.05,15.8,5.4,46.6,3.0,35.6,1.0,1.168,11.6,3.2,53.4,2.6,19.0,2.0,0.139,0.407,0.086,0.312,1.0,1.188,10.8,2.0,49.8,1.8,20.8,1.6,1.506,17.8,4.8,50.2,1.6,30.4,0.6,0.093,0.5,0.09,0.333
-0.25,1.85,2,2.15,3.4,3.2,2025-12-19T20:00:00.000Z,10003,9841,True,2,1,2,1.2,1.324,12.2,2.6,50.8,2.2,22.0,1.2,1.288,16.0,4.4,49.2,1.6,29.6,1.2,0.098,0.462,0.075,0.273,1.4,0.772,11.2,4.4,53.8,1.8,16.6,1.4,1.038,13.8,5.4,46.2,1.4,22.2,1.2,0.125,0.318,0.101,0.259
-1,-1,-1,2.82,3.25,2.40,2026-01-17T17:30:00.000Z,8658,10003,False,0,0,1,1.0,1.4,13.4,4.0,45.0,2.2,22.0,2.0,1.568,13.6,5.4,55.0,2.8,22.8,1.0,0.075,0.25,0.147,0.37,1.0,1.154,13.8,4.4,55.2,1.2,20.6,0.8,1.026,12.2,5.2,44.8,1.8,18.8,1.8,0.072,0.227,0.066,0.154
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,8658,10163,False,0,0,1,1.0,1.549,15.28,4.64,48.72,2.32,25.2,1.4,1.313,11.92,4.48,51.28,2.52,17.8,1.2,0.065,0.216,0.117,0.312,0.4,0.594,6.88,1.52,48.84,1.04,9.52,1.6,1.497,13.6,5.6,51.16,3.28,25.48,0.6,0.058,0.263,0.118,0.286
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,8655,10003,False,0,0,1,0.4,0.941,13.64,2.48,52.64,0.92,22.96,0.8,0.842,8.6,2.4,47.36,1.76,12.16,0.8,0.029,0.161,0.093,0.333,0.6,0.985,12.2,4.24,55.12,1.32,19.76,0.6,1.1,13.28,5.88,44.88,2.0,20.0,1.4,0.049,0.142,0.045,0.102
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,8427,9902,False,0,0,1,1.6,0.944,11.96,4.16,52.64,0.4,25.08,1.0,1.021,11.32,2.8,47.36,1.8,18.72,1.4,0.134,0.385,0.088,0.357,0.8,1.264,17.36,5.56,60.92,0.84,33.84,0.2,0.742,9.8,3.36,39.08,1.04,16.52,1.8,0.046,0.144,0.02,0.06
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,8451,10170,True,0,0,1,0.8,1.012,8.72,2.96,41.2,1.24,18.96,1.0,1.406,14.96,4.52,58.8,3.68,23.32,1.0,0.092,0.27,0.067,0.221,0.8,1.037,11.64,2.68,42.76,1.04,25.2,1.2,1.072,16.6,5.32,57.24,1.4,23.0,0.6,0.069,0.299,0.072,0.226
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,8669,10004,True,0,0,1,0.8,1.038,11.64,4.8,40.76,1.84,24.32,0.4,1.04,14.0,4.0,59.24,1.24,25.84,1.8,0.069,0.167,0.029,0.1,0.8,1.246,15.6,5.6,53.12,1.68,23.92,1.2,1.277,13.88,4.28,46.88,1.28,24.88,1.0,0.051,0.143,0.086,0.28
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,8667,8411,False,0,0,1,0.6,1.178,11.0,3.0,44.68,2.48,17.88,0.6,1.47,14.84,4.28,55.32,1.44,25.32,1.2,0.055,0.2,0.04,0.14,1.2,1.143,11.08,4.44,45.0,1.48,21.0,0.4,1.075,11.64,3.16,55.0,1.72,18.88,1.6,0.108,0.27,0.034,0.127
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,9850,8659,False,0,0,1,0.6,1.14,10.52,3.08,53.6,2.28,21.48,0.8,0.876,9.24,2.08,46.4,0.6,18.52,1.4,0.057,0.195,0.087,0.385,0.8,1.347,13.96,5.44,51.08,3.32,26.6,1.2,0.65,8.32,2.2,48.92,0.6,17.16,0.8,0.057,0.147,0.144,0.545
-1,-1,-1,-1,-1,-1,2026-01-20T19:45:00.000Z,8653,10172,True,0,0,1,1.2,0.742,8.64,3.04,46.72,0.76,21.52,1.0,1.096,9.32,3.4,53.28,2.12,18.2,1.0,0.139,0.395,0.107,0.294,0.6,0.834,12.88,3.24,40.2,0.56,16.92,0.8,1.169,15.0,4.92,59.8,1.68,30.08,1.0,0.047,0.185,0.053,0.163
-1,-1,-1,-1,-1,-1,2026-01-24T15:00:00.000Z,8658,10194,True,0,0,1,0.8,1.266,10.68,4.0,51.4,1.6,20.52,0.4,1.391,12.08,2.6,48.6,2.04,21.8,1.6,0.075,0.2,0.033,0.154,0.8,1.233,12.96,3.64,42.92,1.96,19.2,1.2,1.469,13.64,5.36,57.08,2.88,20.16,1.2,0.062,0.22,0.088,0.224
-1,-1,-1,-1,-1,-1,2026-01-24T15:00:00.000Z,8655,9817,True,0,0,1,0.8,1.104,11.368,4.056,46.24,2.136,16.664,0.0,0.677,8.28,1.584,53.76,1.616,19.112,1.8,0.07,0.197,0.0,0.0,0.4,0.931,13.72,2.68,53.6,1.2,22.32,0.8,0.85,8.32,2.48,46.4,1.88,11.64,0.8,0.029,0.149,0.096,0.323
