spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.75,1.86,2.04,1.73,3.6,5,2023-09-20T18:45:00.000Z,10004,8119,True,3,0,2,1.2,0.59,7.4,2.2,36.6,1.4,15.6,1.8,1.816,15.8,5.4,63.4,3.0,31.0,0.8,0.162,0.545,0.114,0.333,0.6,0.592,11.6,3.0,42.8,0.0,17.8,1.6,1.736,16.6,3.0,57.2,2.4,22.4,0.8,0.052,0.2,0.096,0.533
-0.25,1.92,1.98,2.2,3.25,3.4,2023-09-20T18:45:00.000Z,9817,8659,True,2,2,1,1.8,0.908,9.2,2.8,51.8,1.2,19.8,1.4,1.522,14.4,4.2,48.2,2.2,25.6,1.6,0.196,0.643,0.097,0.333,1.0,0.998,16.2,3.8,60.6,1.0,27.6,1.0,1.086,11.0,3.8,39.4,1.2,14.4,1.0,0.062,0.263,0.091,0.263
-0.75,1.81,2.09,1.7,4,4.75,2023-09-23T14:00:00.000Z,8655,9902,False,3,4,0,1.0,1.92,15.2,4.8,49.4,2.6,30.8,1.8,1.786,20.0,5.6,50.6,2.0,30.2,1.2,0.066,0.208,0.09,0.321,1.8,1.782,16.4,5.2,53.8,3.2,23.4,1.2,1.252,11.2,4.4,46.2,1.8,21.2,2.4,0.11,0.346,0.107,0.273
-0.75,1.81,2.09,1.73,4,4.5,2023-09-23T14:00:00.000Z,8427,8197,False,0,1,0,1.4,1.838,15.0,3.6,46.2,2.8,26.0,1.0,1.114,12.2,4.2,53.8,2.0,17.8,1.6,0.093,0.389,0.082,0.238,2.0,1.938,15.2,5.0,58.8,2.8,28.2,0.8,0.904,11.8,3.8,41.2,1.2,18.2,2.4,0.132,0.4,0.068,0.211
-0.75,1.95,1.95,1.73,3.8,4.75,2023-09-23T14:00:00.000Z,8463,9817,True,3,0,2,1.4,0.95,14.4,4.0,60.6,1.4,21.4,1.4,0.998,9.8,3.8,39.4,1.2,14.2,1.0,0.097,0.35,0.143,0.368,1.6,1.776,15.2,4.6,52.2,2.6,23.4,0.8,1.068,11.8,3.4,47.8,1.2,21.6,1.8,0.105,0.348,0.068,0.235
-0.25,1.91,1.99,2.5,3.4,2.8,2023-09-23T14:00:00.000Z,8549,8466,True,2,1,2,1.0,1.156,14.2,5.0,63.2,1.4,25.8,2.4,1.752,14.0,5.6,36.8,3.2,23.0,1.2,0.07,0.2,0.171,0.429,1.0,1.692,15.8,6.0,54.0,2.6,28.2,2.0,1.372,11.6,3.8,46.0,1.2,23.8,0.4,0.063,0.167,0.172,0.526
-0.25,1.82,2.08,2.1,3.4,3.6,2023-09-23T14:00:00.000Z,10004,8659,False,0,0,1,1.2,0.796,13.8,4.2,46.4,0.0,24.4,1.4,1.626,14.8,3.0,53.6,2.4,19.2,1.4,0.087,0.286,0.095,0.467,1.6,0.65,8.4,3.2,50.6,1.0,18.2,1.4,1.258,14.2,4.2,49.4,2.0,23.4,1.2,0.19,0.5,0.099,0.333
0.25,2.03,1.78,3.4,3.75,2.05,2023-09-23T14:00:00.000Z,9850,8401,False,2,6,0,1.8,1.588,14.8,4.4,52.4,2.4,28.6,1.0,1.108,12.0,3.0,47.6,1.2,23.2,1.8,0.122,0.409,0.083,0.333,1.4,1.318,15.4,5.6,53.6,2.4,27.0,2.0,1.888,15.6,5.6,46.4,3.0,32.4,0.6,0.091,0.25,0.128,0.357
0.25,1.97,1.93,3.2,3.4,2.25,2023-09-23T14:00:00.000Z,8411,8119,False,1,1,1,1.8,1.052,8.4,3.2,38.4,1.8,15.0,0.6,1.032,13.6,3.2,61.6,0.8,24.4,3.0,0.214,0.562,0.044,0.187,0.8,0.524,6.6,1.8,39.4,1.0,12.8,2.0,1.578,15.8,5.8,60.6,1.8,28.8,0.6,0.121,0.444,0.127,0.345
-0.5,2.07,1.83,1.95,3.5,4,2023-09-23T14:00:00.000Z,10163,10003,False,0,3,0,0.4,0.81,9.2,2.4,42.6,0.8,16.0,1.0,1.196,11.0,3.6,57.4,2.6,20.8,0.4,0.043,0.167,0.091,0.278,0.8,0.738,9.2,2.8,52.6,1.0,17.6,1.6,1.268,12.4,3.8,47.4,1.4,20.8,0.4,0.087,0.286,0.129,0.421
0.5,1.95,1.95,3.6,3.6,2.05,2023-10-01T11:00:00.000Z,8655,8197,True,1,4,0,1.8,2.268,16.0,5.2,59.6,3.4,30.6,0.6,0.746,11.0,3.2,40.4,0.8,19.8,2.4,0.113,0.346,0.055,0.187,1.4,1.782,14.4,5.2,53.2,2.8,29.0,2.2,1.972,22.0,6.8,46.8,1.8,34.8,1.2,0.097,0.269,0.1,0.324
-0.25,1.88,2.02,2.05,3.6,3.4,2023-10-04T18:45:00.000Z,8655,8669,False,0,1,0,1.4,1.976,16.4,5.4,55.8,3.0,34.0,3.0,2.054,19.4,6.8,44.2,2.4,35.0,0.6,0.085,0.259,0.155,0.441,2.0,1.472,11.4,4.0,53.2,2.0,19.8,1.8,1.054,12.4,3.8,46.8,1.8,24.0,1.2,0.175,0.5,0.145,0.474
-1.5,1.9,2,1.36,5,9,2023-10-04T18:45:00.000Z,8463,10172,True,1,0,2,1.0,0.806,9.4,3.2,42.6,0.8,20.4,1.4,1.502,14.6,6.0,57.4,2.8,28.6,1.0,0.106,0.312,0.096,0.233,1.4,1.782,15.6,5.0,54.8,2.4,28.6,0.6,0.862,9.2,2.8,45.2,1.2,17.6,1.6,0.09,0.28,0.065,0.214
-1,1.82,2.08,1.5,4.2,7.5,2023-10-04T18:45:00.000Z,8197,8411,True,3,0,2,1.4,1.298,9.0,3.6,43.4,2.2,17.8,1.4,1.192,14.4,3.8,56.6,1.0,23.2,2.0,0.156,0.389,0.097,0.368,2.2,2.348,15.2,4.6,57.4,3.8,31.2,0.6,0.902,12.4,3.8,42.6,1.0,24.0,2.4,0.145,0.478,0.048,0.158
0,2.02,1.88,2.9,3.3,2.45,2023-10-04T18:45:00.000Z,9850,10003,False,1,2,0,1.2,1.392,14.4,4.4,55.4,2.0,25.4,2.0,1.702,12.0,4.0,44.6,2.4,22.2,1.2,0.083,0.273,0.167,0.5,1.6,1.178,9.6,3.8,54.0,2.0,17.0,1.0,1.434,14.4,4.0,46.0,2.2,23.4,1.4,0.167,0.421,0.069,0.25
-0.25,1.85,2.05,1.95,3.4,4,2023-10-04T18:45:00.000Z,8472,9817,True,2,0,2,1.8,0.858,11.8,3.6,54.8,1.4,20.4,2.2,1.516,11.4,5.4,45.2,2.0,20.2,1.0,0.153,0.5,0.193,0.407,2.8,1.82,16.2,6.8,56.0,3.2,31.0,0.6,1.248,11.0,3.0,44.0,1.8,18.0,2.4,0.173,0.412,0.055,0.2
0.5,1.84,2.06,3,3.5,2.3,2023-10-07T14:00:00.000Z,8655,10172,False,4,0,2,1.4,1.766,15.2,5.4,57.4,2.4,29.2,2.6,2.032,17.6,5.6,42.6,2.0,36.2,0.6,0.092,0.259,0.148,0.464,0.6,0.728,8.2,3.0,41.8,0.8,16.8,1.6,1.616,14.6,4.8,58.2,2.6,28.2,0.4,0.073,0.2,0.11,0.333
-1.25,2.06,1.84,1.57,4.2,5.75,2023-10-07T14:00:00.000Z,8427,8463,False,1,2,0,1.6,1.032,11.8,4.0,46.4,1.6,23.4,1.2,1.158,10.6,2.8,53.6,2.2,20.4,1.4,0.136,0.4,0.113,0.429,1.6,1.94,15.8,5.0,54.6,2.4,28.8,0.6,0.748,8.0,2.2,45.4,1.0,15.6,2.0,0.101,0.32,0.075,0.273
-0.25,1.93,1.97,2.45,3.3,2.9,2023-10-07T14:00:00.000Z,8344,9817,True,1,1,1,1.2,0.66,11.2,3.4,53.8,0.8,17.0,2.0,1.306,10.0,5.0,46.2,2.0,19.8,0.8,0.107,0.353,0.2,0.4,1.6,1.116,9.2,4.0,45.4,2.4,14.2,0.8,1.102,10.0,3.6,54.6,1.4,19.4,2.4,0.174,0.4,0.08,0.222
0,1.81,2.09,2.6,3.2,2.8,2023-10-07T14:00:00.000Z,8669,9850,True,1,1,1,1.2,1.414,13.8,4.4,51.8,2.0,22.8,2.0,2.094,14.8,4.8,48.2,3.0,26.2,1.2,0.087,0.273,0.135,0.417,1.6,1.258,11.0,3.4,49.4,1.8,20.8,1.2,0.918,12.4,3.6,50.6,1.2,23.4,1.6,0.145,0.471,0.097,0.333
0,1.95,1.95,2.6,3.3,2.75,2023-10-07T14:00:00.000Z,9796,10163,False,0,0,1,1.4,1.456,12.8,5.4,40.6,1.8,19.4,1.6,1.654,13.8,4.0,59.4,2.4,26.4,1.2,0.109,0.259,0.116,0.4,0.2,0.666,7.4,1.4,37.8,0.8,14.4,1.8,1.472,12.8,4.4,62.2,3.2,24.4,0.2,0.027,0.143,0.141,0.409
0,1.84,2.06,2.3,3.4,3.1,2023-10-07T14:00:00.000Z,8667,10004,False,2,2,1,1.0,1.356,14.8,4.0,56.2,2.0,23.0,1.2,0.956,12.0,4.6,43.8,0.8,20.6,1.2,0.068,0.25,0.1,0.261,1.0,1.134,14.2,4.2,46.4,1.0,25.0,1.2,1.302,12.6,3.6,53.6,2.4,19.8,1.4,0.07,0.238,0.095,0.333
-1,1.85,2.05,1.6,4,5.5,2023-10-07T14:00:00.000Z,9902,8411,True,4,2,2,1.0,0.998,8.8,3.2,42.0,1.8,18.4,2.0,1.196,12.8,4.4,58.0,1.6,19.8,1.4,0.114,0.312,0.156,0.455,2.0,1.598,17.6,6.4,49.0,2.2,29.2,0.8,0.894,10.8,4.0,51.0,1.0,17.8,2.6,0.114,0.312,0.074,0.2
-1.25,2.07,1.83,1.55,4.33,5.75,2023-10-07T14:00:00.000Z,8197,10194,True,2,0,2,1.2,1.26,12.4,3.4,52.0,1.2,24.2,1.8,1.176,11.6,5.0,48.0,2.0,21.4,0.8,0.097,0.353,0.155,0.36,2.8,2.404,12.8,5.2,59.8,4.2,27.4,0.4,0.926,12.2,3.2,40.2,1.0,25.4,3.0,0.219,0.538,0.033,0.125
0,1.87,2.03,2.4,3.4,2.88,2023-10-07T14:00:00.000Z,8401,10003,True,1,3,0,1.8,1.396,11.8,4.4,52.8,2.6,19.0,0.8,1.298,14.0,4.2,47.2,2.0,23.6,2.0,0.153,0.409,0.057,0.19,1.8,1.448,14.2,6.0,50.8,2.2,23.0,2.2,1.624,13.4,5.0,49.2,2.6,22.8,0.8,0.127,0.3,0.164,0.44
-1.5,1.85,2.05,1.33,5.5,8.5,2023-10-07T14:00:00.000Z,8119,8466,False,1,1,1,0.4,0.546,6.0,1.2,41.2,0.8,10.8,2.0,1.542,14.2,5.8,58.8,2.2,27.6,0.2,0.067,0.333,0.141,0.345,1.2,1.26,13.2,5.0,53.4,2.0,23.6,1.6,1.912,14.0,4.6,46.6,2.6,23.4,1.2,0.091,0.24,0.114,0.348
0,1.95,1.95,2.45,3.5,2.88,2023-10-24T18:45:00.000Z,8655,10004,False,2,1,2,1.8,1.294,13.0,4.2,57.6,2.2,26.6,1.8,1.56,17.2,5.2,42.4,1.6,30.4,1.2,0.138,0.429,0.105,0.346,1.0,1.046,11.6,3.6,42.6,1.6,19.8,1.2,1.018,11.8,3.8,57.4,1.8,20.8,1.2,0.086,0.278,0.102,0.316
-0.25,2.16,1.76,2.38,3.25,3.1,2023-10-24T18:45:00.000Z,8344,9796,False,4,0,2,0.8,0.964,8.8,2.8,44.8,1.4,12.6,0.8,1.426,10.2,2.8,55.2,2.0,19.8,1.4,0.091,0.286,0.078,0.286,1.0,1.174,10.4,4.0,43.2,1.4,14.6,1.4,1.392,12.6,3.4,56.8,2.2,22.4,1.2,0.096,0.25,0.111,0.412
0,2,1.9,2.75,3.6,2.45,2023-10-24T18:45:00.000Z,8549,9850,False,2,1,2,2.4,2.238,14.0,6.2,53.8,3.2,30.6,0.6,0.828,10.4,3.6,46.2,1.2,17.4,3.0,0.171,0.387,0.058,0.167,1.6,1.268,12.2,4.2,52.2,1.4,17.8,2.4,2.04,18.2,6.0,47.8,3.0,29.6,0.8,0.131,0.381,0.132,0.4
-0.25,2.13,1.78,2.3,3.3,3.1,2023-10-24T18:45:00.000Z,10003,9817,True,0,1,0,0.8,0.894,10.4,2.6,50.4,1.0,16.0,1.8,1.238,10.6,4.2,49.6,1.6,20.8,0.8,0.077,0.308,0.17,0.429,2.4,1.714,13.4,5.2,50.2,2.8,22.4,1.0,1.656,16.0,5.0,49.8,2.8,32.6,2.4,0.179,0.462,0.062,0.2
-0.5,1.95,1.95,2,3.75,3.5,2023-10-28T14:00:00.000Z,8655,10003,True,0,1,0,1.8,1.442,12.8,5.0,50.6,2.2,23.2,1.2,1.654,16.4,5.8,49.4,2.8,32.6,1.8,0.141,0.36,0.073,0.207,1.6,1.338,12.8,4.4,56.6,2.4,26.8,1.2,1.338,14.6,3.6,43.4,1.6,24.2,1.8,0.125,0.364,0.082,0.333
-0.5,2.04,1.86,2.2,3.5,3.25,2023-10-28T14:00:00.000Z,8427,8344,False,0,2,0,1.2,0.818,9.6,3.8,48.0,1.2,18.0,1.4,1.412,13.4,4.0,52.0,1.6,27.6,1.2,0.125,0.316,0.104,0.35,1.4,0.912,10.4,3.6,46.8,1.6,15.8,0.8,1.5,10.8,2.8,53.2,2.6,19.4,1.4,0.135,0.389,0.074,0.286
-0.5,2.01,1.89,2,3.5,3.8,2023-10-28T14:00:00.000Z,8667,8411,True,1,0,2,1.0,0.51,7.4,2.2,41.0,0.4,13.8,2.8,1.324,12.8,5.8,59.0,1.8,22.6,0.4,0.135,0.455,0.219,0.483,1.2,1.224,14.4,5.0,53.8,1.8,23.4,1.6,1.062,14.0,4.8,46.2,1.2,25.4,1.0,0.083,0.24,0.114,0.333
-1.5,1.97,1.93,1.36,5.5,7.5,2023-10-28T14:00:00.000Z,9902,8401,True,3,2,2,1.0,0.862,13.2,5.2,48.0,1.8,26.0,1.2,1.344,14.2,3.6,52.0,1.6,26.4,1.0,0.076,0.192,0.085,0.333,2.6,1.946,20.0,7.8,51.4,1.8,34.2,1.2,0.84,10.8,4.6,48.6,1.6,16.2,2.6,0.13,0.333,0.111,0.261
1.25,1.84,2.06,8,5,1.36,2023-10-28T14:00:00.000Z,8197,10172,False,2,1,2,2.6,2.018,12.0,5.4,63.2,3.2,27.8,0.4,0.774,9.4,2.6,36.8,0.6,21.8,3.0,0.217,0.481,0.043,0.154,0.4,0.8,10.6,2.6,45.0,0.8,17.8,2.4,1.96,14.0,4.8,55.0,3.4,23.6,0.0,0.038,0.154,0.171,0.5
-0.75,2,1.9,1.75,4,4.33,2023-10-28T14:00:00.000Z,8549,10194,True,0,2,0,1.2,0.678,9.2,3.0,42.0,0.8,16.6,1.2,1.68,14.0,5.2,58.0,2.2,22.0,1.8,0.13,0.4,0.086,0.231,2.4,1.882,15.0,6.8,53.2,2.8,29.8,0.6,0.65,10.0,3.0,46.8,1.0,15.0,3.0,0.16,0.353,0.06,0.2
-0.25,1.88,2.02,2,3.3,4,2023-10-28T14:00:00.000Z,10004,9817,False,2,2,1,1.2,1.21,13.4,3.8,44.2,1.8,22.2,1.6,0.946,10.4,4.4,55.8,1.6,20.2,1.0,0.09,0.316,0.154,0.364,1.0,0.992,12.0,3.4,50.4,1.2,18.2,1.2,0.86,9.0,2.8,49.6,1.0,17.0,1.4,0.083,0.294,0.133,0.429
-0.5,1.96,1.94,2,3.75,3.5,2023-10-28T14:00:00.000Z,9850,8472,False,1,3,0,1.4,0.984,12.6,3.4,48.8,1.2,17.2,1.6,1.644,18.8,5.6,51.2,2.4,30.6,0.8,0.111,0.412,0.085,0.286,1.2,1.264,12.2,4.6,55.2,1.6,21.6,1.4,1.088,11.4,4.4,44.8,1.6,19.4,1.2,0.098,0.261,0.123,0.318
-0.25,1.97,1.93,2.15,3.6,3.2,2023-11-05T12:00:00.000Z,8655,9850,False,3,1,2,1.4,1.404,13.8,4.8,58.8,2.8,28.4,0.6,1.182,15.4,3.6,41.2,1.0,24.2,1.8,0.101,0.292,0.039,0.167,1.2,0.874,11.2,3.0,44.6,1.0,17.6,2.2,1.938,19.8,7.0,55.4,2.6,32.8,0.2,0.107,0.4,0.111,0.314
-0.5,2.06,1.84,1.95,3.6,3.75,2023-11-10T20:00:00.000Z,8655,8411,True,1,2,0,1.6,0.846,9.8,3.4,43.6,1.0,19.0,2.0,1.29,13.0,5.8,56.4,1.4,24.4,1.0,0.163,0.471,0.154,0.345,2.0,1.534,13.0,4.8,54.4,3.2,25.8,0.6,1.21,16.8,4.6,45.6,1.0,26.6,2.4,0.154,0.417,0.036,0.13
0.75,2.06,1.84,4,4.33,1.75,2023-12-09T12:30:00.000Z,8655,8463,True,0,2,0,2.0,2.05,16.2,6.8,55.8,3.8,33.0,1.0,0.92,9.2,2.8,44.2,1.6,18.4,2.6,0.123,0.294,0.109,0.357,2.4,1.532,14.2,5.0,52.8,2.6,24.4,1.6,1.116,16.2,5.6,47.2,1.4,29.8,1.8,0.169,0.48,0.099,0.286
-0.25,1.89,2.01,2.25,3.25,3.2,2023-12-09T12:30:00.000Z,8472,8659,True,2,1,2,1.6,1.4,10.2,3.0,45.8,2.2,19.0,1.0,0.71,9.0,2.2,54.2,1.4,17.4,1.8,0.157,0.533,0.111,0.455,1.0,2.236,21.6,5.2,66.6,2.2,41.4,1.2,0.96,8.8,3.8,33.4,1.6,14.8,1.0,0.046,0.192,0.136,0.316
-0.5,2.05,1.75,1.91,3.75,3.8,2023-12-12T19:45:00.000Z,8655,8427,True,2,1,2,1.0,1.098,11.0,4.2,49.6,1.4,18.0,1.2,0.678,10.2,2.8,50.4,0.4,20.2,1.0,0.091,0.238,0.118,0.429,1.8,1.396,14.6,4.6,54.8,2.2,28.0,1.8,1.05,13.6,4.8,45.2,1.6,25.4,1.2,0.123,0.391,0.132,0.375
0,1.93,1.97,2.63,3.1,2.88,2023-12-12T19:45:00.000Z,9796,8411,True,1,3,0,0.6,0.566,6.4,1.6,41.4,0.6,12.8,1.8,1.586,16.0,6.0,58.6,2.2,28.4,0.8,0.094,0.375,0.113,0.3,1.0,0.434,6.2,2.4,26.6,0.8,12.2,1.0,1.67,20.0,5.4,73.4,3.0,39.4,1.2,0.161,0.417,0.05,0.185
0.25,1.75,2.05,2.9,3.4,2.45,2023-12-12T19:45:00.000Z,9902,9817,False,2,1,2,2.0,1.6,13.8,4.4,50.2,2.0,25.2,1.2,1.118,8.8,2.6,49.8,1.2,15.0,2.4,0.145,0.455,0.136,0.462,2.2,1.164,13.0,5.2,47.2,2.0,18.0,1.2,1.394,14.6,4.8,52.8,2.2,24.6,2.0,0.169,0.423,0.082,0.25
0.75,2.1,1.8,5.25,3.8,1.7,2023-12-12T19:45:00.000Z,8119,8659,True,0,2,0,1.2,1.33,10.4,2.2,48.0,2.2,19.0,1.2,0.892,10.0,2.4,52.0,2.0,20.6,1.2,0.115,0.545,0.12,0.5,0.6,0.716,8.6,3.0,33.0,0.8,17.4,2.4,2.048,16.6,7.4,67.0,2.8,25.0,0.4,0.07,0.2,0.145,0.324
-0.25,1.83,2.07,2.05,3.5,3.6,2023-12-12T19:45:00.000Z,10194,10003,True,1,1,1,1.6,1.39,14.6,4.8,62.8,2.2,24.0,2.0,1.692,14.0,6.4,37.2,2.6,23.6,1.0,0.11,0.333,0.143,0.312,0.6,1.292,11.0,3.0,53.2,2.0,24.2,2.0,1.53,12.4,5.0,46.8,2.4,23.2,0.2,0.055,0.2,0.161,0.4
-1,2.05,1.75,1.65,4,5,2023-12-16T15:00:00.000Z,8655,8466,False,0,4,0,2.0,1.368,12.8,4.2,53.6,2.0,25.0,1.6,0.992,14.0,5.0,46.4,1.6,25.2,1.8,0.156,0.476,0.114,0.32,1.2,1.244,13.2,4.2,68.2,1.6,34.4,0.6,0.654,10.0,2.8,31.8,1.6,17.0,1.8,0.091,0.286,0.06,0.214
0.25,1.7,2.1,3.1,3.6,2.25,2023-12-16T15:00:00.000Z,8427,8472,True,1,0,2,1.0,1.75,17.2,5.0,58.6,2.4,33.6,1.2,0.77,9.6,3.0,41.4,1.2,18.0,1.4,0.058,0.2,0.125,0.4,1.2,1.176,11.8,4.8,48.8,1.6,19.6,1.6,0.87,11.4,3.4,51.2,0.6,21.0,0.8,0.102,0.25,0.14,0.471
-0.75,1.98,1.92,1.83,3.5,4.5,2023-12-16T15:00:00.000Z,8344,8667,False,0,3,0,0.6,0.792,11.6,3.8,49.6,1.2,20.2,1.0,1.506,10.2,3.4,50.4,2.2,17.6,1.2,0.052,0.158,0.098,0.294,1.8,1.824,17.2,7.6,58.2,2.4,25.2,1.6,0.936,12.6,4.6,41.8,1.0,23.6,1.4,0.105,0.237,0.127,0.348
-1,1.92,1.98,1.55,4.2,6,2023-12-16T15:00:00.000Z,8669,8463,False,1,1,1,1.6,1.496,13.2,5.0,43.0,2.2,21.4,0.6,1.074,14.2,4.0,57.0,0.8,26.8,2.0,0.121,0.32,0.042,0.15,1.8,1.76,15.2,6.0,58.6,2.8,27.0,1.0,0.884,10.0,3.0,41.4,1.6,20.0,2.0,0.118,0.3,0.1,0.333
-0.75,1.97,1.93,1.91,3.6,4,2023-12-16T15:00:00.000Z,9796,10004,False,1,1,1,1.2,0.542,7.2,2.8,31.2,0.8,14.4,1.4,1.5,18.2,5.0,68.8,2.6,34.8,1.2,0.167,0.429,0.077,0.28,0.8,1.15,10.4,4.2,43.4,1.4,21.4,2.2,1.746,12.4,5.6,56.6,2.4,24.0,0.2,0.077,0.19,0.177,0.393
0.25,2,1.9,3.2,3.5,2.2,2023-12-16T15:00:00.000Z,8549,10003,False,2,1,2,1.8,1.438,11.8,5.2,52.0,2.2,25.2,2.0,1.48,10.6,4.8,48.0,2.0,20.4,0.6,0.153,0.346,0.189,0.417,1.4,1.196,14.8,4.4,61.6,1.8,22.4,1.6,1.49,12.8,5.4,38.4,1.8,23.2,1.2,0.095,0.318,0.125,0.296
-0.75,1.91,1.99,1.67,3.8,5.25,2023-12-16T15:00:00.000Z,8401,8119,True,3,2,2,0.6,0.586,7.8,3.0,33.0,0.6,16.2,1.8,1.696,15.0,6.2,67.0,2.2,22.8,0.4,0.077,0.2,0.12,0.29,0.8,1.028,13.4,4.0,40.6,1.4,17.6,1.2,1.968,18.2,5.8,59.4,2.6,32.8,1.4,0.06,0.2,0.066,0.207
0,1.95,1.95,2.8,3.3,2.55,2023-12-16T15:00:00.000Z,8411,9817,True,1,5,0,1.4,1.012,12.6,4.2,45.4,1.8,18.4,1.6,1.614,14.8,5.6,54.6,2.4,25.0,1.4,0.111,0.333,0.108,0.286,0.8,0.446,6.8,1.4,44.0,0.6,12.2,1.8,1.416,13.0,5.6,56.0,1.8,24.0,0.8,0.118,0.571,0.138,0.321
-0.25,1.92,1.98,2.25,3.25,3.3,2023-12-16T15:00:00.000Z,10172,10163,False,1,2,0,1.6,1.292,15.6,6.2,53.6,1.4,25.4,0.6,0.698,10.6,2.8,46.4,0.6,18.2,2.0,0.103,0.258,0.057,0.214,1.4,1.362,14.0,5.0,44.0,2.4,20.6,1.4,1.516,13.6,4.2,56.0,3.0,22.8,1.4,0.1,0.28,0.103,0.333
0.25,1.95,1.95,3.2,3.6,2.15,2023-12-26T15:00:00.000Z,8655,9796,False,0,3,0,0.8,1.018,11.8,3.8,50.8,1.0,22.0,2.4,1.786,14.4,6.8,49.2,3.0,31.0,0.6,0.068,0.211,0.167,0.353,0.8,0.598,6.6,2.2,40.8,0.4,15.6,1.6,1.412,16.2,5.4,59.2,2.4,26.6,0.6,0.121,0.364,0.099,0.296
-0.5,1.95,1.95,1.95,3.4,4.2,2023-12-26T15:00:00.000Z,8427,9817,False,4,1,2,1.4,1.156,13.2,4.6,49.8,1.0,19.4,1.4,1.11,13.0,4.0,50.2,1.0,27.0,1.4,0.106,0.304,0.108,0.35,2.2,1.64,13.2,4.8,43.6,2.8,22.8,1.2,1.496,14.2,6.2,56.4,1.6,22.6,2.0,0.167,0.458,0.085,0.194
-0.5,1.95,1.95,2,3.75,3.6,2023-12-26T15:00:00.000Z,8344,8401,True,2,2,1,1.6,1.608,16.8,6.4,50.6,2.4,22.0,2.0,1.99,15.2,6.4,49.4,3.2,26.2,1.6,0.095,0.25,0.132,0.312,0.6,0.81,8.6,2.8,44.8,1.2,13.0,1.4,1.71,14.4,5.2,55.2,2.0,25.0,1.2,0.07,0.214,0.097,0.269
-0.75,2.06,1.84,1.73,3.75,5,2023-12-26T15:00:00.000Z,8669,10163,True,2,0,2,1.6,1.084,13.0,4.4,49.4,1.4,22.2,1.4,1.202,11.0,3.8,50.6,2.4,17.6,1.8,0.123,0.364,0.127,0.368,1.6,1.07,11.8,4.2,41.0,1.8,20.2,0.8,1.418,15.6,4.8,59.0,1.6,34.2,1.6,0.136,0.381,0.051,0.167
0,2.03,1.87,2.5,3.3,2.9,2023-12-26T15:00:00.000Z,8667,8472,True,0,1,0,0.8,1.504,14.8,5.2,55.4,2.2,31.4,1.2,0.942,9.2,3.4,44.6,1.6,18.4,1.4,0.054,0.154,0.13,0.353,1.6,1.544,15.2,5.4,56.2,1.6,25.8,1.6,1.05,13.2,4.4,43.8,1.2,21.4,1.2,0.105,0.296,0.121,0.364
0.75,2.09,1.81,5.75,4,1.6,2023-12-26T15:00:00.000Z,8549,8119,False,0,1,0,1.2,1.306,11.0,4.4,47.0,2.4,23.8,1.6,1.382,11.2,4.2,53.0,2.2,23.0,1.2,0.109,0.273,0.143,0.381,0.6,0.648,7.0,2.6,33.6,0.8,14.6,2.0,1.786,16.8,6.8,66.4,2.4,26.8,0.2,0.086,0.231,0.119,0.294
-0.5,1.92,1.98,1.8,3.8,4,2023-12-26T15:00:00.000Z,9850,8659,False,0,1,0,1.8,1.434,14.8,4.6,49.4,2.2,21.4,0.8,1.122,12.8,3.4,50.6,1.2,22.6,2.2,0.122,0.391,0.062,0.235,1.0,0.752,10.2,3.0,52.4,1.0,19.0,1.2,1.048,9.8,3.0,47.6,2.0,19.0,0.8,0.098,0.333,0.122,0.4
-1.25,1.95,1.95,1.4,5,7.5,2023-12-26T15:00:00.000Z,8466,10003,True,5,0,2,1.4,1.286,13.8,4.6,64.6,2.2,23.0,1.2,1.014,9.2,3.6,35.4,1.0,17.2,1.6,0.101,0.304,0.13,0.333,1.8,1.916,14.4,5.4,66.2,2.8,38.8,0.4,0.628,9.6,3.4,33.8,1.2,15.6,2.2,0.125,0.333,0.042,0.118
-0.25,1.95,1.95,2.4,3.6,2.88,2024-02-10T15:00:00.000Z,8655,10194,True,3,1,2,0.6,1.028,11.8,4.0,53.4,2.2,18.8,2.0,1.26,9.8,4.2,46.6,1.6,23.8,0.8,0.051,0.15,0.204,0.476,1.4,1.544,14.4,5.2,62.2,2.2,23.4,2.4,1.75,15.0,5.6,37.8,3.2,23.4,0.4,0.097,0.269,0.16,0.429
