spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.75,2.04,1.89,1.83,4.2,3.8,2020-12-07T19:30:00.000Z,8406,8226,False,1,3,0,1.2,0.768,9.2,3.4,47.6,0.8,13.2,1.8,1.718,12.0,5.4,52.4,2.8,21.6,1.0,0.13,0.353,0.15,0.333,1.4,1.614,12.6,5.2,54.4,2.8,25.0,2.0,1.836,11.8,5.4,45.6,3.2,22.2,0.6,0.111,0.269,0.169,0.37
-0.25,1.9,2.03,1.9,3.75,3.8,2020-12-13T14:30:00.000Z,8406,10189,True,2,2,1,0.8,1.21,14.2,3.6,47.0,1.4,22.0,2.4,2.724,18.8,8.0,53.0,4.0,27.8,0.4,0.056,0.222,0.128,0.3,1.2,0.892,10.4,3.2,49.8,1.0,16.6,1.8,1.528,11.0,5.4,50.2,2.6,22.8,1.0,0.115,0.375,0.164,0.333
0.5,2.05,1.88,3.25,3.6,2.1,2021-01-10T14:30:00.000Z,8406,10269,True,1,4,0,1.8,1.912,12.4,4.8,46.6,2.4,22.0,1.2,1.308,15.0,5.0,53.4,1.2,29.2,1.4,0.145,0.375,0.08,0.24,1.0,1.132,11.2,3.2,47.8,1.2,19.8,1.4,1.43,13.0,4.2,52.2,2.6,20.0,1.4,0.089,0.312,0.108,0.333
-1.75,1.75,2.05,1.22,6.5,11,2021-02-12T19:30:00.000Z,8406,178475,False,1,2,0,0.6,0.79,7.6,1.2,40.2,0.6,12.4,1.8,1.782,12.6,5.0,59.8,2.4,30.6,0.6,0.079,0.5,0.143,0.36,1.8,1.828,16.8,6.2,59.4,3.0,32.4,1.0,0.752,6.6,2.2,40.6,1.0,12.6,2.0,0.107,0.29,0.152,0.455
-0.5,2.11,1.82,2,3.6,3.6,2021-02-28T14:30:00.000Z,8406,9905,False,1,0,2,1.0,0.78,6.6,2.2,36.0,0.6,12.0,1.8,1.712,13.0,5.0,64.0,2.2,31.0,0.8,0.152,0.455,0.138,0.36,1.6,1.478,11.0,4.4,37.2,2.2,25.0,1.4,1.188,11.6,4.2,62.8,1.8,20.6,2.0,0.145,0.364,0.121,0.333
-0.5,1.84,2.09,1.95,3.4,4,2021-03-21T17:00:00.000Z,8406,8358,False,0,2,0,1.4,1.014,7.4,3.0,34.8,1.2,13.2,1.2,1.858,16.0,5.8,65.2,2.4,32.4,1.4,0.189,0.467,0.075,0.207,0.4,0.828,8.2,1.8,48.8,1.2,13.8,1.2,1.352,14.6,5.4,51.2,2.0,24.8,0.8,0.049,0.222,0.082,0.222
0,2.05,1.88,3.2,3.4,2.25,2021-04-11T13:30:00.000Z,8406,10189,False,0,1,0,1.4,0.964,10.8,3.8,36.2,0.8,13.4,1.2,1.866,16.4,6.0,63.8,3.0,34.0,1.8,0.13,0.368,0.073,0.2,0.4,0.62,5.4,2.2,42.4,1.0,14.0,3.0,1.664,16.2,5.8,57.6,2.8,32.6,0.2,0.074,0.182,0.185,0.517
-0.25,1.87,2.06,2.2,3.5,3.1,2021-05-07T18:30:00.000Z,8406,10269,False,1,2,0,0.8,1.27,11.4,3.6,45.8,1.2,20.8,1.4,1.126,11.6,3.6,54.2,1.2,24.0,0.8,0.07,0.222,0.121,0.389,1.0,1.084,9.4,2.4,51.8,1.6,20.4,2.0,1.616,14.8,5.6,48.2,2.0,31.0,0.6,0.106,0.417,0.135,0.357
-0.25,2.13,1.81,2.62,3.5,2.55,2020-11-01T17:00:00.000Z,8177,8721,True,1,1,1,0.8,1.212,12.8,3.8,50.6,2.2,19.0,0.6,1.094,11.2,2.8,49.4,1.2,18.8,1.4,0.062,0.211,0.054,0.214,1.8,1.214,11.8,4.6,48.0,2.4,13.8,2.4,1.998,16.4,5.6,52.0,3.0,19.4,0.6,0.153,0.391,0.146,0.429
0,2,1.93,2.5,3.5,2.75,2020-12-04T19:30:00.000Z,8177,8149,True,3,1,2,2.8,2.292,12.8,6.4,47.4,3.4,20.2,1.2,0.918,9.2,3.6,52.6,1.2,12.6,2.2,0.219,0.437,0.13,0.333,1.4,1.276,11.0,3.6,44.0,2.0,18.8,1.6,1.582,15.4,4.4,56.0,1.6,26.6,1.0,0.127,0.389,0.104,0.364
0,1.95,1.98,2.5,3.5,2.7,2020-12-20T14:30:00.000Z,8177,8358,False,1,4,0,1.2,0.798,8.4,3.2,52.2,0.8,15.6,1.4,1.372,11.6,2.8,47.8,1.6,20.2,1.2,0.143,0.375,0.121,0.5,1.6,2.032,15.8,5.6,49.4,3.0,22.6,1.2,1.118,11.4,3.6,50.6,1.6,12.8,1.6,0.101,0.286,0.105,0.333
-0.75,1.89,2.04,1.65,4,4.8,2021-01-02T17:30:00.000Z,8177,10189,True,3,0,2,0.6,1.084,12.6,2.8,47.6,1.6,15.4,2.4,1.836,14.4,5.6,52.4,2.6,21.8,0.2,0.048,0.214,0.167,0.429,1.0,0.884,8.4,3.2,55.6,0.8,16.0,1.2,1.376,11.8,3.0,44.4,1.6,19.2,1.2,0.119,0.312,0.102,0.4
-0.25,1.85,2.08,2.1,3.5,3.6,2021-01-23T17:30:00.000Z,8177,8697,True,1,4,0,0.8,0.888,10.0,3.6,46.0,1.6,11.8,0.8,0.714,9.2,2.4,54.0,0.6,18.4,1.4,0.08,0.222,0.087,0.333,0.8,1.366,13.4,4.2,55.8,1.2,22.4,1.6,1.22,11.8,4.4,44.2,1.4,18.6,0.8,0.06,0.19,0.136,0.364
1,2,1.93,5.25,3.9,1.65,2021-02-21T14:30:00.000Z,8177,178475,True,0,3,0,1.8,1.784,17.4,5.6,61.0,3.0,31.0,0.8,0.782,5.6,2.2,39.0,1.0,10.6,2.4,0.103,0.321,0.143,0.364,0.6,1.406,12.0,4.8,49.8,1.6,22.8,2.4,1.592,11.6,5.4,50.2,2.4,18.8,0.2,0.05,0.125,0.207,0.444
0,1.86,2.07,2.4,3.3,2.87,2021-04-04T16:00:00.000Z,8177,8149,False,1,1,1,1.0,1.372,10.2,4.4,42.4,2.4,21.2,1.6,1.176,11.4,3.4,57.6,2.2,22.4,1.2,0.098,0.227,0.14,0.471,1.2,1.84,13.4,4.6,45.6,2.6,19.4,1.4,1.214,9.0,3.2,54.4,2.0,15.0,1.6,0.09,0.261,0.156,0.437
-0.25,2.13,1.81,2.45,3.25,2.9,2021-05-03T16:00:00.000Z,8177,9905,False,1,1,1,1.6,1.536,12.0,4.8,45.2,1.8,24.2,1.2,1.294,10.4,3.2,54.8,2.4,19.2,1.6,0.133,0.333,0.115,0.375,1.8,1.794,11.0,5.2,39.2,4.2,19.4,1.0,1.4,15.2,3.0,60.8,1.6,24.6,2.6,0.164,0.346,0.066,0.333
-0.25,2.01,1.89,2,3.5,3.6,2021-05-06T16:30:00.000Z,8177,8358,True,3,0,2,1.6,1.556,11.8,4.6,54.2,2.8,18.4,0.8,1.206,14.6,4.6,45.8,1.0,18.8,1.4,0.136,0.348,0.055,0.174,1.4,1.312,10.0,4.4,41.0,1.6,18.8,1.2,1.714,12.0,4.2,59.0,3.2,21.2,1.2,0.14,0.318,0.1,0.286
1,1.96,1.97,7,4.5,1.44,2021-05-12T16:00:00.000Z,8177,10189,False,2,1,2,1.4,1.318,11.6,4.6,50.2,1.4,18.56,0.8,1.304,12.4,5.2,49.8,1.8,19.04,1.4,0.121,0.304,0.065,0.154,0.8,0.786,5.6,1.8,43.4,1.2,13.6,2.2,1.648,13.8,6.4,56.6,2.0,24.0,0.6,0.143,0.444,0.159,0.344
-1.5,2.07,1.86,1.33,5.75,8,2020-09-20T13:30:00.000Z,9905,178475,False,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.82,2.11,2.05,3.6,3.4,2020-10-02T18:30:00.000Z,9905,8149,False,0,4,0,1.0,1.29,10.5,1.5,38.5,1.5,7.5,3.5,2.725,19.0,8.5,61.5,4.0,14.5,0.0,0.095,0.667,0.184,0.412,1.0,0.985,14.5,2.5,48.5,1.0,8.5,2.0,1.65,11.5,5.5,51.5,2.5,9.5,0.5,0.069,0.4,0.174,0.364
-0.5,1.94,1.99,2.05,3.6,3.4,2020-11-22T14:30:00.000Z,9905,8358,False,3,1,2,1.0,1.44,9.6,3.6,42.4,1.6,18.6,2.6,2.018,15.0,6.6,57.6,3.0,23.2,0.2,0.104,0.278,0.173,0.394,0.8,0.804,10.0,3.6,46.0,0.8,16.2,2.6,1.8,16.2,6.4,54.0,2.6,20.8,0.4,0.08,0.222,0.16,0.406
0.25,1.95,1.95,3.25,3.8,2.05,2020-11-29T17:00:00.000Z,9905,8226,True,1,1,1,1.2,1.636,12.4,5.0,50.6,2.8,24.4,2.0,1.914,13.0,5.8,49.4,3.2,23.0,0.4,0.097,0.24,0.154,0.345,1.6,1.968,12.6,5.2,38.0,2.6,19.4,2.0,1.936,16.8,6.4,62.0,2.2,25.2,0.8,0.127,0.308,0.119,0.312
-1,2.04,1.89,1.61,4,5,2021-01-29T19:30:00.000Z,9905,10269,False,0,2,0,1.2,1.03,9.4,3.0,32.8,1.0,13.0,2.4,2.318,13.8,6.6,67.2,3.2,32.6,0.8,0.128,0.4,0.174,0.364,1.4,2.182,18.0,6.0,57.2,3.0,34.0,1.8,1.668,12.2,4.8,42.8,2.2,18.8,0.8,0.078,0.233,0.148,0.375
0.25,2.03,1.9,3.6,3.6,2,2021-03-05T19:30:00.000Z,9905,10189,False,0,0,1,1.0,1.31,11.4,4.8,43.2,1.8,28.2,1.2,1.09,10.8,3.8,56.8,1.8,17.6,1.4,0.088,0.208,0.111,0.316,0.4,0.69,7.4,1.8,47.6,0.8,14.8,2.6,1.746,17.6,6.8,52.4,2.6,34.4,0.4,0.054,0.222,0.148,0.382
-0.5,1.93,2,1.9,3.75,3.8,2021-03-21T12:30:00.000Z,9905,8226,False,2,1,2,1.0,1.37,13.6,5.2,44.6,1.8,32.6,0.8,0.888,9.2,3.2,55.4,1.8,15.6,1.6,0.074,0.192,0.087,0.25,1.8,1.728,12.8,4.8,49.2,3.0,22.8,1.2,1.23,7.8,3.0,50.8,1.8,20.2,1.6,0.141,0.375,0.154,0.4
-1.75,2.04,1.89,1.25,6.5,10,2020-10-03T16:30:00.000Z,178475,10189,True,4,0,2,0.5,1.08,11.5,2.5,51.0,1.5,8.5,5.5,3.205,19.0,9.5,49.0,6.0,11.0,0.0,0.043,0.2,0.289,0.579,2.0,1.895,15.0,6.0,56.5,2.5,5.5,1.0,1.09,10.0,2.5,43.5,1.5,10.0,2.0,0.133,0.333,0.1,0.4
0.75,1.84,2.09,3.8,4,1.8,2021-01-02T19:30:00.000Z,178475,10269,False,1,0,2,1.6,1.818,11.8,5.2,54.2,3.2,20.0,0.8,0.87,8.6,2.6,45.8,1.8,15.8,2.2,0.136,0.308,0.093,0.308,2.0,1.968,13.4,5.4,46.2,2.6,22.2,1.6,0.94,13.4,4.6,53.8,0.8,29.4,1.4,0.149,0.37,0.119,0.348
-1.5,2.05,1.75,1.36,5.25,7.5,2021-04-16T18:30:00.000Z,178475,8226,True,0,0,1,0.8,0.912,10.0,3.2,55.0,1.0,23.0,1.4,1.41,10.4,4.4,45.0,2.4,22.0,0.8,0.08,0.25,0.135,0.318,1.8,1.476,13.8,5.8,62.4,2.4,26.0,0.6,0.792,7.6,2.0,37.6,0.6,14.8,2.0,0.13,0.31,0.079,0.3
-1.5,2,1.8,1.36,5.5,7,2021-04-25T13:30:00.000Z,178475,10269,True,2,0,2,1.0,1.264,11.6,3.2,56.8,2.0,23.2,2.4,1.372,12.8,4.8,43.2,2.0,27.2,0.6,0.086,0.312,0.187,0.5,1.2,1.622,16.6,4.4,66.6,1.8,32.2,0.8,0.68,7.6,2.0,33.4,0.4,11.2,1.4,0.072,0.273,0.105,0.4
-0.25,1.65,2.2,2.1,3.5,3.4,2021-05-16T18:30:00.000Z,178475,8721,True,2,2,1,2.2,1.412,15.8,4.8,51.0,2.0,20.6,2.0,1.358,9.8,4.6,49.0,2.2,25.4,1.2,0.139,0.458,0.204,0.435,1.8,2.084,17.6,6.2,64.2,2.6,36.4,1.2,0.866,7.6,1.8,35.8,0.8,11.0,1.4,0.102,0.29,0.158,0.667
0,2.1,1.83,3.2,3.3,2.3,2020-09-27T16:00:00.000Z,8358,8721,True,1,1,1,0.0,0.91,9.0,1.0,41.0,2.0,0.0,0.0,0.5,7.0,3.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.86,7.0,6.0,36.0,4.0,0.0,2.0,2.63,26.0,7.0,64.0,4.0,0.0,3.0,0.429,0.5,0.077,0.286
0.25,1.97,1.96,2.9,3.5,2.3,2020-12-16T17:30:00.000Z,8358,10189,False,2,0,2,1.2,1.906,15.2,5.6,49.0,2.8,23.8,1.8,1.462,12.4,4.6,51.0,2.2,15.6,1.0,0.079,0.214,0.145,0.391,1.0,1.532,15.6,4.0,49.4,2.2,24.2,2.6,2.654,16.6,7.2,50.6,4.2,25.4,0.4,0.064,0.25,0.157,0.361
-0.5,2.09,1.84,1.85,3.8,4,2021-01-31T17:00:00.000Z,8358,8721,False,0,3,0,2.6,1.478,10.4,4.4,39.8,2.6,18.0,1.2,1.7,17.0,5.8,60.2,2.8,29.2,2.0,0.25,0.591,0.071,0.207,1.4,1.42,11.4,3.6,47.8,2.4,18.0,1.2,1.442,11.6,5.0,52.2,2.4,18.2,1.6,0.123,0.389,0.103,0.24
0,1.91,2.02,2.5,3.4,2.8,2020-09-26T16:30:00.000Z,10189,8697,True,1,3,0,1.0,0.74,16.0,6.0,45.0,0.0,0.0,4.0,1.85,13.0,6.0,55.0,5.0,0.0,0.0,0.062,0.167,0.308,0.667,0.0,0.2,5.0,1.0,37.0,0.0,0.0,8.0,3.95,21.0,12.0,63.0,8.0,0.0,0.0,0.0,0.0,0.381,0.667
0.25,1.87,2.06,2.75,3.25,2.6,2020-10-18T16:00:00.000Z,10189,8149,True,1,1,1,2.0,1.487,13.333,4.0,49.0,2.667,11.0,1.333,1.19,9.333,3.667,51.0,1.667,11.333,1.333,0.15,0.5,0.143,0.364,0.333,0.777,9.333,2.0,45.0,1.0,6.333,5.0,3.523,20.0,8.667,55.0,5.667,17.0,0.0,0.036,0.167,0.25,0.577
0.25,1.92,2.01,3.1,3.6,2.15,2020-10-30T19:30:00.000Z,10189,10269,True,1,1,1,2.0,1.608,13.6,4.6,51.4,2.8,14.6,1.2,1.652,12.8,4.4,48.6,2.4,21.6,1.6,0.147,0.435,0.094,0.273,0.4,0.576,7.8,2.0,42.8,0.6,7.2,3.8,2.604,17.8,7.8,57.2,4.0,21.6,0.2,0.051,0.2,0.213,0.487
-0.75,1.99,1.94,1.75,3.6,5,2021-02-13T17:30:00.000Z,10189,8149,False,0,0,1,0.6,0.628,8.0,2.6,44.6,0.6,15.0,2.6,2.036,20.4,8.4,55.4,2.8,39.0,0.2,0.075,0.231,0.127,0.31,0.6,1.064,9.6,3.0,45.6,1.4,13.8,1.0,1.288,12.2,4.2,54.4,1.6,21.8,0.8,0.062,0.2,0.082,0.238
0,2.02,1.88,3,3.75,2.2,2020-10-25T17:00:00.000Z,8226,8697,False,1,1,1,2.0,1.942,12.75,5.5,43.25,2.5,13.5,1.5,2.225,15.0,5.5,56.75,3.25,29.25,1.5,0.157,0.364,0.1,0.273,1.5,1.288,13.25,4.75,38.5,1.5,12.5,1.5,1.583,15.0,4.5,61.5,2.5,16.5,1.75,0.113,0.316,0.1,0.333
-0.5,1.97,1.96,1.85,4,3.8,2020-11-02T19:30:00.000Z,8226,8149,True,1,3,0,1.6,1.412,14.0,5.0,48.8,2.2,13.4,1.2,0.85,8.8,3.8,51.2,1.0,11.8,1.2,0.114,0.32,0.136,0.316,1.8,1.748,13.0,5.2,44.8,2.2,15.4,1.4,1.832,13.0,4.8,55.2,2.6,25.0,1.4,0.138,0.346,0.108,0.292
-0.25,1.85,2.05,2.1,3.6,3.25,2020-11-08T14:30:00.000Z,8226,8721,False,1,2,0,1.4,1.488,12.4,4.8,46.6,2.0,19.0,1.6,2.014,12.2,4.8,53.4,3.0,29.0,0.8,0.113,0.292,0.131,0.333,1.0,1.156,13.2,4.4,52.0,1.8,22.4,0.8,1.244,13.8,3.2,48.0,1.8,23.8,1.4,0.076,0.227,0.058,0.25
-0.25,1.97,1.96,2.05,3.6,3.5,2021-02-21T17:00:00.000Z,8226,8697,True,4,0,2,1.4,1.064,11.6,4.4,43.8,1.6,14.6,0.6,1.004,10.0,3.8,56.2,1.2,19.8,1.6,0.121,0.318,0.06,0.158,2.0,1.808,12.2,4.4,43.8,2.8,22.2,1.8,1.78,11.8,4.6,56.2,2.6,26.8,1.4,0.164,0.455,0.153,0.391
0,1.92,2.01,2.37,3.5,2.9,2021-02-28T12:30:00.000Z,8226,8149,False,1,1,1,2.2,2.014,12.4,4.4,45.4,3.6,24.6,1.8,1.468,9.6,4.4,54.6,2.4,24.4,1.4,0.177,0.5,0.188,0.409,0.6,1.418,13.6,3.6,47.2,1.8,18.8,0.8,1.01,9.2,2.8,52.8,1.0,20.2,1.0,0.044,0.167,0.087,0.286
0,1.94,1.99,2.45,3.6,2.7,2021-03-14T17:00:00.000Z,8226,10269,False,0,2,0,2.0,1.662,11.2,4.0,47.2,3.2,22.4,1.4,1.308,8.2,3.2,52.8,2.0,21.2,1.6,0.179,0.5,0.171,0.437,2.0,1.194,11.6,4.8,46.8,2.0,23.2,1.6,1.87,14.6,5.0,53.2,2.4,28.6,1.6,0.172,0.417,0.11,0.32
0.25,1.75,2.05,2.8,3.5,2.45,2020-12-06T14:30:00.000Z,10269,8697,False,2,1,2,1.6,1.48,16.0,5.8,50.0,1.6,25.8,2.0,1.798,13.4,5.4,50.0,2.8,24.6,0.8,0.1,0.276,0.149,0.37,1.4,1.07,9.0,3.4,42.6,1.4,12.8,1.8,1.334,13.0,3.6,57.4,1.8,25.8,0.8,0.156,0.412,0.138,0.5
0,2.03,1.9,2.25,3.6,3,2020-12-20T17:00:00.000Z,10269,8721,False,0,1,0,2.6,2.05,16.0,6.6,47.2,2.4,24.0,2.0,1.008,13.4,5.2,52.8,0.8,29.6,1.6,0.163,0.394,0.149,0.385,2.4,1.974,16.4,6.8,55.0,3.0,28.6,1.6,1.282,8.4,4.0,45.0,2.0,18.8,2.0,0.146,0.353,0.19,0.4
-0.5,1.94,1.99,1.9,3.6,4,2021-04-04T13:30:00.000Z,10269,8697,True,1,0,2,1.4,1.046,8.8,4.0,39.4,1.4,14.8,1.4,2.216,18.0,5.0,60.6,2.8,31.4,1.4,0.159,0.35,0.078,0.28,1.8,1.052,10.6,4.4,47.8,1.8,22.4,1.2,1.494,14.0,4.8,52.2,2.0,25.2,2.0,0.17,0.409,0.086,0.25
-0.5,1.93,1.97,1.8,3.6,4.33,2020-11-27T19:30:00.000Z,8697,8721,False,3,5,0,1.0,1.184,10.6,3.4,42.2,1.6,13.6,1.0,1.308,14.4,3.2,57.8,1.4,27.6,1.0,0.094,0.294,0.069,0.312,1.6,1.786,14.4,5.8,50.6,4.0,22.6,0.8,1.538,14.2,4.0,49.4,2.6,27.0,2.2,0.111,0.276,0.056,0.2
