spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0.25,1.94,1.96,4,3.3,2,2021-10-20T18:45:00.000Z,10003,8659,True,2,1,2,1.6,1.0,12.6,4.2,56.8,1.6,19.899,0.6,0.932,8.0,2.6,43.2,2.2,10.82,2.0,0.127,0.381,0.075,0.231,1.6,1.354,11.2,4.0,67.6,2.2,18.08,1.2,1.288,9.4,4.0,32.4,2.0,15.08,1.6,0.143,0.4,0.128,0.3
0.5,1.99,1.91,3.8,3.4,2.05,2021-10-24T11:30:00.000Z,8283,8657,True,2,3,0,1.0,1.794,13.2,2.8,61.6,2.8,27.284,1.4,1.07,10.6,4.8,38.4,1.6,15.16,1.2,0.076,0.357,0.132,0.292,0.2,1.008,12.0,4.0,50.6,1.2,17.574,1.6,1.89,14.6,6.8,49.4,1.6,21.734,0.0,0.017,0.05,0.11,0.235
-0.25,2.09,1.81,2.3,3.3,3.2,2021-10-30T14:00:00.000Z,8283,8427,False,1,2,0,0.6,0.938,11.6,4.0,46.4,1.0,20.436,2.0,1.882,13.4,6.4,53.6,1.8,25.66,0.0,0.052,0.15,0.149,0.312,0.8,1.15,9.2,2.8,39.6,2.8,15.5,2.0,2.02,17.2,5.2,60.4,3.0,30.48,0.6,0.087,0.286,0.116,0.385
-0.5,2.03,1.87,2.1,3.3,3.6,2021-10-30T14:00:00.000Z,8658,8549,False,2,0,2,0.4,1.2,12.4,3.6,39.2,1.8,16.8,1.4,1.0,10.2,3.4,60.8,2.0,18.0,0.8,0.032,0.111,0.137,0.412,1.6,1.714,17.0,5.4,44.2,2.0,25.39,0.4,0.8,9.2,2.0,55.8,0.8,18.145,2.4,0.094,0.296,0.043,0.2
0,1.91,1.99,2.8,3.25,2.55,2021-10-30T14:00:00.000Z,8655,10170,False,2,1,2,1.4,1.274,11.2,4.2,43.2,1.2,19.506,1.6,1.044,11.6,4.4,56.8,2.2,18.467,0.8,0.125,0.333,0.138,0.364,0.8,0.662,10.6,3.8,46.4,0.6,13.099,0.6,1.054,12.0,3.6,53.6,1.6,21.081,1.4,0.075,0.211,0.05,0.167
-1,1.88,2.02,1.57,4,6,2021-10-30T14:00:00.000Z,8483,8657,False,1,0,2,1.8,1.18,10.6,4.2,49.0,2.2,17.6,1.2,1.178,11.4,3.8,51.0,2.0,19.8,2.0,0.17,0.429,0.105,0.316,1.4,1.59,11.2,3.2,60.0,2.2,28.462,1.8,1.086,11.0,4.8,40.0,1.4,17.12,1.2,0.125,0.437,0.164,0.375
-0.75,2.02,1.88,1.95,3.4,4,2021-10-30T14:00:00.000Z,8344,10194,False,3,3,1,0.0,1.028,13.4,2.2,40.4,1.2,22.0,2.4,1.658,14.0,5.2,59.6,2.0,18.0,0.0,0.0,0.0,0.171,0.462,0.8,1.67,14.2,4.0,53.4,2.2,16.533,1.2,1.448,10.8,3.2,46.6,1.4,17.529,0.8,0.056,0.2,0.111,0.375
0.25,1.85,2.05,2.9,3.4,2.4,2021-10-30T14:00:00.000Z,8669,8667,False,1,0,2,1.6,1.05,9.6,3.2,51.4,1.2,17.306,2.2,1.286,13.2,4.2,48.6,1.2,19.671,1.0,0.167,0.5,0.167,0.524,0.8,1.296,12.2,2.4,54.2,1.6,25.06,1.2,1.112,12.0,4.0,45.8,1.4,18.81,0.8,0.066,0.333,0.1,0.3
0,1.85,2.05,2.5,3.2,2.9,2021-10-30T14:00:00.000Z,9796,10004,True,1,0,2,1.2,1.686,12.2,4.8,48.8,1.6,17.2,0.8,1.148,11.2,2.4,51.2,1.4,15.6,2.4,0.098,0.25,0.071,0.333,1.0,0.756,9.4,3.2,47.6,1.4,9.816,1.0,1.152,11.2,3.2,52.4,2.2,23.836,1.6,0.106,0.312,0.089,0.312
0,1.77,2.14,2.45,3.2,3,2021-10-30T14:00:00.000Z,8346,8411,False,0,2,0,2.0,1.546,12.6,4.2,47.6,1.8,21.696,0.4,0.74,9.4,2.4,52.4,0.8,16.844,2.2,0.159,0.476,0.043,0.167,1.0,0.848,10.6,3.2,44.8,1.2,20.2,1.4,1.138,15.2,4.8,55.2,1.0,14.4,1.0,0.094,0.312,0.092,0.292
-1,2.06,1.84,1.6,3.8,5.75,2021-10-30T14:00:00.000Z,8677,10003,False,0,3,0,1.2,0.8,9.2,2.8,49.0,1.4,15.631,1.4,1.814,15.0,5.0,51.0,3.0,25.11,1.4,0.13,0.429,0.093,0.28,1.4,1.46,10.0,2.8,70.2,1.8,20.701,1.2,1.18,10.2,5.4,29.8,1.8,14.892,1.4,0.14,0.5,0.118,0.222
-1.75,2.02,1.83,1.28,5.5,11,2021-11-20T15:00:00.000Z,8283,9879,False,1,4,0,1.0,1.244,12.0,4.8,51.6,1.8,24.6,2.0,1.492,14.8,5.0,48.4,2.0,29.6,0.6,0.083,0.208,0.135,0.4,3.4,2.084,15.8,5.4,60.4,3.2,26.0,0.0,0.858,10.2,2.6,39.6,0.8,16.8,3.0,0.215,0.63,0.0,0.0
0,1.9,1.95,2.6,3.25,2.8,2021-11-20T15:00:00.000Z,8658,8667,False,0,2,0,1.6,1.214,12.0,3.2,36.6,2.0,17.6,0.6,0.836,9.8,2.2,63.4,1.4,18.2,2.0,0.133,0.5,0.061,0.273,0.6,1.368,13.8,2.8,46.6,1.6,26.2,1.0,1.344,12.4,4.6,53.4,1.8,21.6,0.6,0.043,0.214,0.081,0.217
0.25,1.85,2,3.1,3.4,2.3,2021-11-20T15:00:00.000Z,8655,8427,False,1,1,1,1.4,1.484,9.2,3.8,36.4,2.0,17.0,2.0,1.344,12.8,4.8,63.6,2.0,23.8,1.8,0.152,0.368,0.156,0.417,1.0,1.312,8.8,2.8,44.6,2.6,15.8,2.4,2.228,17.4,6.2,55.4,3.6,30.0,0.6,0.114,0.357,0.138,0.387
-0.75,2.05,1.8,1.85,3.5,4.5,2021-11-20T15:00:00.000Z,8483,10003,False,1,1,1,1.4,1.082,10.6,3.2,49.6,1.4,21.8,0.8,1.078,8.4,2.8,50.4,1.6,21.8,2.0,0.132,0.437,0.095,0.286,1.6,1.208,9.0,3.4,64.2,1.4,16.8,1.6,1.306,10.8,4.8,35.8,3.0,16.8,1.8,0.178,0.471,0.148,0.333
-0.5,2,1.85,2.15,3.25,3.6,2021-11-20T15:00:00.000Z,8344,8411,False,2,1,2,1.0,0.798,11.4,3.2,47.2,1.0,21.0,1.8,1.608,15.4,4.4,52.8,2.4,22.2,0.8,0.088,0.312,0.117,0.409,1.2,0.916,10.2,3.2,50.6,1.4,23.8,1.4,0.98,9.6,3.6,49.4,1.4,19.2,1.8,0.118,0.375,0.146,0.389
0.5,1.83,2.02,3.8,3.3,2.05,2021-11-20T15:00:00.000Z,9796,8659,True,1,0,2,1.2,1.598,14.0,5.4,54.8,2.6,23.8,1.2,1.426,9.2,2.6,45.2,2.2,16.0,1.4,0.086,0.222,0.13,0.462,0.6,0.838,9.8,2.4,50.6,2.2,14.2,1.2,0.974,9.6,3.8,49.4,1.8,20.2,1.0,0.061,0.25,0.125,0.316
-0.25,1.88,1.98,2.05,3.25,3.8,2021-11-20T15:00:00.000Z,8549,10004,True,1,1,1,1.2,1.422,11.0,3.6,43.2,1.4,17.4,0.8,1.242,12.4,3.4,56.8,1.6,21.8,2.0,0.109,0.333,0.065,0.235,1.2,1.526,13.6,4.8,44.6,1.8,21.6,1.2,0.882,9.0,2.8,55.4,1.6,22.0,1.4,0.088,0.25,0.133,0.429
0,2.1,1.77,3.1,3.3,2.37,2021-11-20T15:00:00.000Z,10203,9798,False,1,1,1,1.4,1.138,11.2,3.2,51.4,1.0,22.8,1.4,1.06,8.6,2.8,48.6,2.2,18.0,1.6,0.125,0.437,0.163,0.5,0.8,0.858,9.6,2.2,54.6,1.2,18.2,1.8,1.714,14.4,5.0,45.4,1.8,22.8,0.6,0.083,0.364,0.125,0.36
-1,2.05,1.75,1.55,4,6.5,2021-11-20T15:00:00.000Z,8677,10194,False,0,2,0,1.0,1.154,8.8,4.2,42.0,2.0,11.6,1.4,1.704,13.0,4.2,58.0,2.6,25.4,1.4,0.114,0.238,0.108,0.333,1.2,1.25,10.8,2.8,51.8,1.4,18.4,1.2,1.324,8.6,3.2,48.2,1.8,12.8,1.4,0.111,0.429,0.14,0.375
0,1.83,2.02,2.8,3.2,2.7,2021-12-04T15:00:00.000Z,8283,9796,True,1,1,1,0.8,0.962,9.2,2.4,44.0,2.0,13.2,1.2,1.346,15.2,4.6,56.0,1.2,25.8,0.8,0.087,0.333,0.079,0.261,0.6,0.688,8.8,3.4,39.4,1.0,15.2,1.8,1.588,14.6,5.2,60.6,3.2,27.6,0.8,0.068,0.176,0.123,0.346
-0.25,1.77,2.14,2.15,3.2,3.6,2021-12-04T15:00:00.000Z,8658,10004,False,1,3,0,1.0,0.974,10.8,2.8,41.2,1.4,17.6,0.8,0.972,12.2,3.4,58.8,1.4,21.4,1.4,0.093,0.357,0.066,0.235,1.0,1.116,11.2,3.0,49.6,1.2,17.2,1.0,1.116,11.0,3.6,50.4,1.2,20.8,1.2,0.089,0.333,0.091,0.278
-0.25,2.02,1.83,2.25,3.3,3.25,2021-12-04T15:00:00.000Z,8655,8411,True,1,0,2,1.2,0.91,9.2,3.2,49.6,1.4,22.4,1.6,1.32,12.4,4.0,50.4,1.8,25.2,1.4,0.13,0.375,0.129,0.4,1.8,1.116,9.0,3.6,43.8,1.2,16.8,1.8,1.32,10.6,4.8,56.2,2.0,19.6,2.0,0.2,0.5,0.17,0.375
0,2,1.85,2.8,3.1,2.7,2021-12-04T15:00:00.000Z,8483,8346,True,0,3,0,0.8,1.148,11.0,2.4,51.6,2.0,24.8,1.2,0.762,7.8,2.2,48.4,0.8,9.6,0.8,0.073,0.333,0.154,0.545,0.4,0.896,9.6,2.0,49.2,0.6,18.4,0.8,1.308,11.0,2.6,50.8,1.4,19.2,0.6,0.042,0.2,0.073,0.308
0,1.83,2.02,2.5,3.2,2.9,2021-12-04T15:00:00.000Z,8427,10170,True,1,0,2,1.2,0.932,9.4,3.2,47.2,1.4,16.8,1.4,1.42,13.2,4.2,52.8,2.4,27.0,1.0,0.128,0.375,0.106,0.333,0.8,1.004,8.6,2.8,43.6,1.6,16.4,1.8,1.378,14.6,3.8,56.4,1.8,24.8,0.8,0.093,0.286,0.123,0.474
0.25,1.93,1.93,3.2,3.4,2.3,2021-12-04T15:00:00.000Z,8344,8657,True,2,3,0,1.0,1.14,11.4,3.2,58.6,1.6,23.4,0.8,1.048,8.8,3.0,41.4,0.8,18.2,1.6,0.088,0.312,0.091,0.267,1.2,1.128,12.0,4.0,51.2,1.4,20.4,1.0,1.242,10.2,2.6,48.8,2.2,17.6,1.8,0.1,0.3,0.098,0.385
0,1.75,2.05,2.4,3.3,3,2021-12-04T15:00:00.000Z,8667,9798,False,1,1,1,1.4,1.486,12.4,2.8,41.4,1.8,22.8,0.4,1.222,12.4,5.2,58.6,1.8,21.8,2.4,0.113,0.5,0.032,0.077,1.2,0.84,10.0,3.8,49.4,1.2,16.4,1.2,1.414,14.8,4.6,50.6,1.6,23.8,1.4,0.12,0.316,0.081,0.261
-0.5,2.02,1.83,1.95,3.6,3.75,2021-12-04T15:00:00.000Z,8549,10003,True,1,0,2,1.4,0.822,9.2,4.6,65.6,1.0,14.4,1.8,0.934,9.4,4.2,34.4,2.4,14.6,1.4,0.152,0.304,0.191,0.429,1.2,1.232,11.2,5.2,46.4,1.8,20.4,1.6,0.546,8.0,2.2,53.6,0.6,18.2,1.0,0.107,0.231,0.2,0.727
-0.5,1.86,2.04,1.72,3.6,4.75,2021-12-04T15:00:00.000Z,10203,8677,True,2,0,2,0.2,1.026,10.8,3.0,52.2,2.0,14.4,1.6,0.982,10.0,3.8,47.8,1.4,15.4,0.4,0.019,0.067,0.16,0.421,1.0,0.95,10.2,2.0,46.6,1.0,17.8,0.4,0.944,9.6,3.2,53.4,1.0,21.0,1.4,0.098,0.5,0.042,0.125
0.75,2.05,1.75,5,3.8,1.66,2021-12-17T19:45:00.000Z,8283,8659,True,0,0,1,0.6,1.996,19.2,4.6,50.6,2.0,31.6,0.4,0.88,8.8,2.0,49.4,1.2,15.4,1.6,0.031,0.13,0.045,0.2,0.6,0.71,9.6,2.6,36.6,0.8,14.8,1.8,1.574,14.6,5.6,63.4,2.8,23.4,0.4,0.062,0.231,0.123,0.321
-0.75,2,1.9,1.66,3.8,5.5,2021-12-29T19:45:00.000Z,8283,8655,False,1,2,0,0.4,0.518,8.4,2.2,38.2,0.4,13.6,1.0,1.294,13.6,3.8,61.8,1.8,22.6,0.6,0.048,0.182,0.074,0.263,2.4,1.642,10.6,4.4,42.8,2.4,15.8,0.0,0.882,9.4,3.0,57.2,1.2,17.4,3.0,0.226,0.545,0.0,0.0
0.25,1.94,1.96,3.4,3.3,2.2,2021-12-29T19:45:00.000Z,8483,8549,True,1,2,0,1.2,1.36,10.6,4.4,46.8,3.2,22.8,0.2,0.684,9.8,2.0,53.2,1.6,15.6,2.6,0.113,0.273,0.02,0.1,1.0,1.038,11.0,4.2,49.8,1.2,20.6,1.8,1.208,10.8,3.4,50.2,1.4,15.2,0.6,0.091,0.238,0.167,0.529
-0.5,2.11,1.79,2,3.4,3.8,2021-12-29T19:45:00.000Z,8669,10004,True,0,1,0,1.4,0.974,11.8,3.8,49.0,1.6,19.4,1.4,1.354,14.0,4.6,51.0,1.4,22.4,1.0,0.119,0.368,0.1,0.304,0.8,0.83,13.0,6.0,56.6,0.4,21.0,1.0,0.918,9.6,2.8,43.4,2.0,19.4,0.8,0.062,0.133,0.104,0.357
-1,1.92,1.98,1.53,4,6.5,2022-01-25T19:45:00.000Z,8283,10203,False,0,3,0,0.8,0.594,9.0,2.6,47.8,0.4,16.0,1.4,1.546,15.0,4.8,52.2,2.0,24.4,0.4,0.089,0.308,0.093,0.292,1.0,1.742,15.2,4.4,51.2,2.8,27.2,1.0,1.08,9.8,3.2,48.8,2.4,19.6,1.8,0.066,0.227,0.102,0.312
-0.5,1.91,1.99,1.9,3.4,4.33,2022-01-25T19:45:00.000Z,8658,8677,True,2,2,1,0.8,0.73,10.0,2.8,51.0,0.6,12.8,2.6,2.09,18.8,5.8,49.0,3.8,31.2,0.6,0.08,0.286,0.138,0.448,1.2,1.142,11.4,3.4,49.2,1.2,16.6,2.8,1.478,12.4,6.0,50.8,1.8,25.2,0.8,0.105,0.353,0.226,0.467
-0.5,1.87,2.03,1.75,3.4,4.75,2022-01-25T19:45:00.000Z,8427,8346,False,1,2,0,2.2,1.398,12.0,5.6,48.6,1.0,19.2,3.0,1.7,13.4,5.2,51.4,2.2,21.8,1.2,0.183,0.393,0.224,0.577,1.8,1.058,10.8,3.8,36.8,1.2,21.2,1.0,1.248,14.4,6.0,63.2,1.0,24.8,2.0,0.167,0.474,0.069,0.167
-0.25,1.83,2.07,2.2,3.2,3.6,2022-01-25T19:45:00.000Z,8669,10194,True,1,0,2,1.2,0.908,11.6,3.2,47.2,1.2,21.4,1.4,0.818,8.2,3.0,52.8,1.2,18.8,0.8,0.103,0.375,0.171,0.467,1.4,1.382,18.2,6.8,58.8,2.0,27.6,1.4,0.984,9.2,3.0,41.2,1.8,15.4,0.8,0.077,0.206,0.152,0.467
-0.25,2.11,1.79,2.25,3.4,3.1,2022-01-25T19:45:00.000Z,10172,10003,True,0,0,1,1.0,1.162,14.8,6.8,68.6,2.0,23.6,1.8,1.32,8.6,4.4,31.4,2.2,18.2,0.8,0.068,0.147,0.209,0.409,1.4,0.914,8.4,3.6,49.6,2.0,14.6,0.8,1.28,13.4,3.8,50.4,1.4,21.8,2.4,0.167,0.389,0.06,0.211
0.25,1.81,2.09,2.9,3.1,2.55,2022-02-02T19:45:00.000Z,8283,8344,True,0,1,0,1.0,0.952,9.8,3.2,44.8,1.4,17.0,1.8,1.356,10.2,3.4,55.2,1.8,19.6,0.8,0.102,0.312,0.176,0.529,0.4,0.48,8.4,3.2,45.2,0.4,15.2,1.6,1.89,14.8,4.4,54.8,2.8,32.0,0.2,0.048,0.125,0.108,0.364
-0.25,1.86,2.04,2.05,3.3,3.8,2022-02-02T19:45:00.000Z,10170,9796,False,0,2,0,1.8,1.15,10.2,3.6,54.2,1.6,17.8,1.4,0.978,10.0,3.2,45.8,2.0,17.8,1.6,0.176,0.5,0.14,0.437,1.4,1.168,11.2,4.6,43.0,1.6,15.0,1.0,1.218,16.4,6.2,57.0,0.6,29.0,1.8,0.125,0.304,0.061,0.161
-0.75,1.84,2.06,1.6,3.75,6.5,2022-02-08T19:45:00.000Z,8283,8346,False,1,2,0,0.4,0.59,9.4,3.2,49.2,0.6,16.4,1.8,1.634,12.6,4.0,50.8,2.6,26.4,0.0,0.043,0.125,0.143,0.45,1.0,1.016,9.8,2.6,39.8,0.8,19.6,0.6,1.136,13.6,4.0,60.2,1.0,25.4,2.0,0.102,0.385,0.044,0.15
-0.75,1.84,2.06,1.66,3.8,5.25,2022-02-08T19:45:00.000Z,8483,8669,False,1,1,1,1.4,1.286,10.2,3.8,42.6,1.6,24.2,0.8,1.602,12.4,4.4,57.4,2.4,20.4,2.0,0.137,0.368,0.065,0.182,1.2,1.452,17.2,5.6,54.2,2.0,29.8,1.0,0.814,8.4,2.4,45.8,1.4,11.4,1.2,0.07,0.214,0.119,0.417
-0.25,1.98,1.92,2.2,3.1,3.6,2022-02-08T19:45:00.000Z,10170,8667,True,3,1,2,1.0,0.86,8.0,2.8,43.8,1.4,16.0,0.6,1.436,15.2,5.6,56.2,2.8,25.8,1.8,0.125,0.357,0.039,0.107,1.4,0.944,8.4,2.8,51.0,1.2,16.2,1.6,1.184,11.8,4.2,49.0,2.4,21.4,1.0,0.167,0.5,0.136,0.381
-1.25,2.13,1.78,1.36,4.75,9.5,2022-02-08T19:45:00.000Z,9879,10004,True,3,0,2,0.8,1.152,9.8,3.2,48.8,1.4,18.2,1.0,1.486,12.2,4.8,51.2,1.8,22.6,0.8,0.082,0.25,0.082,0.208,4.6,2.782,17.4,8.8,63.4,4.4,34.8,1.4,0.556,8.2,3.8,36.6,0.4,14.8,2.6,0.264,0.523,0.171,0.368
-0.25,1.85,2.05,2.25,3.25,3.4,2022-02-08T19:45:00.000Z,10194,10003,True,3,0,2,0.4,1.028,11.4,4.0,60.4,1.4,16.6,0.6,1.066,10.0,2.2,39.6,1.4,23.2,1.4,0.035,0.1,0.06,0.273,1.2,0.992,13.0,4.4,50.4,1.0,19.8,1.4,1.028,10.2,3.8,49.6,1.4,22.8,0.8,0.092,0.273,0.137,0.368
-1,2,1.9,1.55,4,7,2022-02-19T15:00:00.000Z,8283,8669,False,0,1,0,0.4,0.86,11.4,3.4,46.4,1.0,16.8,1.4,1.67,11.6,3.4,53.6,2.6,27.4,0.6,0.035,0.118,0.121,0.412,1.0,1.258,14.6,4.0,57.0,1.8,27.8,1.2,0.816,9.0,3.4,43.0,1.2,13.2,1.4,0.068,0.25,0.133,0.353
-0.75,1.99,1.91,1.8,3.6,4.75,2022-02-19T15:00:00.000Z,8658,10194,False,2,2,1,1.8,1.142,10.2,4.0,45.4,2.4,17.6,1.8,1.366,10.4,4.4,54.6,1.6,22.8,1.0,0.176,0.45,0.173,0.409,1.6,1.528,14.2,5.0,56.4,1.6,22.6,1.4,1.216,10.8,4.4,43.6,2.0,19.8,1.0,0.113,0.32,0.13,0.318
-0.5,2.01,1.89,2,3.4,3.8,2022-02-19T15:00:00.000Z,8483,8344,False,1,1,1,1.4,1.094,11.0,5.0,36.6,1.4,22.4,1.0,1.6,14.0,4.8,63.4,2.4,29.2,1.6,0.127,0.28,0.071,0.208,2.0,1.396,10.8,4.0,35.0,2.2,16.4,0.6,0.68,8.4,1.8,65.0,1.4,13.6,2.4,0.185,0.5,0.071,0.333
0.5,1.75,2.05,3.8,3.25,2.1,2022-02-19T15:00:00.000Z,8427,8549,True,2,1,2,1.8,1.588,12.0,4.6,53.0,2.2,23.0,1.0,0.814,10.6,3.4,47.0,0.2,16.4,2.0,0.15,0.391,0.094,0.294,1.4,1.19,10.6,3.4,47.8,1.0,21.0,2.2,1.606,11.8,4.4,52.2,2.2,26.2,0.8,0.132,0.412,0.186,0.5
-0.5,1.83,2.07,1.83,3.6,4.33,2022-02-19T15:00:00.000Z,10170,8677,True,1,0,2,0.4,1.022,10.0,4.4,51.4,1.6,10.8,1.8,1.298,12.2,3.6,48.6,1.8,22.6,0.4,0.04,0.091,0.148,0.5,1.4,0.922,7.6,2.6,48.0,0.8,16.2,2.2,1.57,13.0,5.4,52.0,2.8,26.0,0.8,0.184,0.538,0.169,0.407
-0.5,1.92,1.98,1.83,3.5,4.5,2022-02-19T15:00:00.000Z,8667,10172,False,1,1,1,0.6,0.656,8.0,1.8,43.2,1.0,18.8,1.0,1.282,13.0,4.2,56.8,2.6,25.4,0.8,0.075,0.333,0.077,0.238,1.2,0.834,10.2,3.8,52.2,1.6,17.0,1.0,1.174,16.0,5.2,47.8,1.6,20.4,1.0,0.118,0.316,0.062,0.192
0.25,1.88,2.02,3.1,3.1,2.45,2022-02-19T15:00:00.000Z,8346,8659,True,2,0,2,0.6,1.148,13.6,3.0,53.0,2.0,22.6,1.2,1.286,8.4,2.8,47.0,1.4,15.8,0.8,0.044,0.2,0.143,0.429,1.0,1.324,9.0,2.6,44.2,1.4,19.6,1.0,1.06,10.2,3.4,55.8,1.6,20.8,2.0,0.111,0.385,0.098,0.294
-0.75,2.04,1.86,1.72,3.6,5,2022-02-19T15:00:00.000Z,8411,9798,True,2,3,0,1.2,1.39,14.0,3.8,50.0,1.6,23.0,2.6,1.346,14.8,6.4,50.0,2.2,19.4,0.2,0.086,0.316,0.176,0.406,0.8,1.0,8.8,3.0,54.2,1.0,18.6,0.4,0.9,10.6,2.8,45.8,1.0,14.8,1.8,0.091,0.267,0.038,0.143
-0.75,1.82,2.08,1.6,3.75,6.5,2022-02-19T15:00:00.000Z,8657,10003,True,4,0,2,0.8,1.35,10.8,3.6,59.8,2.0,17.6,1.4,1.418,13.4,3.6,40.2,2.0,25.4,1.2,0.074,0.222,0.104,0.389,1.2,1.526,14.2,4.8,57.6,2.6,28.0,0.2,0.468,8.6,2.2,42.4,0.4,14.8,2.2,0.085,0.25,0.023,0.091
-0.25,1.93,1.97,2.1,3.3,3.75,2022-02-22T19:45:00.000Z,8283,8667,False,2,0,2,0.4,0.826,10.8,3.0,45.8,1.0,15.0,1.0,1.398,11.8,3.6,54.2,2.2,26.6,0.6,0.037,0.133,0.085,0.278,0.4,0.582,8.2,1.8,42.6,1.0,18.6,1.2,1.154,12.6,4.0,57.4,2.4,26.4,0.4,0.049,0.222,0.095,0.3
0.25,2.08,1.82,3.2,3.4,2.25,2022-02-22T19:45:00.000Z,8427,8669,True,1,2,0,1.0,1.188,15.6,4.6,59.8,1.6,29.6,1.2,0.814,8.8,3.4,40.2,1.2,12.8,1.4,0.064,0.217,0.136,0.353,1.6,1.148,9.2,3.6,43.4,1.2,18.6,2.0,1.678,14.4,5.8,56.6,2.2,30.0,1.4,0.174,0.444,0.139,0.345
-0.25,2,1.9,2.25,3.3,3.25,2022-02-22T19:45:00.000Z,8549,8659,True,2,1,2,0.0,0.756,11.4,3.0,51.8,1.0,17.4,1.6,1.384,9.4,3.4,48.2,1.6,18.8,0.2,0.0,0.0,0.17,0.471,1.6,1.494,14.2,5.6,53.2,2.0,26.4,1.2,0.822,9.6,3.4,46.8,0.6,16.0,1.4,0.113,0.286,0.125,0.353
0,2.05,1.85,2.7,3.25,2.7,2022-02-22T19:45:00.000Z,10203,8411,False,0,0,1,2.0,1.836,12.4,4.8,50.6,3.0,26.6,1.0,1.564,11.2,4.4,49.4,2.4,17.6,2.0,0.161,0.417,0.089,0.227,0.8,1.148,10.4,2.6,54.4,1.0,22.0,0.6,1.106,10.8,4.0,45.6,1.6,14.6,1.6,0.077,0.308,0.056,0.15
1.25,1.87,2.03,6.5,4.75,1.44,2022-03-12T12:30:00.000Z,8283,9879,True,1,1,1,2.2,1.824,16.4,6.6,65.2,3.0,33.6,0.8,0.55,6.0,2.8,34.8,0.8,6.4,2.4,0.134,0.333,0.133,0.286,1.2,0.532,7.4,3.0,40.2,0.6,13.2,1.2,1.364,12.4,3.6,59.8,1.8,25.8,1.4,0.162,0.4,0.097,0.333
-1,1.82,2.08,1.53,4,6.5,2022-03-19T12:30:00.000Z,8283,8657,False,0,2,0,1.4,0.916,8.6,3.6,39.6,1.2,15.8,1.2,1.466,13.8,2.8,60.4,2.2,29.0,1.6,0.163,0.389,0.087,0.429,1.2,1.152,9.4,4.0,51.6,1.4,20.8,1.4,2.11,12.6,4.8,48.4,2.8,21.4,1.0,0.128,0.3,0.111,0.292
0.25,1.78,2.13,3.1,3.1,2.5,2022-03-19T12:30:00.000Z,8669,10170,False,1,1,1,1.2,1.872,16.0,5.8,54.6,2.8,25.4,1.6,0.926,10.4,4.4,45.4,1.0,18.2,0.8,0.075,0.207,0.154,0.364,0.6,0.79,8.4,1.8,55.0,1.2,20.4,1.4,1.144,11.4,4.6,45.0,2.0,20.6,0.6,0.071,0.333,0.123,0.304
-0.75,2.08,1.82,1.7,3.5,5.25,2022-04-09T14:00:00.000Z,8283,10004,False,1,4,0,1.0,0.772,9.2,3.0,40.4,1.2,15.6,1.0,1.42,13.8,3.2,59.6,2.0,27.8,1.2,0.109,0.333,0.072,0.312,0.8,1.144,11.8,3.6,44.6,1.6,20.8,1.0,0.876,11.6,3.2,55.4,1.0,20.6,1.0,0.068,0.222,0.086,0.312
-0.75,1.8,2.1,1.55,4,6.5,2022-04-09T14:00:00.000Z,8658,10203,False,0,2,0,0.6,1.064,10.6,2.8,44.2,1.4,17.4,0.6,0.9,9.2,3.0,55.8,1.2,20.6,1.6,0.057,0.214,0.065,0.2,2.8,1.81,14.8,5.4,54.4,2.6,26.6,0.6,0.96,10.4,4.0,45.6,1.4,19.2,2.6,0.189,0.519,0.058,0.15
-0.75,1.98,1.92,1.72,3.75,5,2022-04-09T14:00:00.000Z,8655,8483,True,1,1,1,0.6,1.206,11.2,3.0,44.6,0.8,23.2,1.0,0.892,10.8,2.8,55.4,1.4,20.2,1.4,0.054,0.2,0.093,0.357,1.0,1.21,13.0,4.8,51.4,2.2,28.0,1.0,0.652,7.6,3.0,48.6,1.2,16.2,1.0,0.077,0.208,0.132,0.333
-0.75,1.97,1.93,1.8,3.75,4.33,2022-04-09T14:00:00.000Z,8427,8677,True,1,1,1,1.6,1.408,10.2,4.4,39.6,1.6,16.2,2.2,1.65,12.8,4.2,60.4,2.8,30.6,1.0,0.157,0.364,0.172,0.524,1.2,1.062,9.8,3.2,46.0,2.0,20.4,1.8,1.584,14.2,5.8,54.0,3.0,24.6,0.8,0.122,0.375,0.127,0.31
