spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,2.08,1.82,1.83,3.5,4.5,2023-04-15T16:30:00.000Z,8558,8603,False,1,3,0,1.0,1.138,9.4,2.2,45.8,1.6,17.8,2.4,1.758,14.2,5.4,54.2,2.2,28.6,0.0,0.106,0.455,0.169,0.444,0.4,0.806,7.8,3.0,46.6,1.2,14.0,0.8,1.598,12.6,4.2,53.4,1.8,25.6,1.0,0.051,0.133,0.063,0.19
-1,1.91,2.02,1.57,4,6,2023-04-27T17:30:00.000Z,8558,10205,False,2,4,0,0.8,1.086,10.4,3.0,49.4,1.2,19.8,2.0,1.832,12.0,5.0,50.6,2.4,25.2,0.2,0.077,0.267,0.167,0.4,2.0,2.09,16.8,6.0,56.0,2.8,28.8,1.2,1.486,15.0,4.0,44.0,2.0,29.8,1.8,0.119,0.333,0.08,0.3
-0.75,1.91,2.02,1.75,3.75,4.75,2023-04-27T17:30:00.000Z,10281,10267,False,1,2,0,1.4,1.28,13.2,4.8,43.6,1.6,20.4,2.6,2.382,18.6,8.4,56.4,3.4,36.4,1.4,0.106,0.292,0.14,0.31,0.8,1.186,11.4,3.0,51.8,1.6,26.4,1.6,0.952,8.8,3.2,48.2,2.4,17.8,0.8,0.07,0.267,0.182,0.5
-0.25,2.09,1.84,2.38,3,3.3,2023-04-30T16:30:00.000Z,8558,8305,True,1,0,2,0.4,0.662,9.0,3.2,41.0,0.8,14.4,1.4,1.628,14.6,5.4,59.0,2.6,19.48,0.4,0.044,0.125,0.096,0.259,1.0,0.994,11.0,3.2,45.4,1.2,18.8,2.2,2.292,16.6,6.8,54.6,3.8,27.48,0.2,0.091,0.312,0.133,0.324
-0.5,1.89,2.04,1.83,3.6,4.2,2023-05-04T17:30:00.000Z,8558,8302,False,2,3,0,1.0,1.274,13.4,4.6,49.2,1.6,19.96,1.8,2.052,15.2,6.4,50.8,3.6,25.32,0.8,0.075,0.217,0.118,0.281,1.4,0.982,11.4,3.0,43.4,1.4,16.8,1.0,0.902,11.0,3.0,56.6,1.6,22.92,2.0,0.123,0.467,0.091,0.333
-0.5,1.92,2.01,2.1,3.2,3.75,2023-05-04T17:30:00.000Z,7732,8661,True,2,1,2,1.8,1.24,9.0,3.2,35.2,2.4,16.0,1.6,1.312,13.0,5.0,64.8,1.0,21.92,1.6,0.2,0.562,0.123,0.32,1.6,1.218,10.6,3.6,43.0,1.8,16.52,0.6,1.44,17.4,4.4,57.0,1.2,28.72,2.0,0.151,0.444,0.034,0.136
-0.5,1.84,2.06,2.15,3.4,3.4,2023-05-21T12:00:00.000Z,8558,8370,False,2,1,2,1.4,1.716,13.4,5.4,43.0,3.2,19.712,2.2,2.33,16.4,5.6,57.0,4.6,24.68,0.8,0.104,0.259,0.134,0.393,1.2,0.958,12.4,4.0,46.2,1.0,17.56,2.2,1.27,10.6,4.8,53.8,3.2,23.624,1.2,0.097,0.3,0.208,0.458
-0.25,1.95,1.95,2.8,2.9,2.9,2022-08-22T20:00:00.000Z,8305,7732,False,1,3,0,0.0,0.7,10.0,0.0,42.0,2.0,0.0,3.0,1.18,12.0,5.0,58.0,2.0,0.0,0.0,0.0,0.0,0.25,0.6,0.0,0.12,5.0,1.0,54.0,0.0,0.0,1.0,1.62,17.0,2.0,46.0,2.0,0.0,0.0,0.0,0.0,0.059,0.5
0.75,1.96,1.94,4.33,3.4,1.85,2022-08-28T15:30:00.000Z,8305,10205,True,0,0,1,2.5,1.64,14.5,4.5,49.0,2.5,16.5,0.0,1.3,12.5,5.5,51.0,2.0,7.5,3.0,0.172,0.556,0.0,0.0,0.5,0.68,8.5,1.5,37.5,2.0,0.0,3.0,1.13,12.0,5.5,62.5,2.0,0.0,0.0,0.059,0.333,0.25,0.545
-0.5,1.93,1.97,1.9,3.2,4.5,2022-09-04T19:00:00.000Z,8305,10267,False,1,5,0,0.333,0.553,8.333,1.667,36.667,1.333,0.0,2.0,1.113,11.667,5.667,63.333,2.333,0.0,0.333,0.04,0.2,0.171,0.353,0.333,0.953,13.0,1.333,59.667,1.0,0.0,0.667,0.913,10.0,3.333,40.333,1.667,0.0,1.0,0.026,0.25,0.067,0.2
0.5,1.91,1.99,3.75,3,2.15,2022-09-11T16:30:00.000Z,8305,8560,True,2,1,2,1.0,1.405,11.5,5.5,53.0,3.0,0.0,1.25,1.123,12.25,5.25,47.0,2.25,0.0,1.75,0.087,0.182,0.102,0.238,0.5,0.47,8.0,2.25,35.0,1.25,0.0,2.75,1.41,14.75,6.5,65.0,2.75,0.0,0.25,0.062,0.222,0.186,0.423
-0.75,1.93,1.97,1.8,3.4,5,2022-09-18T12:00:00.000Z,8305,8371,False,2,0,2,0.8,0.604,8.0,2.4,34.6,1.2,0.0,2.4,1.378,14.4,6.4,65.4,2.8,0.0,0.8,0.1,0.333,0.167,0.375,1.4,1.922,13.6,4.0,44.0,3.2,3.0,0.6,0.55,7.6,2.2,56.0,0.4,2.2,2.4,0.103,0.35,0.079,0.273
-0.25,2.07,1.83,2.3,3,3.5,2022-10-01T14:15:00.000Z,8305,10281,True,2,3,0,0.6,0.92,12.0,4.4,47.2,2.2,17.4,1.6,1.45,15.0,3.6,52.8,2.6,30.2,0.8,0.05,0.136,0.107,0.444,1.2,0.642,8.0,3.2,35.0,1.0,0.0,1.8,1.246,14.4,6.2,65.0,2.8,0.0,1.4,0.15,0.375,0.125,0.29
1.25,1.9,2,6.5,4.5,1.5,2022-10-08T19:00:00.000Z,8305,8633,True,0,1,0,2.4,2.14,18.2,5.0,58.6,3.2,7.6,1.0,0.78,9.6,3.2,41.4,1.0,2.6,2.6,0.132,0.48,0.104,0.312,1.4,1.11,9.4,3.8,37.2,1.2,5.0,1.8,1.34,14.8,6.4,62.8,2.6,3.4,1.4,0.149,0.368,0.122,0.281
-0.5,1.92,1.98,2.05,3.2,3.8,2022-10-14T19:00:00.000Z,8305,8370,False,0,0,1,1.4,1.112,9.6,3.8,37.0,1.2,7.0,2.0,1.406,16.4,6.0,63.0,2.4,6.4,1.2,0.146,0.368,0.122,0.333,1.6,0.842,11.4,4.2,59.2,1.0,11.95,2.0,1.616,12.0,4.6,40.8,3.4,9.75,1.2,0.14,0.381,0.167,0.435
0,1.83,2.1,2.75,2.75,3.1,2022-12-30T16:00:00.000Z,8305,8661,True,2,0,2,1.2,1.106,10.2,4.2,39.6,1.4,19.6,0.6,0.894,12.0,3.8,60.4,1.4,18.6,2.0,0.118,0.286,0.05,0.158,0.8,0.492,9.4,2.6,41.6,0.2,15.2,0.8,1.002,13.2,4.2,58.4,0.8,18.2,1.2,0.085,0.308,0.061,0.19
-0.5,1.86,2.07,1.75,3.4,5.25,2023-01-08T17:30:00.000Z,8305,8302,False,1,2,0,0.8,0.558,10.0,3.0,44.6,0.4,15.4,0.4,0.926,11.0,3.4,55.4,0.8,15.6,1.6,0.08,0.267,0.036,0.118,0.8,0.918,10.8,4.0,51.6,1.4,19.6,1.6,1.678,15.2,5.8,48.4,2.4,19.0,0.4,0.074,0.2,0.105,0.276
0,2.04,1.89,3.2,2.88,2.63,2023-01-28T20:00:00.000Z,8305,8603,True,0,1,0,0.6,0.692,10.0,3.4,47.2,0.6,14.0,1.2,1.582,14.0,3.6,52.8,2.0,21.0,1.0,0.06,0.176,0.086,0.333,0.8,0.768,10.6,3.2,47.4,1.6,19.4,1.2,0.766,8.0,3.2,52.6,0.8,14.0,0.6,0.075,0.25,0.15,0.375
0,2.14,1.8,2.8,2.9,2.88,2023-02-12T13:00:00.000Z,8305,8370,True,1,1,1,1.0,1.164,13.6,5.0,51.6,1.4,17.2,0.8,1.042,12.2,4.0,48.4,1.4,19.0,1.8,0.074,0.2,0.066,0.2,0.6,0.742,8.6,1.8,42.2,1.4,16.2,1.4,1.034,10.8,3.8,57.8,1.2,21.2,0.2,0.07,0.333,0.13,0.368
0.25,1.77,2.14,2.75,3,2.8,2023-02-20T20:00:00.000Z,8305,10267,True,1,0,2,0.6,1.192,12.2,4.0,46.0,1.8,19.6,1.6,1.814,15.4,5.6,54.0,2.8,23.6,0.2,0.049,0.15,0.104,0.286,0.6,0.88,9.0,2.2,42.2,1.2,15.2,1.2,1.242,12.4,3.6,57.8,1.0,21.4,0.4,0.067,0.273,0.097,0.333
-0.75,1.99,1.94,1.67,3.6,5.75,2023-02-27T20:00:00.000Z,8305,10205,False,1,2,0,0.6,1.172,10.0,3.0,39.0,2.0,14.4,0.8,1.29,12.0,3.4,61.0,1.6,21.6,1.0,0.06,0.2,0.067,0.235,0.8,1.442,12.8,4.0,62.4,2.4,21.2,1.8,1.698,11.2,4.0,37.6,3.0,17.4,0.6,0.062,0.2,0.161,0.45
0,1.85,2.08,2.75,3,2.8,2023-03-04T13:00:00.000Z,8305,7732,True,3,2,2,2.0,1.566,11.4,4.6,48.2,2.6,21.8,1.4,1.238,12.2,3.4,51.8,1.0,20.6,1.8,0.175,0.435,0.115,0.412,0.8,1.074,10.2,3.0,39.8,1.4,14.4,1.0,1.454,12.6,3.6,60.2,2.0,24.2,1.0,0.078,0.267,0.079,0.278
0,1.88,2.02,2.9,3.1,2.5,2023-03-19T17:30:00.000Z,8305,8302,True,2,0,2,1.6,1.846,15.8,4.4,56.6,2.8,26.2,2.2,1.432,13.2,4.4,43.4,2.6,20.0,1.4,0.101,0.364,0.167,0.5,1.6,1.638,12.4,5.8,42.2,2.4,20.8,1.4,1.486,11.6,4.6,57.8,2.0,19.2,1.6,0.129,0.276,0.121,0.304
-0.75,2.04,1.89,1.7,3.3,6,2023-04-08T16:30:00.000Z,8305,8560,False,0,2,0,1.6,1.476,11.8,4.8,39.2,2.2,22.0,1.2,1.224,11.6,4.6,60.8,1.4,20.4,1.6,0.136,0.333,0.103,0.261,0.6,1.072,13.4,3.0,61.4,1.8,25.4,0.8,1.06,8.4,2.8,38.6,1.6,14.8,1.0,0.045,0.2,0.095,0.286
-0.25,2.23,1.73,2.3,2.88,3.75,2023-04-23T16:30:00.000Z,8305,8661,False,1,3,0,0.8,1.22,10.4,4.0,38.8,1.6,20.0,0.8,1.494,12.8,4.0,61.2,1.8,17.4,1.2,0.077,0.2,0.062,0.2,1.0,0.968,9.0,2.4,36.8,1.4,15.8,1.0,0.764,10.2,3.2,63.2,0.6,21.6,1.2,0.111,0.417,0.098,0.312
-1,2.03,1.87,1.55,4,6.5,2023-05-13T19:00:00.000Z,8305,8633,False,0,1,0,0.6,1.086,10.0,3.4,41.4,1.8,15.2,1.2,1.546,14.0,5.4,58.6,2.4,17.776,0.8,0.06,0.176,0.086,0.222,2.0,2.084,19.0,6.4,64.4,3.4,50.56,1.6,1.45,11.0,3.4,35.6,2.0,15.88,1.8,0.105,0.312,0.145,0.471
-0.5,1.85,2.05,1.85,3.4,4.5,2022-08-14T17:30:00.000Z,7732,10267,False,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.83,2.07,2.15,3.2,3.6,2022-09-03T12:00:00.000Z,7732,8661,False,1,1,1,1.0,0.723,9.333,3.333,58.333,0.667,0.0,1.0,1.093,11.667,3.667,41.667,1.333,0.0,1.0,0.107,0.3,0.086,0.273,1.0,0.59,9.333,4.333,39.333,1.667,0.0,0.667,1.493,15.333,3.0,60.667,1.667,0.0,1.333,0.107,0.231,0.044,0.222
-0.25,1.73,2.08,2.25,3.25,3.4,2022-09-09T19:00:00.000Z,7732,10281,True,2,1,2,0.5,0.867,10.0,4.5,43.75,2.0,14.25,2.0,1.688,16.0,4.0,56.25,2.5,33.25,1.0,0.05,0.111,0.125,0.5,1.0,0.84,9.5,3.5,55.75,0.75,0.0,1.0,0.99,11.25,3.75,44.25,1.5,0.0,1.0,0.105,0.286,0.089,0.267
0.25,1.92,1.98,3.25,3.2,2.3,2022-10-02T16:30:00.000Z,7732,8560,True,3,5,0,1.2,1.452,11.6,5.4,56.4,2.8,0.0,1.6,1.244,12.8,5.2,43.6,2.4,0.0,1.4,0.103,0.222,0.125,0.308,1.4,1.244,11.0,4.2,54.0,1.8,7.4,1.2,0.912,10.2,4.0,46.0,1.2,4.0,1.4,0.127,0.333,0.118,0.3
-1.75,1.99,1.91,1.2,6.5,13,2022-10-30T15:15:00.000Z,7732,8633,False,1,1,1,1.6,1.5,14.2,4.8,55.0,1.8,23.8,2.4,1.492,11.0,4.6,45.0,3.0,20.4,0.4,0.113,0.333,0.218,0.522,2.2,1.92,15.4,5.0,58.2,2.8,23.6,0.6,0.86,10.8,2.8,41.8,1.0,17.0,2.6,0.143,0.44,0.056,0.214
-0.25,1.83,1.98,2.3,3.2,3.3,2022-12-29T16:00:00.000Z,7732,8370,True,2,2,1,2.0,1.668,16.4,6.0,49.8,1.8,21.8,0.8,1.18,10.4,2.6,50.2,1.6,17.2,2.2,0.122,0.333,0.077,0.308,1.6,1.63,13.8,4.2,51.0,2.6,22.8,1.4,1.254,12.6,4.8,49.0,1.8,23.8,1.6,0.116,0.381,0.111,0.292
-0.25,2.09,1.84,2.38,3.4,3,2023-01-14T15:15:00.000Z,7732,8302,True,2,1,2,1.0,1.05,11.2,4.6,54.4,1.6,20.2,1.2,1.22,13.8,5.0,45.6,2.2,20.2,1.0,0.089,0.217,0.087,0.24,1.8,1.712,15.2,5.4,51.0,2.8,25.8,1.4,1.278,13.0,5.0,49.0,1.8,22.6,1.8,0.118,0.333,0.108,0.28
-0.75,1.97,1.96,1.73,3.8,4.5,2023-01-22T13:00:00.000Z,7732,10205,False,0,1,0,2.0,1.876,17.4,6.4,51.8,3.2,28.6,1.4,0.984,11.2,4.2,48.2,1.4,18.0,2.2,0.115,0.312,0.125,0.333,1.2,1.388,10.6,3.8,55.6,1.6,21.2,1.0,1.478,13.6,5.2,44.4,2.2,21.0,2.0,0.113,0.316,0.074,0.192
-0.25,2.03,1.9,2.2,3.2,3.5,2023-02-05T15:15:00.000Z,7732,10267,True,1,0,2,0.6,1.056,11.8,2.8,51.0,1.4,20.4,1.6,1.644,13.2,5.4,49.0,2.6,20.8,0.2,0.051,0.214,0.121,0.296,1.2,1.512,12.6,4.4,46.6,3.0,22.2,1.4,1.44,12.2,4.8,53.4,2.0,20.0,1.0,0.095,0.273,0.115,0.292
-0.5,2.09,1.84,2,3.4,3.8,2023-03-18T15:15:00.000Z,7732,8370,False,2,2,1,2.2,1.138,8.8,4.8,52.0,1.8,16.0,2.0,1.556,13.8,4.0,48.0,1.6,23.8,1.2,0.25,0.458,0.145,0.5,0.4,1.272,15.6,3.2,57.2,0.8,18.8,1.2,1.268,11.2,3.6,42.8,2.0,15.0,0.6,0.026,0.125,0.107,0.333
0,1.83,2.1,2.5,3.4,2.8,2023-04-22T16:30:00.000Z,7732,10281,False,0,1,0,1.2,1.182,10.2,3.2,50.8,1.0,17.8,0.8,1.436,13.0,3.2,49.2,1.0,24.0,1.6,0.118,0.375,0.062,0.25,1.4,1.102,11.2,3.8,45.0,1.6,17.0,2.8,2.578,21.0,9.2,55.0,4.4,38.4,1.0,0.125,0.368,0.133,0.304
-0.75,1.86,2.07,1.67,3.5,6,2023-04-22T16:30:00.000Z,8370,8560,False,1,2,0,1.2,1.088,12.2,2.8,48.0,1.0,20.8,1.8,1.826,13.4,4.4,52.0,2.8,24.2,1.0,0.098,0.429,0.134,0.409,1.0,1.398,13.0,3.8,56.4,2.8,23.6,1.0,1.06,9.4,3.6,43.6,1.6,15.4,1.4,0.077,0.263,0.106,0.278
-0.5,1.91,2.02,1.95,3.5,3.8,2023-05-01T19:00:00.000Z,7732,8302,False,2,0,2,1.6,1.404,11.6,3.8,48.2,1.6,19.8,0.8,1.202,13.8,3.6,51.8,0.8,26.8,2.0,0.138,0.421,0.058,0.222,1.8,0.764,9.0,3.0,40.6,1.4,16.8,0.6,0.97,12.0,3.0,59.4,1.4,23.32,2.6,0.2,0.6,0.05,0.2
-1,2.06,1.84,1.62,4,5.5,2023-05-13T12:00:00.000Z,7732,8560,False,2,2,1,2.0,1.436,13.0,5.0,47.2,2.4,18.88,0.8,1.466,15.4,4.2,52.8,1.4,27.68,2.4,0.154,0.4,0.052,0.19,1.2,1.252,10.2,3.8,51.0,2.4,21.12,0.6,0.896,10.8,2.8,49.0,0.6,15.2,2.0,0.118,0.316,0.056,0.214
0,1.89,2.01,2.8,3.75,2.3,2023-05-20T12:00:00.000Z,7732,10205,True,1,2,0,2.8,2.536,17.0,7.2,60.6,4.6,29.52,1.4,1.41,12.8,3.8,39.4,2.0,28.416,2.0,0.165,0.389,0.109,0.368,2.0,1.404,12.8,5.4,47.4,2.6,18.784,1.2,1.86,16.4,4.4,52.6,2.0,29.424,2.0,0.156,0.37,0.073,0.273
0.25,1.86,2.04,3.1,3.2,2.4,2022-08-20T17:30:00.000Z,8661,8603,True,1,2,0,3.0,3.16,17.0,8.0,72.0,6.0,0.0,0.0,0.43,4.0,2.0,28.0,0.0,0.0,3.0,0.176,0.375,0.0,0.0,0.0,0.36,6.0,2.0,36.0,1.0,0.0,0.0,1.59,23.0,6.0,64.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5,2.08,1.82,2.05,3.25,4,2022-08-27T17:30:00.000Z,8661,8370,False,2,0,2,0.5,0.475,9.5,4.5,41.5,2.0,0.0,1.0,1.87,15.5,4.5,58.5,2.5,0.0,0.5,0.053,0.111,0.065,0.222,1.0,0.95,6.0,2.5,39.0,2.5,0.0,0.0,1.4,17.0,3.5,61.0,2.0,0.0,2.0,0.167,0.4,0.0,0.0
-1.5,1.91,1.99,1.25,6,11,2022-09-11T12:00:00.000Z,8661,8633,False,1,4,0,1.0,0.613,9.5,4.25,42.5,1.75,0.0,0.75,1.417,14.0,3.25,57.5,1.5,0.0,1.25,0.105,0.235,0.054,0.231,2.75,2.725,21.5,8.25,57.75,4.5,0.0,1.0,0.988,12.0,4.0,42.25,1.0,0.0,3.0,0.128,0.333,0.083,0.25
0.25,1.7,2.1,2.9,3,2.7,2022-10-15T16:30:00.000Z,8661,8302,True,0,1,0,1.0,1.032,11.2,3.6,49.6,1.4,14.283,1.8,2.4,19.0,5.8,50.4,4.2,13.933,1.0,0.089,0.278,0.095,0.31,0.8,1.132,8.8,3.0,42.8,2.2,7.8,1.4,1.03,11.8,3.8,57.2,1.0,7.0,1.0,0.091,0.267,0.119,0.368
-1,2.06,1.84,1.55,4,6.5,2022-10-19T18:00:00.000Z,8661,8560,False,0,1,0,0.6,1.138,8.6,3.2,41.0,2.4,10.2,1.4,0.824,10.6,3.2,59.0,0.8,8.6,0.8,0.07,0.187,0.132,0.437,2.2,1.474,12.6,5.6,59.2,3.8,11.4,1.4,0.754,10.6,3.8,40.8,0.8,14.8,2.4,0.175,0.393,0.132,0.368
-0.75,2.04,1.86,1.75,3.5,5,2022-10-22T16:30:00.000Z,8661,10267,False,2,1,2,0.4,1.218,10.0,3.4,44.2,2.4,14.4,0.8,0.606,9.0,3.2,55.8,1.0,13.2,0.8,0.04,0.118,0.089,0.25,2.0,1.892,14.8,6.4,55.8,3.4,19.8,1.2,1.132,10.6,4.0,44.2,1.8,16.6,1.8,0.135,0.312,0.113,0.3
-0.75,2.04,1.86,1.57,4,5.75,2022-11-06T17:30:00.000Z,8661,10205,False,2,0,2,0.8,1.44,11.0,4.4,46.6,2.2,20.0,1.0,0.666,9.0,3.0,53.4,1.2,15.2,1.0,0.073,0.182,0.111,0.333,0.8,0.7,7.8,3.8,47.4,1.0,19.6,1.2,1.314,16.2,4.8,52.6,3.2,24.0,1.2,0.103,0.211,0.074,0.25
-0.5,2.09,1.84,1.95,3.3,4.2,2023-01-07T17:30:00.000Z,8661,10281,True,1,0,2,0.6,0.844,10.8,3.8,44.8,1.2,16.4,1.6,1.608,16.4,5.4,55.2,1.8,29.0,1.2,0.056,0.158,0.098,0.296,1.2,1.042,8.4,3.6,38.8,1.2,16.0,0.8,0.888,12.0,3.6,61.2,1.0,17.8,2.0,0.143,0.333,0.067,0.222
-0.25,1.85,2.08,2,3.1,4.33,2023-01-14T17:30:00.000Z,8661,8371,False,0,1,0,1.0,1.006,9.0,3.4,40.8,1.4,16.8,0.6,0.778,11.2,3.2,59.2,0.8,15.4,2.0,0.111,0.294,0.054,0.187,1.0,0.946,11.4,4.2,44.6,0.6,19.4,1.0,0.878,11.0,3.0,55.4,1.4,20.0,1.4,0.088,0.238,0.091,0.333
0.75,1.82,2.11,5,3.5,1.73,2023-02-05T13:00:00.000Z,8661,8633,True,1,0,2,1.4,1.852,16.2,5.8,58.6,3.0,31.8,0.4,1.078,12.2,3.0,41.4,1.0,21.8,2.0,0.086,0.241,0.033,0.133,0.4,0.658,7.8,2.2,44.8,0.8,11.6,1.0,1.18,11.8,3.6,55.2,1.2,15.4,1.2,0.051,0.182,0.085,0.278
-0.5,1.93,2,1.91,3.2,4.5,2023-02-11T17:30:00.000Z,8661,8302,False,0,2,0,0.6,0.588,8.0,2.4,41.2,0.6,11.8,0.6,1.128,13.0,2.6,58.8,1.0,16.6,1.8,0.075,0.25,0.046,0.231,1.4,1.476,12.6,5.0,60.6,1.6,21.6,1.2,1.224,11.2,3.6,39.4,2.6,19.6,1.8,0.111,0.28,0.107,0.333
0,2.11,1.79,3.2,3,2.45,2023-02-18T17:30:00.000Z,8661,10205,True,4,2,2,0.6,1.23,11.8,3.4,61.2,2.0,21.8,1.2,1.68,12.8,4.6,38.8,2.6,18.8,0.8,0.051,0.176,0.094,0.261,0.4,0.398,6.6,1.6,39.8,0.2,11.4,1.0,1.43,14.2,3.6,60.2,1.4,19.8,1.2,0.061,0.25,0.07,0.278
0.25,1.91,2.02,3.5,2.9,2.38,2023-03-12T13:00:00.000Z,8661,8560,True,1,1,1,0.8,1.194,12.2,3.6,60.2,1.4,20.6,1.0,0.874,9.8,3.4,39.8,1.4,16.8,1.0,0.066,0.222,0.102,0.294,1.2,0.886,10.4,2.6,44.6,1.4,16.8,1.4,1.312,13.4,4.0,55.4,2.0,19.0,1.2,0.115,0.462,0.104,0.35
-0.5,2.05,1.85,1.8,3.2,5.25,2023-03-19T13:00:00.000Z,8661,8603,False,0,1,0,1.2,1.116,11.2,2.8,46.8,1.8,19.0,1.6,1.228,11.0,4.2,53.2,2.0,18.0,0.8,0.107,0.429,0.145,0.381,1.8,2.106,12.6,6.6,48.2,3.2,22.6,1.2,1.496,13.6,4.6,51.8,1.6,23.4,2.2,0.143,0.273,0.088,0.261
-0.25,1.82,2.08,2.2,2.9,3.9,2023-03-31T19:00:00.000Z,8661,8371,True,0,0,1,0.6,0.728,9.8,3.0,49.0,1.4,18.4,1.6,1.588,11.8,4.8,51.0,2.6,20.8,0.8,0.061,0.2,0.136,0.333,1.2,1.086,11.0,3.0,47.8,1.8,18.2,1.4,0.956,10.0,3.6,52.2,1.8,16.0,0.8,0.109,0.4,0.14,0.389
-0.25,2.16,1.78,2.5,2.9,3.2,2023-04-09T12:00:00.000Z,8661,10281,False,3,3,1,0.4,0.73,10.4,2.2,47.2,0.6,18.2,1.0,0.818,10.6,3.2,52.8,1.4,17.8,0.4,0.038,0.182,0.094,0.312,0.8,0.814,10.6,2.8,44.8,1.4,16.0,2.8,2.426,19.8,7.8,55.2,5.2,37.6,0.8,0.075,0.286,0.141,0.359
0,2.08,1.85,3.3,3,2.4,2023-05-25T17:30:00.000Z,8661,10267,True,1,0,2,1.4,1.144,13.2,4.4,40.6,2.2,27.056,1.0,1.09,10.2,4.2,59.4,2.0,21.032,2.0,0.106,0.318,0.098,0.238,0.8,1.078,7.6,2.4,37.8,1.4,16.102,1.8,1.74,16.6,5.8,62.2,2.2,21.485,0.8,0.105,0.333,0.108,0.31
0.25,1.73,2.08,3.2,3.1,2.4,2022-08-12T19:00:00.000Z,8371,8302,True,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.85,2.05,1.8,3.6,4.75,2022-08-26T20:00:00.000Z,8371,8603,False,0,1,0,2.0,2.16,14.0,4.0,45.0,3.0,0.0,0.5,0.92,9.5,2.5,55.0,1.0,0.0,3.0,0.143,0.5,0.053,0.2,2.5,2.655,12.5,5.5,62.5,4.5,0.0,0.5,0.51,8.5,4.5,37.5,1.5,0.0,3.0,0.2,0.455,0.059,0.111
-0.25,1.81,2.09,2,3.1,4.33,2022-09-04T12:00:00.000Z,8371,8370,True,2,1,2,0.667,0.88,9.0,1.667,47.667,1.667,0.0,0.667,1.207,14.333,3.667,52.333,1.667,0.0,1.333,0.074,0.4,0.047,0.182,1.333,1.883,13.333,3.333,45.0,2.333,0.0,0.667,0.783,8.667,2.0,55.0,0.667,0.0,2.0,0.1,0.4,0.077,0.334
-1.5,2.05,1.85,1.3,5.5,9.5,2022-10-02T19:00:00.000Z,8371,8633,False,1,1,1,1.0,1.722,13.6,3.8,48.4,3.2,3.75,0.8,0.558,7.6,2.4,51.6,0.4,2.75,1.8,0.074,0.263,0.105,0.333,3.0,2.394,17.0,5.6,55.6,3.8,0.0,1.0,0.956,11.0,3.2,44.4,1.2,0.0,3.0,0.176,0.536,0.091,0.312
0,1.82,2.08,2.4,3.2,3.1,2022-10-07T19:00:00.000Z,8371,10267,True,1,2,0,2.2,1.478,15.8,5.4,64.4,2.6,3.6,1.2,0.926,10.0,4.8,35.6,2.0,4.6,1.4,0.139,0.407,0.12,0.25,0.8,1.268,12.0,3.6,44.4,2.4,6.35,1.0,0.866,10.2,2.8,55.6,0.8,10.35,1.4,0.067,0.222,0.098,0.357
-0.75,2.04,1.86,1.57,4.2,6,2022-10-17T19:00:00.000Z,8371,10205,False,0,2,0,1.0,1.316,11.8,3.6,44.4,2.8,10.75,1.2,1.19,11.8,4.0,55.6,1.8,14.75,1.4,0.085,0.278,0.102,0.3,1.0,1.724,13.6,5.4,50.4,4.0,19.025,0.6,1.008,12.4,2.6,49.6,2.0,13.775,1.0,0.074,0.185,0.048,0.231
-0.5,1.83,2.07,1.9,3.4,4.33,2022-10-30T13:00:00.000Z,8371,10281,True,2,0,2,1.6,1.028,11.6,4.2,45.8,1.2,15.2,0.8,1.692,15.0,3.4,54.2,1.6,21.0,2.0,0.138,0.381,0.053,0.235,0.8,0.838,11.8,2.8,47.6,0.8,19.0,1.2,1.554,12.2,4.8,52.4,3.0,23.0,1.0,0.068,0.286,0.098,0.25
