spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0.5,1.82,2.08,3.75,3.3,2.1,2022-10-30T19:45:00.000Z,8564,9804,False,1,2,0,2.4,2.072,18.0,5.4,50.2,3.0,21.4,1.0,1.328,14.0,4.4,49.8,1.2,18.6,2.4,0.133,0.444,0.071,0.227,0.8,1.248,15.2,4.2,54.8,1.2,20.2,1.4,1.292,12.0,5.2,45.2,1.2,14.6,0.8,0.053,0.19,0.117,0.269
-1.75,1.78,2.13,1.22,6,13,2022-11-05T19:45:00.000Z,8564,9881,True,2,1,2,0.6,1.07,12.6,3.4,50.0,1.0,22.0,2.2,1.86,17.6,4.6,50.0,2.2,26.4,0.2,0.048,0.176,0.125,0.478,2.4,1.752,16.0,4.6,51.4,3.0,24.4,1.0,1.186,13.6,4.4,48.6,1.4,20.6,2.4,0.15,0.522,0.074,0.227
1.5,1.86,2.07,7,4.33,1.45,2023-01-04T11:30:00.000Z,8564,6480,False,2,1,2,1.8,1.386,15.0,5.4,57.6,3.2,23.0,1.0,0.858,10.6,4.2,42.4,1.6,16.6,2.0,0.12,0.333,0.094,0.238,1.4,1.046,9.2,2.6,44.0,1.2,12.6,1.6,2.0,15.2,5.0,56.0,2.8,30.4,1.4,0.152,0.538,0.105,0.32
-0.75,1.97,1.96,1.73,3.75,4.75,2023-01-04T11:30:00.000Z,9882,7943,False,2,1,2,0.2,0.764,10.6,2.2,50.2,1.0,19.0,1.8,1.23,12.4,4.8,49.8,2.0,22.0,0.6,0.019,0.091,0.145,0.375,0.6,1.004,11.6,4.4,46.2,1.6,19.2,2.0,1.262,13.4,4.0,53.8,2.6,26.8,0.8,0.052,0.136,0.149,0.5
-0.5,1.89,2.04,1.83,3.6,4.33,2023-01-08T19:45:00.000Z,8564,8686,True,2,2,1,1.2,1.5,12.0,4.0,53.6,2.0,24.6,0.8,0.754,9.6,3.4,46.4,1.2,13.2,1.6,0.1,0.3,0.083,0.235,1.4,1.694,15.8,6.0,59.0,4.2,28.2,1.0,0.752,9.0,3.2,41.0,1.4,15.8,2.0,0.089,0.233,0.111,0.312
-1.25,2.03,1.9,1.5,4.5,6.5,2023-01-29T11:30:00.000Z,8564,7943,True,2,5,0,0.6,1.286,13.2,2.8,50.2,1.4,20.0,2.0,1.818,11.6,3.8,49.8,2.2,21.4,0.2,0.045,0.214,0.172,0.526,1.6,1.442,12.4,5.2,56.2,3.4,25.0,2.0,1.38,11.6,3.4,43.8,2.2,18.8,1.6,0.129,0.308,0.172,0.588
-0.75,1.99,1.94,1.8,3.5,4.75,2023-02-10T19:45:00.000Z,8564,9804,True,1,0,2,1.0,1.306,14.0,4.6,55.4,1.8,24.0,0.8,0.942,13.0,4.2,44.6,0.4,22.8,1.6,0.071,0.217,0.062,0.19,1.2,0.796,9.4,3.6,54.4,1.0,17.4,2.8,1.59,12.6,4.4,45.6,2.4,20.4,0.4,0.128,0.333,0.222,0.636
0.25,1.99,1.91,3.75,3.3,2.1,2023-02-18T17:00:00.000Z,8564,6504,False,1,0,2,1.0,0.898,8.8,3.4,51.4,1.4,17.0,2.4,1.502,12.6,4.2,48.6,2.2,20.0,0.8,0.114,0.294,0.19,0.571,1.8,1.598,9.4,3.6,55.0,2.0,21.4,1.0,1.184,14.0,5.4,45.0,1.2,22.2,2.2,0.191,0.5,0.071,0.185
-1.75,2.06,1.87,1.25,6,11,2023-03-13T19:45:00.000Z,8564,6480,True,1,1,1,0.6,1.086,9.8,3.0,46.6,1.0,15.0,1.2,1.662,15.2,4.6,53.4,2.2,24.2,0.8,0.061,0.2,0.079,0.261,1.0,1.318,9.6,4.2,44.6,2.4,16.4,0.6,0.888,11.4,3.8,55.4,0.6,22.8,1.8,0.104,0.238,0.053,0.158
0.5,1.75,2.05,3.5,3.4,2.15,2023-03-18T19:45:00.000Z,8564,8600,False,1,3,0,1.2,1.712,13.6,5.0,50.2,2.8,21.4,0.6,0.87,9.6,3.6,49.8,0.8,18.0,2.0,0.088,0.24,0.062,0.167,1.2,1.346,12.0,4.0,41.6,1.4,22.6,1.4,1.788,13.6,3.6,58.4,2.0,25.6,1.2,0.1,0.3,0.103,0.389
-0.5,2.03,1.9,1.73,3.6,5,2023-04-02T18:45:00.000Z,8564,9875,False,4,0,2,1.2,1.738,13.8,5.4,53.8,2.6,21.8,1.2,1.09,10.0,4.2,46.2,1.0,20.0,1.4,0.087,0.222,0.12,0.286,2.0,1.764,15.6,4.8,58.2,2.4,26.2,0.2,0.64,8.6,2.2,41.8,0.2,16.2,2.4,0.128,0.417,0.023,0.091
0,1.84,2.09,2.75,3,2.75,2023-04-29T16:00:00.000Z,8564,8686,False,1,1,1,1.6,1.574,14.8,5.6,58.2,2.8,29.6,0.8,1.012,10.2,3.2,41.8,1.2,15.2,1.6,0.108,0.286,0.078,0.25,1.6,1.686,14.2,4.6,46.0,2.2,24.2,0.8,0.666,8.4,3.0,54.0,1.0,11.6,1.8,0.113,0.348,0.095,0.267
0.5,2.01,1.89,4.2,3.5,1.91,2023-05-13T16:00:00.000Z,8564,9881,False,0,2,0,1.4,1.134,13.2,3.8,61.6,2.4,29.56,0.6,1.052,8.0,1.8,38.4,1.4,12.184,1.8,0.106,0.368,0.075,0.333,0.6,1.436,12.8,5.0,53.2,1.8,20.24,2.2,1.394,11.4,4.8,46.8,2.0,30.376,0.2,0.047,0.12,0.193,0.458
-2.25,1.81,2.09,1.17,7.5,17,2023-05-20T18:45:00.000Z,8564,9882,True,5,1,2,0.4,0.878,9.6,2.0,43.0,1.0,18.544,2.2,1.784,16.8,6.2,57.0,2.6,32.496,0.4,0.042,0.2,0.131,0.355,1.2,1.05,12.2,3.4,63.6,2.2,30.384,0.8,1.288,9.6,2.2,36.4,1.8,13.696,1.6,0.098,0.353,0.083,0.364
0.25,1.83,2.07,3.1,3.4,2.3,2022-08-26T16:30:00.000Z,6504,8600,True,1,2,0,1.0,0.855,12.0,3.0,44.0,1.0,0.0,2.0,1.98,15.5,5.5,56.0,3.0,0.0,0.5,0.083,0.333,0.129,0.364,0.5,0.74,9.5,2.5,50.0,0.5,0.0,3.0,2.09,17.5,5.5,50.0,6.5,0.0,0.0,0.053,0.2,0.171,0.545
-0.25,1.86,2.07,2.2,3.4,3.3,2023-01-22T14:00:00.000Z,6504,7943,True,1,1,1,0.6,1.234,13.6,4.0,51.8,1.2,20.2,2.0,1.67,11.0,4.0,48.2,2.4,18.8,0.2,0.044,0.15,0.182,0.5,1.8,1.862,11.6,3.4,52.2,2.6,22.8,1.2,1.214,12.2,4.0,47.8,1.0,22.8,1.6,0.155,0.529,0.098,0.3
-0.5,1.84,2.09,1.8,3.5,4.75,2023-02-06T19:45:00.000Z,6504,9882,True,2,2,1,0.4,0.974,11.6,3.8,41.6,1.0,14.8,1.4,1.948,18.2,5.4,58.4,2.2,36.6,0.6,0.034,0.105,0.077,0.259,1.8,1.786,9.6,3.2,53.4,2.4,22.2,1.2,1.5,15.8,5.2,46.6,1.6,25.6,1.8,0.188,0.562,0.076,0.231
0.5,1.81,2.09,3.6,3.3,2.05,2023-02-26T14:00:00.000Z,6504,6480,False,0,3,0,1.2,1.186,10.0,4.0,56.8,1.2,22.0,0.8,1.5,14.6,5.6,43.2,2.0,23.0,1.6,0.12,0.3,0.055,0.143,0.4,0.674,8.4,2.8,43.2,0.8,9.4,1.8,1.852,15.2,5.0,56.8,3.0,25.0,0.6,0.048,0.143,0.118,0.36
-0.5,1.95,1.98,2,3.5,3.8,2023-04-08T10:30:00.000Z,6504,8600,False,2,2,1,0.8,1.33,12.0,4.0,57.4,1.6,19.0,1.6,1.062,10.8,3.4,42.6,1.0,18.8,1.0,0.067,0.2,0.148,0.471,1.2,1.4,12.6,4.2,40.8,1.2,23.6,1.2,1.474,12.8,4.0,59.2,2.0,23.6,1.6,0.095,0.286,0.094,0.3
0,1.98,1.92,2.8,3.3,2.55,2023-04-28T18:45:00.000Z,6504,9881,False,2,0,2,1.4,1.336,11.6,4.4,54.0,2.8,16.8,1.4,1.264,13.0,4.4,46.0,1.2,22.2,1.6,0.121,0.318,0.108,0.318,0.6,1.318,11.0,3.4,49.4,2.4,18.6,1.4,1.674,14.4,4.4,50.6,2.2,29.6,0.6,0.055,0.176,0.097,0.318
-0.5,2.08,1.82,2,3.3,4,2023-05-07T13:00:00.000Z,6504,9804,False,1,1,1,1.8,1.022,9.6,4.0,52.6,2.2,15.12,1.0,1.56,15.0,5.6,47.4,1.8,26.12,2.2,0.188,0.45,0.067,0.179,1.0,0.982,9.2,3.4,57.6,1.6,17.4,0.8,0.662,8.6,2.4,42.4,0.6,19.24,1.4,0.109,0.294,0.093,0.333
-0.25,1.8,2.1,2.15,3.6,3.2,2023-05-19T18:45:00.000Z,6504,7943,False,2,1,2,1.8,1.104,9.8,5.0,50.2,1.6,16.136,0.8,1.204,14.0,5.8,49.8,1.2,24.2,2.2,0.184,0.36,0.057,0.138,1.0,1.204,11.8,3.0,51.8,1.4,26.448,2.2,1.1,11.2,3.4,48.2,1.8,19.232,0.8,0.085,0.333,0.196,0.647
-1.75,2.03,1.87,1.25,6,11,2022-09-10T13:00:00.000Z,9875,9881,True,1,0,2,1.0,0.656,8.4,1.8,44.4,1.0,0.0,1.8,1.514,17.2,6.0,55.6,2.6,0.0,1.0,0.119,0.556,0.105,0.3,2.4,2.014,19.6,5.8,60.8,3.8,27.867,0.8,0.604,7.4,3.0,39.2,0.6,10.133,2.2,0.122,0.414,0.108,0.267
-0.75,1.83,2.07,1.6,4,5.75,2022-10-01T13:00:00.000Z,9875,9804,True,3,1,2,0.8,0.918,11.2,4.2,53.2,1.2,0.0,1.2,1.21,12.6,4.2,46.8,1.4,0.0,1.2,0.071,0.19,0.095,0.286,1.2,1.842,17.6,5.2,59.2,2.2,30.14,0.6,1.0,11.8,3.4,40.8,0.8,10.96,2.2,0.068,0.231,0.051,0.176
0.25,1.91,1.99,2.87,3.5,2.4,2022-10-23T18:45:00.000Z,9875,8686,False,1,0,2,2.6,2.41,20.8,7.6,55.8,3.2,31.673,1.0,1.254,15.2,2.6,44.2,1.0,18.427,3.0,0.125,0.342,0.066,0.385,1.4,2.312,14.2,5.0,50.6,4.6,11.0,0.8,0.56,10.6,2.0,49.4,0.2,8.2,2.4,0.099,0.28,0.075,0.4
-1.75,1.97,1.93,1.28,6,8.5,2022-10-29T13:00:00.000Z,9875,7943,True,4,0,2,2.0,1.418,13.4,5.0,48.2,2.0,20.2,1.0,1.508,12.6,3.4,51.8,2.8,17.0,1.8,0.149,0.4,0.079,0.294,2.6,2.15,17.6,7.4,55.2,3.0,30.373,1.0,1.214,14.4,2.4,44.8,0.8,17.427,3.0,0.148,0.351,0.069,0.417
-1,1.77,2.02,1.5,4.75,5.75,2022-11-12T14:00:00.000Z,9875,8600,True,3,2,2,0.6,1.238,13.2,3.2,53.2,1.2,24.6,0.8,1.192,12.8,3.6,46.8,1.4,21.2,0.8,0.045,0.187,0.062,0.222,2.4,1.802,17.2,6.2,60.4,3.0,35.4,0.6,0.98,10.8,3.0,39.6,1.4,17.4,3.0,0.14,0.387,0.056,0.2
1.25,1.83,2.1,8,4.75,1.4,2023-01-08T17:00:00.000Z,9875,9882,False,2,0,2,2.2,1.57,13.4,4.4,64.2,2.4,31.2,0.8,1.082,9.6,3.4,35.8,2.2,20.0,2.4,0.164,0.5,0.083,0.235,0.4,0.768,10.8,2.2,47.0,0.6,18.2,2.0,1.178,11.4,4.8,53.0,2.0,22.0,0.6,0.037,0.182,0.175,0.417
1.5,2.02,1.91,9.5,5.75,1.29,2023-01-21T17:00:00.000Z,9875,6480,False,2,0,2,2.4,1.958,16.0,5.8,65.4,2.2,36.8,0.8,0.844,8.4,2.0,34.6,1.2,15.0,2.4,0.15,0.414,0.095,0.4,1.0,0.632,7.0,1.6,41.8,0.8,10.6,3.2,2.664,19.0,9.0,58.2,4.8,38.0,0.2,0.143,0.625,0.168,0.356
-0.75,2.07,1.86,1.73,3.6,5.25,2023-01-29T19:45:00.000Z,9875,8686,True,2,1,2,1.6,1.48,12.4,3.6,45.2,2.0,17.6,0.6,0.634,9.6,2.4,54.8,0.8,13.4,2.2,0.129,0.444,0.062,0.25,2.4,1.836,14.2,5.8,65.6,2.6,32.2,0.8,0.872,8.2,2.2,34.4,1.4,14.8,2.4,0.169,0.414,0.098,0.364
1.25,2.06,1.87,8,5.25,1.36,2023-02-05T11:30:00.000Z,9875,9881,False,3,0,2,2.2,1.74,13.4,6.0,64.4,2.4,29.0,0.6,0.888,8.4,2.0,35.6,1.2,15.6,2.4,0.164,0.367,0.071,0.3,0.6,0.93,8.8,2.8,43.8,0.8,16.8,1.2,1.576,15.2,4.0,56.2,1.6,27.4,1.0,0.068,0.214,0.079,0.3
1,1.77,2.02,5,4,1.6,2023-02-17T19:45:00.000Z,9875,7943,False,2,0,2,3.0,1.468,12.2,7.0,65.4,2.4,26.2,0.4,0.608,8.4,2.2,34.6,0.6,13.6,3.0,0.246,0.429,0.048,0.182,1.8,1.114,11.6,3.8,46.8,1.4,16.6,1.4,1.424,11.8,4.2,53.2,1.4,26.0,1.6,0.155,0.474,0.119,0.333
-2.75,1.91,2.02,1.18,7,13,2023-06-04T16:30:00.000Z,9875,9882,True,2,0,2,0.8,1.058,10.8,2.4,44.6,1.4,16.717,2.4,2.28,16.6,6.2,55.4,3.4,31.251,0.4,0.074,0.333,0.145,0.387,1.4,1.352,14.0,6.2,56.8,1.8,24.251,1.2,1.048,11.2,3.6,43.2,1.2,14.502,1.6,0.1,0.226,0.107,0.333
0.5,1.8,2.1,4.2,3.75,1.85,2022-09-04T18:45:00.000Z,8686,8600,False,0,4,0,1.5,2.083,17.5,7.25,44.75,3.75,0.0,0.25,0.685,13.5,2.25,55.25,0.0,0.0,2.5,0.086,0.207,0.019,0.111,1.25,1.177,11.75,3.25,39.5,1.5,0.0,1.25,1.56,13.25,4.5,60.5,2.0,0.0,1.75,0.106,0.385,0.094,0.278
0.75,2.04,1.86,4.75,3.75,1.72,2022-10-17T16:30:00.000Z,8686,9882,False,1,0,2,1.2,2.114,15.2,4.6,53.8,3.4,8.6,1.6,0.742,11.2,2.8,46.2,0.4,6.4,1.8,0.079,0.261,0.143,0.571,0.8,0.632,8.8,3.8,50.8,1.4,11.6,2.0,1.434,12.2,5.0,49.2,2.2,12.08,0.2,0.091,0.211,0.164,0.4
0.75,1.85,2.08,4.75,3.5,1.83,2023-01-22T17:00:00.000Z,8686,9881,False,2,0,2,1.4,1.228,12.0,3.8,46.4,1.8,20.6,0.8,0.828,11.0,3.8,53.6,1.2,14.4,1.8,0.117,0.368,0.073,0.211,1.2,1.388,13.4,5.0,46.0,1.4,23.0,0.8,1.394,14.6,3.6,54.0,1.2,29.0,1.8,0.09,0.24,0.055,0.222
-0.75,1.98,1.95,1.67,3.6,5.5,2023-03-12T17:00:00.000Z,8686,7943,True,3,4,0,1.4,0.974,11.0,4.2,52.0,0.8,17.4,1.2,1.236,13.6,4.0,48.0,1.8,26.8,2.0,0.127,0.333,0.088,0.3,1.2,1.216,9.8,4.2,50.8,2.2,18.4,0.6,0.874,9.4,2.6,49.2,0.8,14.0,2.0,0.122,0.286,0.064,0.231
-1.25,1.84,2.09,1.44,4.2,9,2023-04-02T16:00:00.000Z,8686,9882,True,3,0,2,1.2,1.09,9.2,3.2,45.4,1.2,15.2,1.6,1.502,15.4,5.4,54.6,1.6,25.8,0.8,0.13,0.375,0.104,0.296,1.2,0.944,10.0,4.0,47.2,1.2,18.0,1.4,1.274,11.8,4.6,52.8,1.6,17.4,1.2,0.12,0.3,0.119,0.304
-0.5,1.9,2.03,1.85,3.4,4.5,2023-04-16T18:45:00.000Z,8686,8600,True,3,0,2,1.2,1.254,12.4,4.0,39.0,0.8,19.8,1.2,1.178,13.4,4.6,61.0,1.8,22.4,1.6,0.097,0.3,0.09,0.261,1.6,1.398,13.6,4.8,43.6,1.6,20.8,1.0,1.104,11.6,4.8,56.4,1.4,16.0,1.8,0.118,0.333,0.086,0.208
-1,2.03,1.9,1.45,4.2,7.5,2023-05-22T16:30:00.000Z,8686,6480,True,2,2,1,1.8,0.798,9.0,3.2,44.8,1.0,16.184,1.2,1.538,14.2,4.0,55.2,2.0,25.464,1.6,0.2,0.562,0.085,0.3,0.6,1.056,12.2,3.0,43.6,1.6,25.64,1.4,0.79,9.6,3.2,56.4,1.2,12.976,0.6,0.049,0.2,0.146,0.437
-0.25,1.89,2.01,2,3.5,3.8,2022-10-22T13:00:00.000Z,6480,9881,True,1,0,2,0.8,0.864,11.0,2.6,46.8,1.0,11.4,2.0,1.704,16.6,5.6,53.2,2.6,15.0,0.8,0.073,0.308,0.12,0.357,1.0,0.968,9.4,3.4,46.0,1.4,6.2,2.4,1.86,16.2,6.2,54.0,3.0,13.6,0.8,0.106,0.294,0.148,0.387
0.5,1.83,2.1,3.7,3.2,2.15,2023-01-08T11:30:00.000Z,6480,9804,True,1,1,1,1.4,0.706,8.2,3.2,51.4,1.2,12.8,1.0,1.242,11.0,2.6,48.6,2.2,17.8,1.6,0.171,0.437,0.091,0.385,1.4,0.836,7.4,2.0,44.0,1.0,11.8,2.0,2.348,15.6,6.6,56.0,4.4,33.8,0.8,0.189,0.7,0.128,0.303
-0.25,1.96,1.94,2.3,3.25,3.2,2023-03-05T14:00:00.000Z,6480,9882,False,0,0,1,1.0,1.08,9.8,3.4,45.8,1.2,14.0,1.4,1.854,16.4,5.0,54.2,2.6,26.4,1.2,0.102,0.294,0.085,0.28,0.6,1.086,10.0,3.8,36.8,1.2,15.0,1.4,1.65,18.0,4.8,63.2,1.6,35.6,0.4,0.06,0.158,0.078,0.292
-1,2.09,1.84,1.73,3.5,5.25,2023-04-16T13:00:00.000Z,6480,9804,False,1,1,1,1.0,0.946,10.6,3.2,43.0,0.6,16.0,1.0,1.624,16.6,4.8,57.0,1.4,21.0,1.0,0.094,0.312,0.06,0.208,0.8,0.86,10.2,2.4,49.0,1.6,18.0,1.2,1.118,11.2,2.6,51.0,1.4,21.0,1.4,0.078,0.333,0.107,0.462
0.25,1.99,1.94,3.1,3.5,2.25,2023-04-22T13:00:00.000Z,6480,7943,True,3,0,2,1.6,1.896,14.8,5.8,47.8,2.8,29.0,1.2,1.104,13.6,3.2,52.2,1.2,22.4,2.0,0.108,0.276,0.088,0.375,1.2,0.9,10.2,2.6,41.4,0.6,14.0,1.2,1.872,18.0,5.2,58.6,1.8,23.0,1.0,0.118,0.462,0.067,0.231
0,2.08,1.85,2.7,3.5,2.55,2023-05-27T13:00:00.000Z,6480,8600,True,3,2,2,0.6,0.578,9.4,3.0,47.4,0.2,19.328,1.0,1.51,13.0,3.4,52.6,2.4,15.864,0.8,0.064,0.2,0.077,0.294,1.6,0.754,8.0,2.8,43.6,1.0,14.968,1.6,1.682,16.4,4.6,56.4,2.2,24.568,1.2,0.2,0.571,0.098,0.348
-0.25,2.2,1.65,2.38,3.25,3.1,2023-05-27T13:00:00.000Z,9881,9804,True,0,4,0,1.2,1.216,11.0,5.0,57.8,1.8,18.792,0.8,0.6,9.6,3.6,42.2,0.8,20.323,1.6,0.109,0.24,0.083,0.222,0.8,1.31,13.4,4.0,52.0,1.4,17.352,1.4,0.804,10.2,3.6,48.0,1.0,31.611,0.8,0.06,0.2,0.137,0.389
0,1.9,2,2.7,3.25,2.7,2022-09-17T16:00:00.000Z,9882,9881,False,1,2,0,0.6,1.0,11.4,3.4,50.6,1.2,5.0,1.8,1.668,12.8,5.8,49.4,2.8,4.4,0.4,0.053,0.176,0.141,0.31,0.8,0.668,8.6,1.6,43.6,0.8,0.0,2.0,1.822,19.2,6.2,56.4,3.0,0.0,0.4,0.093,0.5,0.104,0.323
0.25,1.9,2.03,3.6,3.25,2.15,2023-01-22T11:30:00.000Z,9882,8600,True,0,1,0,1.0,1.144,14.4,3.2,49.8,1.2,26.0,1.6,1.718,14.2,3.6,50.2,2.8,25.6,0.4,0.069,0.312,0.113,0.444,0.4,0.794,11.2,3.2,44.4,0.8,15.8,1.6,1.528,15.0,5.0,55.6,1.8,30.0,0.6,0.036,0.125,0.107,0.32
0,1.97,1.96,2.55,3.2,2.88,2023-04-22T18:45:00.000Z,9882,9881,True,1,1,1,0.8,1.008,8.0,2.4,44.6,1.6,12.0,1.4,2.152,17.4,5.4,55.4,2.2,33.4,1.0,0.1,0.333,0.08,0.259,1.6,1.024,9.4,4.2,49.2,1.6,14.8,2.4,2.258,23.0,8.0,50.8,3.2,32.6,0.8,0.17,0.381,0.104,0.3
0.5,2.06,1.84,3.8,4.1,1.83,2023-05-26T18:45:00.000Z,9882,7943,True,2,2,1,1.2,1.4,12.2,3.4,50.2,1.6,25.416,2.0,1.164,12.0,3.6,49.8,1.8,19.304,0.8,0.098,0.353,0.167,0.556,0.4,0.706,8.2,2.0,41.6,0.6,15.968,3.0,2.038,16.8,6.6,58.4,3.2,31.272,0.2,0.049,0.2,0.179,0.455
-0.5,1.81,2.09,1.8,3.75,4.5,2022-09-17T18:45:00.000Z,7943,9804,False,1,0,2,0.8,1.348,12.6,4.6,48.2,1.6,0.0,1.0,0.974,10.4,1.8,51.8,1.4,0.0,1.2,0.063,0.174,0.096,0.556,0.8,0.912,10.8,3.8,52.4,1.2,0.0,1.0,1.288,12.0,3.6,47.6,1.6,0.0,1.4,0.074,0.211,0.083,0.278
-0.5,2.08,1.85,2,3.6,3.6,2023-02-12T11:30:00.000Z,7943,8600,False,2,2,1,1.6,1.312,13.6,4.4,45.6,1.8,19.0,1.4,1.62,11.4,3.6,54.4,1.8,24.8,1.4,0.118,0.364,0.123,0.389,0.6,1.356,16.4,4.6,49.2,1.6,28.8,1.0,1.73,11.8,2.6,50.8,2.4,21.6,0.8,0.037,0.13,0.085,0.385
-0.75,2.01,1.92,1.7,3.75,4.5,2023-03-17T17:30:00.000Z,7943,9881,True,1,0,2,1.2,1.528,12.0,3.6,49.2,1.8,22.0,1.4,2.066,18.8,5.6,50.8,2.2,30.8,1.2,0.1,0.333,0.074,0.25,2.0,1.44,11.2,4.6,50.6,1.4,19.0,1.8,1.438,15.6,5.0,49.4,2.2,27.2,2.0,0.179,0.435,0.115,0.36
-0.25,2.16,1.78,2.4,3.3,3,2023-04-03T18:45:00.000Z,7943,9804,True,1,1,1,1.4,1.184,10.2,3.6,51.4,1.6,19.8,2.0,1.1,11.8,3.2,48.6,1.2,18.8,1.4,0.137,0.389,0.169,0.625,1.8,1.696,13.0,5.6,49.0,2.0,22.6,1.4,1.25,14.4,3.6,51.0,1.8,24.2,2.4,0.138,0.321,0.097,0.389
-0.75,2.01,1.89,1.62,3.8,5.75,2023-02-26T17:00:00.000Z,9881,8600,False,2,2,1,0.4,0.816,10.0,3.4,44.0,0.8,15.4,2.2,1.496,16.6,5.0,56.0,2.0,25.0,0.2,0.04,0.118,0.133,0.44,1.0,1.356,15.4,5.0,46.6,1.6,27.0,1.4,1.582,11.0,3.0,53.4,1.8,18.6,1.0,0.065,0.2,0.127,0.467
-0.5,2.03,1.87,2,3.3,4,2022-10-23T10:30:00.000Z,9804,8600,False,2,1,2,0.4,1.082,14.4,4.4,54.2,1.0,16.0,1.4,1.198,12.2,5.0,45.8,1.2,8.4,0.2,0.028,0.091,0.115,0.28,2.0,1.5,16.0,4.4,57.0,1.8,18.2,1.0,0.966,9.0,3.2,43.0,0.8,10.0,2.2,0.125,0.455,0.111,0.312
-0.25,2.09,1.84,2.25,3.25,3.3,2023-02-05T14:00:00.000Z,9804,8600,True,1,0,2,0.8,1.634,18.4,4.6,52.4,1.8,30.4,1.0,1.476,10.8,2.0,47.6,2.2,20.6,1.0,0.043,0.174,0.093,0.5,1.0,1.054,13.6,4.4,57.6,1.6,24.0,1.0,1.012,12.8,4.0,42.4,1.0,20.2,1.2,0.074,0.227,0.078,0.25
